index,doppler_offset,measured_freq,timestamp
376,2038.7663808068,145882038.7663808167,2018-01-13T16:12:39.462011Z
377,2037.7361503782,145882037.7361503839,2018-01-13T16:12:39.562011Z
378,2036.7049695525,145882036.7049695551,2018-01-13T16:12:39.662011Z
379,2035.6730759290,145882035.6730759442,2018-01-13T16:12:39.762011Z
380,2034.6404695077,145882034.6404695213,2018-01-13T16:12:39.862011Z
381,2033.6069126894,145882033.6069127023,2018-01-13T16:12:39.962011Z
382,2032.5728806725,145882032.5728806853,2018-01-13T16:12:40.062011Z
383,2031.5378982585,145882031.5378982723,2018-01-13T16:12:40.162011Z
384,2030.5019654474,145882030.5019654632,2018-01-13T16:12:40.262011Z
385,2029.4655574378,145882029.4655574560,2018-01-13T16:12:40.362011Z
386,2028.4281990312,145882028.4281990230,2018-01-13T16:12:40.462011Z
387,2027.3901278267,145882027.3901278377,2018-01-13T16:12:40.562011Z
388,2026.3511062251,145882026.3511062264,2018-01-13T16:12:40.662011Z
389,2025.3113718258,145882025.3113718331,2018-01-13T16:12:40.762011Z
390,2024.2709246286,145882024.2709246278,2018-01-13T16:12:40.862011Z
391,2023.2297646336,145882023.2297646403,2018-01-13T16:12:40.962011Z
392,2022.1876542416,145882022.1876542270,2018-01-13T16:12:41.062011Z
393,2021.1448310518,145882021.1448310614,2018-01-13T16:12:41.162011Z
394,2020.1012950641,145882020.1012950540,2018-01-13T16:12:41.262011Z
395,2019.0570462786,145882019.0570462644,2018-01-13T16:12:41.362011Z
396,2018.0118470961,145882018.0118470788,2018-01-13T16:12:41.462011Z
397,2016.9659351158,145882016.9659351110,2018-01-13T16:12:41.562011Z
398,2015.9193103376,145882015.9193103313,2018-01-13T16:12:41.662011Z
399,2014.8717351624,145882014.8717351556,2018-01-13T16:12:41.762011Z
400,2013.8234471894,145882013.8234471679,2018-01-13T16:12:41.862011Z
401,2012.7744464185,145882012.7744464278,2018-01-13T16:12:41.962011Z
402,2011.7244952506,145882011.7244952321,2018-01-13T16:12:42.062011Z
403,2010.6738312849,145882010.6738312840,2018-01-13T16:12:42.162011Z
404,2009.6224545214,145882009.6224545240,2018-01-13T16:12:42.262011Z
405,2008.5703649601,145882008.5703649521,2018-01-13T16:12:42.362011Z
406,2007.5173250017,145882007.5173249841,2018-01-13T16:12:42.462011Z
407,2006.4635722455,145882006.4635722339,2018-01-13T16:12:42.562011Z
408,2005.4088690922,145882005.4088690877,2018-01-13T16:12:42.662011Z
409,2004.3536907404,145882004.3536907434,2018-01-13T16:12:42.762011Z
410,2003.2975619915,145882003.2975619733,2018-01-13T16:12:42.862011Z
411,2002.2404828456,145882002.2404828370,2018-01-13T16:12:42.962011Z
412,2001.1829285011,145882001.1829284728,2018-01-13T16:12:43.062011Z
413,2000.1244237595,145882000.1244237423,2018-01-13T16:12:43.162011Z
414,1999.0652062201,145881999.0652061999,2018-01-13T16:12:43.262011Z
415,1998.0050382836,145881998.0050382912,2018-01-13T16:12:43.362011Z
416,1996.9441575494,145881996.9441575408,2018-01-13T16:12:43.462011Z
417,1995.8825640173,145881995.8825640082,2018-01-13T16:12:43.562011Z
418,1994.8200200882,145881994.8200200796,2018-01-13T16:12:43.662011Z
419,1993.7567633612,145881993.7567633688,2018-01-13T16:12:43.762011Z
420,1992.6927938365,145881992.6927938461,2018-01-13T16:12:43.862011Z
421,1991.6279927143,145881991.6279927194,2018-01-13T16:12:43.962011Z
422,1990.5623599947,145881990.5623599887,2018-01-13T16:12:44.062011Z
423,1989.4960144772,145881989.4960144758,2018-01-13T16:12:44.162011Z
424,1988.4288373623,145881988.4288373590,2018-01-13T16:12:44.262011Z
425,1987.3608286500,145881987.3608286381,2018-01-13T16:12:44.362011Z
426,1986.2921071399,145881986.2921071649,2018-01-13T16:12:44.462011Z
427,1985.2225540323,145881985.2225540280,2018-01-13T16:12:44.562011Z
428,1984.1521693273,145881984.1521693170,2018-01-13T16:12:44.662011Z
429,1983.0809530249,145881983.0809530318,2018-01-13T16:12:44.762011Z
430,1982.0090239246,145881982.0090239346,2018-01-13T16:12:44.862011Z
431,1980.9363820266,145881980.9363820255,2018-01-13T16:12:44.962011Z
432,1979.8627897314,145881979.8627897203,2018-01-13T16:12:45.062011Z
433,1978.7884846385,145881978.7884846628,2018-01-13T16:12:45.162011Z
434,1977.7133479481,145881977.7133479714,2018-01-13T16:12:45.262011Z
435,1976.6374984600,145881976.6374984384,2018-01-13T16:12:45.362011Z
436,1975.5606985747,145881975.5606985688,2018-01-13T16:12:45.462011Z
437,1974.4831858916,145881974.4831858873,2018-01-13T16:12:45.562011Z
438,1973.4049604108,145881973.4049604237,2018-01-13T16:12:45.662011Z
439,1972.3257845328,145881972.3257845044,2018-01-13T16:12:45.762011Z
440,1971.2458958571,145881971.2458958328,2018-01-13T16:12:45.862011Z
441,1970.1651755839,145881970.1651755869,2018-01-13T16:12:45.962011Z
442,1969.0837425129,145881969.0837424994,2018-01-13T16:12:46.062011Z
443,1968.0014778445,145881968.0014778674,2018-01-13T16:12:46.162011Z
444,1966.9183815786,145881966.9183815718,2018-01-13T16:12:46.262011Z
445,1965.8344537153,145881965.8344537318,2018-01-13T16:12:46.362011Z
446,1964.7498130542,145881964.7498130798,2018-01-13T16:12:46.462011Z
447,1963.6643407956,145881963.6643408239,2018-01-13T16:12:46.562011Z
448,1962.5780369396,145881962.5780369341,2018-01-13T16:12:46.662011Z
449,1961.4909014862,145881961.4909014702,2018-01-13T16:12:46.762011Z
450,1960.4030532349,145881960.4030532539,2018-01-13T16:12:46.862011Z
451,1959.3143733862,145881959.3143733740,2018-01-13T16:12:46.962011Z
452,1958.2248619401,145881958.2248619497,2018-01-13T16:12:47.062011Z
453,1957.1346376962,145881957.1346377134,2018-01-13T16:12:47.162011Z
454,1956.0434630552,145881956.0434630513,2018-01-13T16:12:47.262011Z
455,1954.9515756164,145881954.9515756369,2018-01-13T16:12:47.362011Z
456,1953.8589753797,145881953.8589753807,2018-01-13T16:12:47.462011Z
457,1952.7654247460,145881952.7654247582,2018-01-13T16:12:47.562011Z
458,1951.6711613145,145881951.6711612940,2018-01-13T16:12:47.662011Z
459,1950.5760662856,145881950.5760662854,2018-01-13T16:12:47.762011Z
460,1949.4801396592,145881949.4801396728,2018-01-13T16:12:47.862011Z
461,1948.3835002351,145881948.3835002482,2018-01-13T16:12:47.962011Z
462,1947.2859104138,145881947.2859104276,2018-01-13T16:12:48.062011Z
463,1946.1876077947,145881946.1876077950,2018-01-13T16:12:48.162011Z
464,1945.0884735782,145881945.0884735584,2018-01-13T16:12:48.262011Z
465,1943.9886265639,145881943.9886265695,2018-01-13T16:12:48.362011Z
466,1942.8878291525,145881942.8878291547,2018-01-13T16:12:48.462011Z
467,1941.7863189433,145881941.7863189578,2018-01-13T16:12:48.562011Z
468,1940.6839771367,145881940.6839771569,2018-01-13T16:12:48.662011Z
469,1939.5808037326,145881939.5808037221,2018-01-13T16:12:48.762011Z
470,1938.4769175308,145881938.4769175351,2018-01-13T16:12:48.862011Z
471,1937.3721997315,145881937.3721997142,2018-01-13T16:12:48.962011Z
472,1936.2666503347,145881936.2666503489,2018-01-13T16:12:49.062011Z
473,1935.1602693405,145881935.1602693200,2018-01-13T16:12:49.162011Z
474,1934.0530567489,145881934.0530567467,2018-01-13T16:12:49.262011Z
475,1932.9451313594,145881932.9451313615,2018-01-13T16:12:49.362011Z
476,1931.8362555729,145881931.8362555802,2018-01-13T16:12:49.462011Z
477,1930.7266669886,145881930.7266669869,2018-01-13T16:12:49.562011Z
478,1929.6162468068,145881929.6162468195,2018-01-13T16:12:49.662011Z
479,1928.5051138273,145881928.5051138103,2018-01-13T16:12:49.762011Z
480,1927.3930304506,145881927.3930304348,2018-01-13T16:12:49.862011Z
481,1926.2802342762,145881926.2802342772,2018-01-13T16:12:49.962011Z
482,1925.1666065043,145881925.1666064858,2018-01-13T16:12:50.062011Z
483,1924.0521471350,145881924.0521471500,2018-01-13T16:12:50.162011Z
484,1922.9368561682,145881922.9368561804,2018-01-13T16:12:50.262011Z
485,1921.8207336040,145881921.8207336068,2018-01-13T16:12:50.362011Z
486,1920.7038982420,145881920.7038982213,2018-01-13T16:12:50.462011Z
487,1919.5862312825,145881919.5862312913,2018-01-13T16:12:50.562011Z
488,1918.4677327256,145881918.4677327275,2018-01-13T16:12:50.662011Z
489,1917.3484025713,145881917.3484025896,2018-01-13T16:12:50.762011Z
490,1916.2282408195,145881916.2282408178,2018-01-13T16:12:50.862011Z
491,1915.1072474703,145881915.1072474718,2018-01-13T16:12:50.962011Z
492,1913.9855413233,145881913.9855413437,2018-01-13T16:12:51.062011Z
493,1912.8630035788,145881912.8630035818,2018-01-13T16:12:51.162011Z
494,1911.7395154373,145881911.7395154238,2018-01-13T16:12:51.262011Z
495,1910.6154332976,145881910.6154333055,2018-01-13T16:12:51.362011Z
496,1909.4904007608,145881909.4904007614,2018-01-13T16:12:51.462011Z
497,1908.3645366266,145881908.3645366132,2018-01-13T16:12:51.562011Z
498,1907.2379596946,145881907.2379596829,2018-01-13T16:12:51.662011Z
499,1906.1104323655,145881906.1104323566,2018-01-13T16:12:51.762011Z
500,1904.9821922385,145881904.9821922481,2018-01-13T16:12:51.862011Z
501,1903.8531205142,145881903.8531205058,2018-01-13T16:12:51.962011Z
502,1902.7232171924,145881902.7232171893,2018-01-13T16:12:52.062011Z
503,1901.5924822732,145881901.5924822688,2018-01-13T16:12:52.162011Z
504,1900.4609157565,145881900.4609157741,2018-01-13T16:12:52.262011Z
505,1899.3286364420,145881899.3286364377,2018-01-13T16:12:52.362011Z
506,1898.1955255301,145881898.1955255270,2018-01-13T16:12:52.462011Z
507,1897.0614642211,145881897.0614642203,2018-01-13T16:12:52.562011Z
508,1895.9266901144,145881895.9266901016,2018-01-13T16:12:52.662011Z
509,1894.7910844101,145881894.7910844088,2018-01-13T16:12:52.762011Z
510,1893.6546471085,145881893.6546471119,2018-01-13T16:12:52.862011Z
511,1892.5173782093,145881892.5173782110,2018-01-13T16:12:52.962011Z
512,1891.3793965124,145881891.3793964982,2018-01-13T16:12:53.062011Z
513,1890.2404644184,145881890.2404644191,2018-01-13T16:12:53.162011Z
514,1889.1008195266,145881889.1008195281,2018-01-13T16:12:53.262011Z
515,1887.9602242378,145881887.9602242410,2018-01-13T16:12:53.362011Z
516,1886.8189161511,145881886.8189161420,2018-01-13T16:12:53.462011Z
517,1885.6767764670,145881885.6767764390,2018-01-13T16:12:53.562011Z
518,1884.5338051854,145881884.5338051915,2018-01-13T16:12:53.662011Z
519,1883.3900023064,145881883.3900023103,2018-01-13T16:12:53.762011Z
520,1882.2453678300,145881882.2453678250,2018-01-13T16:12:53.862011Z
521,1881.0999017561,145881881.0999017656,2018-01-13T16:12:53.962011Z
522,1879.9537228844,145881879.9537228942,2018-01-13T16:12:54.062011Z
523,1878.8065936156,145881878.8065936267,2018-01-13T16:12:54.162011Z
524,1877.6587515491,145881877.6587515473,2018-01-13T16:12:54.262011Z
525,1876.5099590854,145881876.5099590719,2018-01-13T16:12:54.362011Z
526,1875.3604538240,145881875.3604538441,2018-01-13T16:12:54.462011Z
527,1874.2101169651,145881874.2101169527,2018-01-13T16:12:54.562011Z
528,1873.0588297091,145881873.0588297248,2018-01-13T16:12:54.662011Z
529,1871.9068296554,145881871.9068296552,2018-01-13T16:12:54.762011Z
530,1870.7539980042,145881870.7539980114,2018-01-13T16:12:54.862011Z
531,1869.6004535552,145881869.6004535556,2018-01-13T16:12:54.962011Z
532,1868.4459587091,145881868.4459587038,2018-01-13T16:12:55.062011Z
533,1867.2906322656,145881867.2906322479,2018-01-13T16:12:55.162011Z
534,1866.1344742246,145881866.1344742179,2018-01-13T16:12:55.262011Z
535,1864.9776033858,145881864.9776033759,2018-01-13T16:12:55.362011Z
536,1863.8197821500,145881863.8197821379,2018-01-13T16:12:55.462011Z
537,1862.6611293167,145881862.6611293256,2018-01-13T16:12:55.562011Z
538,1861.5017636856,145881861.5017636716,2018-01-13T16:12:55.662011Z
539,1860.3415664571,145881860.3415664732,2018-01-13T16:12:55.762011Z
540,1859.1804188315,145881859.1804188192,2018-01-13T16:12:55.862011Z
541,1858.0185584080,145881858.0185584128,2018-01-13T16:12:55.962011Z
542,1856.8558663872,145881856.8558663726,2018-01-13T16:12:56.062011Z
543,1855.6923427689,145881855.6923427880,2018-01-13T16:12:56.162011Z
544,1854.5278687535,145881854.5278687775,2018-01-13T16:12:56.262011Z
545,1853.3626819404,145881853.3626819253,2018-01-13T16:12:56.362011Z
546,1852.1966635298,145881852.1966635585,2018-01-13T16:12:56.462011Z
547,1851.0298135217,145881851.0298135281,2018-01-13T16:12:56.562011Z
548,1849.8621319162,145881849.8621318936,2018-01-13T16:12:56.662011Z
549,1848.6936187133,145881848.6936187148,2018-01-13T16:12:56.762011Z
550,1847.5242739129,145881847.5242739022,2018-01-13T16:12:56.862011Z
551,1846.3542163147,145881846.3542163074,2018-01-13T16:12:56.962011Z
552,1845.1832083195,145881845.1832083166,2018-01-13T16:12:57.062011Z
553,1844.0113687268,145881844.0113687217,2018-01-13T16:12:57.162011Z
554,1842.8386975367,145881842.8386975229,2018-01-13T16:12:57.262011Z
555,1841.6653135487,145881841.6653135419,2018-01-13T16:12:57.362011Z
556,1840.4909791637,145881840.4909791648,2018-01-13T16:12:57.462011Z
557,1839.3158131812,145881839.3158131838,2018-01-13T16:12:57.562011Z
558,1838.1398156014,145881838.1398155987,2018-01-13T16:12:57.662011Z
559,1836.9631052237,145881836.9631052315,2018-01-13T16:12:57.762011Z
560,1835.7854444489,145881835.7854444385,2018-01-13T16:12:57.862011Z
561,1834.6070708763,145881834.6070708632,2018-01-13T16:12:57.962011Z
562,1833.4277469067,145881833.4277468920,2018-01-13T16:12:58.062011Z
563,1832.2475913396,145881832.2475913167,2018-01-13T16:12:58.162011Z
564,1831.0667229747,145881831.0667229891,2018-01-13T16:12:58.262011Z
565,1829.8849042127,145881829.8849042356,2018-01-13T16:12:58.362011Z
566,1828.7023726529,145881828.7023726702,2018-01-13T16:12:58.462011Z
567,1827.5188906961,145881827.5188907087,2018-01-13T16:12:58.562011Z
568,1826.3345771418,145881826.3345771432,2018-01-13T16:12:58.662011Z
569,1825.1495507897,145881825.1495507956,2018-01-13T16:12:58.762011Z
570,1823.9635740405,145881823.9635740221,2018-01-13T16:12:58.862011Z
571,1822.7768844935,145881822.7768844962,2018-01-13T16:12:58.962011Z
572,1821.5892445495,145881821.5892445445,2018-01-13T16:12:59.062011Z
573,1820.4008918076,145881820.4008918107,2018-01-13T16:12:59.162011Z
574,1819.2115886687,145881819.2115886807,2018-01-13T16:12:59.262011Z
575,1818.0214539323,145881818.0214539170,2018-01-13T16:12:59.362011Z
576,1816.8306063981,145881816.8306063712,2018-01-13T16:12:59.462011Z
577,1815.6388084669,145881815.6388084590,2018-01-13T16:12:59.562011Z
578,1814.4461789382,145881814.4461789429,2018-01-13T16:12:59.662011Z
579,1813.2528366117,145881813.2528366148,2018-01-13T16:12:59.762011Z
580,1812.0585438881,145881812.0585438907,2018-01-13T16:12:59.862011Z
581,1810.8634195671,145881810.8634195626,2018-01-13T16:12:59.962011Z
582,1809.6675824482,145881809.6675824523,2018-01-13T16:13:00.062011Z
583,1808.4707949324,145881808.4707949460,2018-01-13T16:13:00.162011Z
584,1807.2731758190,145881807.2731758058,2018-01-13T16:13:00.262011Z
585,1806.0747251082,145881806.0747250915,2018-01-13T16:13:00.362011Z
586,1804.8755615997,145881804.8755615950,2018-01-13T16:13:00.462011Z
587,1803.6754476940,145881803.6754477024,2018-01-13T16:13:00.562011Z
588,1802.4745021909,145881802.4745021760,2018-01-13T16:13:00.662011Z
589,1801.2727250904,145881801.2727250755,2018-01-13T16:13:00.762011Z
590,1800.0701163924,145881800.0701163709,2018-01-13T16:13:00.862011Z
591,1798.8666760970,145881798.8666760921,2018-01-13T16:13:00.962011Z
592,1797.6624042041,145881797.6624042094,2018-01-13T16:13:01.062011Z
593,1796.4573007138,145881796.4573006928,2018-01-13T16:13:01.162011Z
594,1795.2513656261,145881795.2513656318,2018-01-13T16:13:01.262011Z
595,1794.0445989409,145881794.0445989370,2018-01-13T16:13:01.362011Z
596,1792.8368818587,145881792.8368818462,2018-01-13T16:13:01.462011Z
597,1791.6284519786,145881791.6284519732,2018-01-13T16:13:01.562011Z
598,1790.4191905011,145881790.4191904962,2018-01-13T16:13:01.662011Z
599,1789.2089786266,145881789.2089786232,2018-01-13T16:13:01.762011Z
600,1787.9980539542,145881787.9980539680,2018-01-13T16:13:01.862011Z
601,1786.7862976844,145881786.7862976789,2018-01-13T16:13:01.962011Z
602,1785.5735910175,145881785.5735909939,2018-01-13T16:13:02.062011Z
603,1784.3601715528,145881784.3601715565,2018-01-13T16:13:02.162011Z
604,1783.1458016910,145881783.1458016932,2018-01-13T16:13:02.262011Z
605,1781.9306002318,145881781.9306002259,2018-01-13T16:13:02.362011Z
606,1780.7146859748,145881780.7146859467,2018-01-13T16:13:02.462011Z
607,1779.4978213207,145881779.4978213012,2018-01-13T16:13:02.562011Z
608,1778.2801250692,145881778.2801250517,2018-01-13T16:13:02.662011Z
609,1777.0615972202,145881777.0615972281,2018-01-13T16:13:02.762011Z
610,1775.8422377738,145881775.8422377706,2018-01-13T16:13:02.862011Z
611,1774.6220467299,145881774.6220467389,2018-01-13T16:13:02.962011Z
612,1773.4010240886,145881773.4010240734,2018-01-13T16:13:03.062011Z
613,1772.1791698499,145881772.1791698337,2018-01-13T16:13:03.162011Z
614,1770.9563652141,145881770.9563651979,2018-01-13T16:13:03.262011Z
615,1769.7328477805,145881769.7328477800,2018-01-13T16:13:03.362011Z
616,1768.5084987494,145881768.5084987283,2018-01-13T16:13:03.462011Z
617,1767.2831993213,145881767.2831993103,2018-01-13T16:13:03.562011Z
618,1766.0571870954,145881766.0571871102,2018-01-13T16:13:03.662011Z
619,1764.8302244724,145881764.8302244842,2018-01-13T16:13:03.762011Z
620,1763.6024302519,145881763.6024302542,2018-01-13T16:13:03.862011Z
621,1762.3738044340,145881762.3738044500,2018-01-13T16:13:03.962011Z
622,1761.1444658184,145881761.1444658041,2018-01-13T16:13:04.062011Z
623,1759.9141768056,145881759.9141768217,2018-01-13T16:13:04.162011Z
624,1758.6830561954,145881758.6830562055,2018-01-13T16:13:04.262011Z
625,1757.4509851881,145881757.4509851933,2018-01-13T16:13:04.362011Z
626,1756.2182013830,145881756.2182013988,2018-01-13T16:13:04.462011Z
627,1754.9845859805,145881754.9845859706,2018-01-13T16:13:04.562011Z
628,1753.7500201809,145881753.7500201762,2018-01-13T16:13:04.662011Z
629,1752.5147415835,145881752.5147415698,2018-01-13T16:13:04.762011Z
630,1751.2785125890,145881751.2785125971,2018-01-13T16:13:04.862011Z
631,1750.0415707967,145881750.0415708125,2018-01-13T16:13:04.962011Z
632,1748.8036786074,145881748.8036786318,2018-01-13T16:13:05.062011Z
633,1747.5649548206,145881747.5649548173,2018-01-13T16:13:05.162011Z
634,1746.3253994363,145881746.3253994286,2018-01-13T16:13:05.262011Z
635,1745.0850124546,145881745.0850124359,2018-01-13T16:13:05.362011Z
636,1743.8437938755,145881743.8437938690,2018-01-13T16:13:05.462011Z
637,1742.6017436989,145881742.6017436981,2018-01-13T16:13:05.562011Z
638,1741.3587431253,145881741.3587431312,2018-01-13T16:13:05.662011Z
639,1740.1150297539,145881740.1150297523,2018-01-13T16:13:05.762011Z
640,1738.8703659854,145881738.8703660071,2018-01-13T16:13:05.862011Z
641,1737.6249894190,145881737.6249893904,2018-01-13T16:13:05.962011Z
642,1736.3786624556,145881736.3786624372,2018-01-13T16:13:06.062011Z
643,1735.1315038948,145881735.1315039098,2018-01-13T16:13:06.162011Z
644,1733.8835137365,145881733.8835137188,2018-01-13T16:13:06.262011Z
645,1732.6346919808,145881732.6346919537,2018-01-13T16:13:06.362011Z
646,1731.3850386277,145881731.3850386143,2018-01-13T16:13:06.462011Z
647,1730.1344348774,145881730.1344348788,2018-01-13T16:13:06.562011Z
648,1728.8831183294,145881728.8831183314,2018-01-13T16:13:06.662011Z
649,1727.6308513843,145881727.6308513880,2018-01-13T16:13:06.762011Z
650,1726.3778716414,145881726.3778716624,2018-01-13T16:13:06.862011Z
651,1725.1239415014,145881725.1239415109,2018-01-13T16:13:06.962011Z
652,1723.8691797639,145881723.8691797554,2018-01-13T16:13:07.062011Z
653,1722.6135864291,145881722.6135864258,2018-01-13T16:13:07.162011Z
