index,doppler_offset,measured_freq,timestamp
2530,-1180.7221225491,145878819.2778774500,2018-01-13T16:16:14.862011Z
2531,-1182.2870701317,145878817.7129298747,2018-01-13T16:16:14.962011Z
2532,-1183.8513049165,145878816.1486950815,2018-01-13T16:16:15.062011Z
2533,-1185.4147081038,145878814.5852918923,2018-01-13T16:16:15.162011Z
2534,-1186.9773984933,145878813.0226015151,2018-01-13T16:16:15.262011Z
2535,-1188.5392572854,145878811.4607427120,2018-01-13T16:16:15.362011Z
2536,-1190.1004032797,145878809.8995967209,2018-01-13T16:16:15.462011Z
2537,-1191.6607176765,145878808.3392823339,2018-01-13T16:16:15.562011Z
2538,-1193.2202004759,145878806.7797995210,2018-01-13T16:16:15.662011Z
2539,-1194.7790892772,145878805.2209107280,2018-01-13T16:16:15.762011Z
2540,-1196.3370276813,145878803.6629723310,2018-01-13T16:16:15.862011Z
2541,-1197.8942532877,145878802.1057467163,2018-01-13T16:16:15.962011Z
2542,-1199.4506472966,145878800.5493527055,2018-01-13T16:16:16.062011Z
2543,-1201.0063285077,145878798.9936715066,2018-01-13T16:16:16.162011Z
2544,-1202.5611781213,145878797.4388218820,2018-01-13T16:16:16.262011Z
2545,-1204.1153149372,145878795.8846850693,2018-01-13T16:16:16.362011Z
2546,-1205.6686201556,145878794.3313798308,2018-01-13T16:16:16.462011Z
2547,-1207.2212125762,145878792.7787874341,2018-01-13T16:16:16.562011Z
2548,-1208.7729733994,145878791.2270266116,2018-01-13T16:16:16.662011Z
2549,-1210.3239026251,145878789.6760973632,2018-01-13T16:16:16.762011Z
2550,-1211.8741190531,145878788.1258809566,2018-01-13T16:16:16.862011Z
2551,-1213.4235038835,145878786.5764961243,2018-01-13T16:16:16.962011Z
2552,-1214.9720571166,145878785.0279428959,2018-01-13T16:16:17.062011Z
2553,-1216.5198975518,145878783.4801024497,2018-01-13T16:16:17.162011Z
2554,-1218.0669063896,145878781.9330936074,2018-01-13T16:16:17.262011Z
2555,-1219.6132024296,145878780.3867975771,2018-01-13T16:16:17.362011Z
2556,-1221.1586668722,145878778.8413331211,2018-01-13T16:16:17.462011Z
2557,-1222.7034185169,145878777.2965814769,2018-01-13T16:16:17.562011Z
2558,-1224.2472197646,145878775.7527802289,2018-01-13T16:16:17.662011Z
2559,-1225.7904270141,145878774.2095730007,2018-01-13T16:16:17.762011Z
2560,-1227.3326838665,145878772.6673161387,2018-01-13T16:16:17.862011Z
2561,-1228.8742279211,145878771.1257720888,2018-01-13T16:16:17.962011Z
2562,-1230.4149403783,145878769.5850596130,2018-01-13T16:16:18.062011Z
2563,-1231.9549400377,145878768.0450599492,2018-01-13T16:16:18.162011Z
2564,-1233.4941080996,145878766.5058919191,2018-01-13T16:16:18.262011Z
2565,-1235.0324445641,145878764.9675554335,2018-01-13T16:16:18.362011Z
2566,-1236.5700682308,145878763.4299317598,2018-01-13T16:16:18.462011Z
2567,-1238.1068603001,145878761.8931396902,2018-01-13T16:16:18.562011Z
2568,-1239.6428207719,145878760.3571792245,2018-01-13T16:16:18.662011Z
2569,-1241.1780684459,145878758.8219315708,2018-01-13T16:16:18.762011Z
2570,-1242.7124845224,145878757.2875154912,2018-01-13T16:16:18.862011Z
2571,-1244.2460690016,145878755.7539310157,2018-01-13T16:16:18.962011Z
2572,-1245.7788218832,145878754.2211781144,2018-01-13T16:16:19.062011Z
2573,-1247.3108619671,145878752.6891380250,2018-01-13T16:16:19.162011Z
2574,-1248.8421892532,145878751.1578107476,2018-01-13T16:16:19.262011Z
2575,-1250.3725661422,145878749.6274338663,2018-01-13T16:16:19.362011Z
2576,-1251.9022302334,145878748.0977697670,2018-01-13T16:16:19.462011Z
2577,-1253.4310627271,145878746.5689372718,2018-01-13T16:16:19.562011Z
2578,-1254.9590636234,145878745.0409363806,2018-01-13T16:16:19.662011Z
2579,-1256.4863517219,145878743.5136482716,2018-01-13T16:16:19.762011Z
2580,-1258.0128082230,145878741.9871917963,2018-01-13T16:16:19.862011Z
2581,-1259.5384331266,145878740.4615668654,2018-01-13T16:16:19.962011Z
2582,-1261.0633452324,145878738.9366547763,2018-01-13T16:16:20.062011Z
2583,-1262.5874257408,145878737.4125742614,2018-01-13T16:16:20.162011Z
2584,-1264.1106746518,145878735.8893253505,2018-01-13T16:16:20.262011Z
2585,-1265.6330919653,145878734.3669080436,2018-01-13T16:16:20.362011Z
2586,-1267.1547964810,145878732.8452035189,2018-01-13T16:16:20.462011Z
2587,-1268.6756693992,145878731.3243305981,2018-01-13T16:16:20.562011Z
2588,-1270.1957107200,145878729.8042892814,2018-01-13T16:16:20.662011Z
2589,-1271.7150392430,145878728.2849607468,2018-01-13T16:16:20.762011Z
2590,-1273.2334173690,145878726.7665826380,2018-01-13T16:16:20.862011Z
2591,-1274.7510826971,145878725.2489173114,2018-01-13T16:16:20.962011Z
2592,-1276.2679164278,145878723.7320835888,2018-01-13T16:16:21.062011Z
2593,-1277.7840373607,145878722.2159626484,2018-01-13T16:16:21.162011Z
2594,-1279.2992078965,145878720.7007921040,2018-01-13T16:16:21.262011Z
2595,-1280.8136656345,145878719.1863343716,2018-01-13T16:16:21.362011Z
2596,-1282.3272917750,145878717.6727082431,2018-01-13T16:16:21.462011Z
2597,-1283.8402051178,145878716.1597948968,2018-01-13T16:16:21.562011Z
2598,-1285.3521680635,145878714.6478319466,2018-01-13T16:16:21.662011Z
2599,-1286.8634182113,145878713.1365817785,2018-01-13T16:16:21.762011Z
2600,-1288.3738367618,145878711.6261632442,2018-01-13T16:16:21.862011Z
2601,-1289.8834237148,145878710.1165762842,2018-01-13T16:16:21.962011Z
2602,-1291.3922978700,145878708.6077021360,2018-01-13T16:16:22.062011Z
2603,-1292.9003404277,145878707.0996595919,2018-01-13T16:16:22.162011Z
2604,-1294.4075513880,145878705.5924486220,2018-01-13T16:16:22.262011Z
2605,-1295.9139307509,145878704.0860692561,2018-01-13T16:16:22.362011Z
2606,-1297.4194785163,145878702.5805214942,2018-01-13T16:16:22.462011Z
2607,-1298.9241946843,145878701.0758053064,2018-01-13T16:16:22.562011Z
2608,-1300.4281980545,145878699.5718019307,2018-01-13T16:16:22.662011Z
2609,-1301.9313698272,145878698.0686301887,2018-01-13T16:16:22.762011Z
2610,-1303.4337100025,145878696.5662899911,2018-01-13T16:16:22.862011Z
2611,-1304.9352185804,145878695.0647814274,2018-01-13T16:16:22.962011Z
2612,-1306.4360143605,145878693.5639856458,2018-01-13T16:16:23.062011Z
2613,-1307.9358597434,145878692.0641402602,2018-01-13T16:16:23.162011Z
2614,-1309.4349923286,145878690.5650076866,2018-01-13T16:16:23.262011Z
2615,-1310.9332933164,145878689.0667066872,2018-01-13T16:16:23.362011Z
2616,-1312.4307627066,145878687.5692372918,2018-01-13T16:16:23.462011Z
2617,-1313.9274004995,145878686.0725995004,2018-01-13T16:16:23.562011Z
2618,-1315.4233254946,145878684.5766744912,2018-01-13T16:16:23.662011Z
2619,-1316.9183000925,145878683.0816999078,2018-01-13T16:16:23.762011Z
2620,-1318.4125618927,145878681.5874381065,2018-01-13T16:16:23.862011Z
2621,-1319.9059920954,145878680.0940079093,2018-01-13T16:16:23.962011Z
2622,-1321.3985907007,145878678.6014092863,2018-01-13T16:16:24.062011Z
2623,-1322.8903577086,145878677.1096422970,2018-01-13T16:16:24.162011Z
2624,-1324.3814119186,145878675.6185880899,2018-01-13T16:16:24.262011Z
2625,-1325.8715157316,145878674.1284842789,2018-01-13T16:16:24.362011Z
2626,-1327.3609067468,145878672.6390932500,2018-01-13T16:16:24.462011Z
2627,-1328.8494661645,145878671.1505338252,2018-01-13T16:16:24.562011Z
2628,-1330.3371939848,145878669.6628060043,2018-01-13T16:16:24.662011Z
2629,-1331.8240902076,145878668.1759097874,2018-01-13T16:16:24.762011Z
2630,-1333.3101548330,145878666.6898451746,2018-01-13T16:16:24.862011Z
2631,-1334.7953878610,145878665.2046121359,2018-01-13T16:16:24.962011Z
2632,-1336.2799080911,145878663.7200919092,2018-01-13T16:16:25.062011Z
2633,-1337.7634779242,145878662.2365220785,2018-01-13T16:16:25.162011Z
2634,-1339.2463349595,145878660.7536650598,2018-01-13T16:16:25.262011Z
2635,-1340.7283603973,145878659.2716396153,2018-01-13T16:16:25.362011Z
2636,-1342.2095542377,145878657.7904457748,2018-01-13T16:16:25.462011Z
2637,-1343.6899164807,145878656.3100835085,2018-01-13T16:16:25.562011Z
2638,-1345.1694471262,145878654.8305528760,2018-01-13T16:16:25.662011Z
2639,-1346.6481461743,145878653.3518538177,2018-01-13T16:16:25.762011Z
2640,-1348.1260136249,145878651.8739863634,2018-01-13T16:16:25.862011Z
2641,-1349.6031682778,145878650.3968317211,2018-01-13T16:16:25.962011Z
2642,-1351.0793725335,145878648.9206274748,2018-01-13T16:16:26.062011Z
2643,-1352.5548639915,145878647.4451360106,2018-01-13T16:16:26.162011Z
2644,-1354.0295238520,145878645.9704761505,2018-01-13T16:16:26.262011Z
2645,-1355.5032333154,145878644.4967666864,2018-01-13T16:16:26.362011Z
2646,-1356.9762299811,145878643.0237700343,2018-01-13T16:16:26.462011Z
2647,-1358.4483950492,145878641.5516049564,2018-01-13T16:16:26.562011Z
2648,-1359.9197285200,145878640.0802714825,2018-01-13T16:16:26.662011Z
2649,-1361.3903491929,145878638.6096507907,2018-01-13T16:16:26.762011Z
2650,-1362.8600194688,145878637.1399805248,2018-01-13T16:16:26.862011Z
2651,-1364.3288581472,145878635.6711418629,2018-01-13T16:16:26.962011Z
2652,-1365.7968652282,145878634.2031347752,2018-01-13T16:16:27.062011Z
2653,-1367.2641595114,145878632.7358404994,2018-01-13T16:16:27.162011Z
2654,-1368.7305033975,145878631.2694965899,2018-01-13T16:16:27.262011Z
2655,-1370.1961344858,145878629.8038655221,2018-01-13T16:16:27.362011Z
2656,-1371.6609339767,145878628.3390660286,2018-01-13T16:16:27.462011Z
2657,-1373.1247830705,145878626.8752169311,2018-01-13T16:16:27.562011Z
2658,-1374.5879193665,145878625.4120806456,2018-01-13T16:16:27.662011Z
2659,-1376.0502240650,145878623.9497759342,2018-01-13T16:16:27.762011Z
2660,-1377.5116971661,145878622.4883028269,2018-01-13T16:16:27.862011Z
2661,-1378.9723386698,145878621.0276613235,2018-01-13T16:16:27.962011Z
2662,-1380.4321485760,145878619.5678514242,2018-01-13T16:16:28.062011Z
2663,-1381.8911268848,145878618.1088731289,2018-01-13T16:16:28.162011Z
2664,-1383.3492735962,145878616.6507264078,2018-01-13T16:16:28.262011Z
2665,-1384.8065887101,145878615.1934112906,2018-01-13T16:16:28.362011Z
2666,-1386.2630722265,145878613.7369277775,2018-01-13T16:16:28.462011Z
2667,-1387.7187241456,145878612.2812758386,2018-01-13T16:16:28.562011Z
2668,-1389.1735444671,145878610.8264555335,2018-01-13T16:16:28.662011Z
2669,-1390.6276519909,145878609.3723480105,2018-01-13T16:16:28.762011Z
2670,-1392.0808091176,145878607.9191908836,2018-01-13T16:16:28.862011Z
2671,-1393.5331346469,145878606.4668653607,2018-01-13T16:16:28.962011Z
2672,-1394.9846285787,145878605.0153714120,2018-01-13T16:16:29.062011Z
2673,-1396.4354097127,145878603.5645903051,2018-01-13T16:16:29.162011Z
2674,-1397.8852404497,145878602.1147595346,2018-01-13T16:16:29.262011Z
2675,-1399.3343583888,145878600.6656416059,2018-01-13T16:16:29.362011Z
2676,-1400.7825259309,145878599.2174740732,2018-01-13T16:16:29.462011Z
2677,-1402.2298618755,145878597.7701381147,2018-01-13T16:16:29.562011Z
2678,-1403.6764850223,145878596.3235149980,2018-01-13T16:16:29.662011Z
2679,-1405.1221577721,145878594.8778422475,2018-01-13T16:16:29.762011Z
2680,-1406.5671177240,145878593.4328822792,2018-01-13T16:16:29.862011Z
2681,-1408.0111272789,145878591.9888727367,2018-01-13T16:16:29.962011Z
2682,-1409.4544240359,145878590.5455759764,2018-01-13T16:16:30.062011Z
2683,-1410.8967703959,145878589.1032296121,2018-01-13T16:16:30.162011Z
2684,-1412.3384039581,145878587.6615960300,2018-01-13T16:16:30.262011Z
2685,-1413.7790871232,145878586.2209128737,2018-01-13T16:16:30.362011Z
2686,-1415.2190574905,145878584.7809424996,2018-01-13T16:16:30.462011Z
2687,-1416.6580774607,145878583.3419225216,2018-01-13T16:16:30.562011Z
2688,-1418.0963846331,145878581.9036153853,2018-01-13T16:16:30.662011Z
2689,-1419.5337414085,145878580.4662585855,2018-01-13T16:16:30.762011Z
2690,-1420.9703853860,145878579.0296146274,2018-01-13T16:16:30.862011Z
2691,-1422.4060789665,145878577.5939210355,2018-01-13T16:16:30.962011Z
2692,-1423.8410597491,145878576.1589402556,2018-01-13T16:16:31.062011Z
2693,-1425.2750901347,145878574.7249098718,2018-01-13T16:16:31.162011Z
2694,-1426.7084077225,145878573.2915922701,2018-01-13T16:16:31.262011Z
2695,-1428.1407749132,145878571.8592250943,2018-01-13T16:16:31.362011Z
2696,-1429.5724293061,145878570.4275707006,2018-01-13T16:16:31.462011Z
2697,-1431.0031333019,145878568.9968667030,2018-01-13T16:16:31.562011Z
2698,-1432.4330057003,145878567.5669942796,2018-01-13T16:16:31.662011Z
2699,-1433.8621653009,145878566.1378346980,2018-01-13T16:16:31.762011Z
2700,-1435.2903745044,145878564.7096255124,2018-01-13T16:16:31.862011Z
2701,-1436.7177521104,145878563.2822478712,2018-01-13T16:16:31.962011Z
2702,-1438.1444169187,145878561.8555831015,2018-01-13T16:16:32.062011Z
2703,-1439.5701313299,145878560.4298686683,2018-01-13T16:16:32.162011Z
2704,-1440.9950141436,145878559.0049858689,2018-01-13T16:16:32.262011Z
2705,-1442.4190653599,145878557.5809346437,2018-01-13T16:16:32.362011Z
2706,-1443.8422849788,145878556.1577150226,2018-01-13T16:16:32.462011Z
2707,-1445.2646730002,145878554.7353270054,2018-01-13T16:16:32.562011Z
2708,-1446.6862294242,145878553.3137705922,2018-01-13T16:16:32.662011Z
2709,-1448.1069542507,145878551.8930457532,2018-01-13T16:16:32.762011Z
2710,-1449.5268474798,145878550.4731525183,2018-01-13T16:16:32.862011Z
2711,-1450.9459091115,145878549.0540908873,2018-01-13T16:16:32.962011Z
2712,-1452.3641391457,145878547.6358608603,2018-01-13T16:16:33.062011Z
2713,-1453.7815375825,145878546.2184624076,2018-01-13T16:16:33.162011Z
2714,-1455.1981044218,145878544.8018955588,2018-01-13T16:16:33.262011Z
2715,-1456.6138396637,145878543.3861603439,2018-01-13T16:16:33.362011Z
2716,-1458.0286245086,145878541.9713754952,2018-01-13T16:16:33.462011Z
2717,-1459.4426965556,145878540.5573034585,2018-01-13T16:16:33.562011Z
2718,-1460.8559370052,145878539.1440629959,2018-01-13T16:16:33.662011Z
2719,-1462.2682270577,145878537.7317729592,2018-01-13T16:16:33.762011Z
2720,-1463.6798043124,145878536.3201956749,2018-01-13T16:16:33.862011Z
2721,-1465.0904311700,145878534.9095688164,2018-01-13T16:16:33.962011Z
2722,-1466.5002264302,145878533.4997735620,2018-01-13T16:16:34.062011Z
2723,-1467.9093088926,145878532.0906911194,2018-01-13T16:16:34.162011Z
2724,-1469.3174409579,145878530.6825590432,2018-01-13T16:16:34.262011Z
2725,-1470.7247414257,145878529.2752585709,2018-01-13T16:16:34.362011Z
2726,-1472.1312102962,145878527.8687897027,2018-01-13T16:16:34.462011Z
2727,-1473.5368475692,145878526.4631524384,2018-01-13T16:16:34.562011Z
2728,-1474.9416532447,145878525.0583467484,2018-01-13T16:16:34.662011Z
2729,-1476.3456273228,145878523.6543726623,2018-01-13T16:16:34.762011Z
2730,-1477.7487698035,145878522.2512302101,2018-01-13T16:16:34.862011Z
2731,-1479.1510806867,145878520.8489193022,2018-01-13T16:16:34.962011Z
2732,-1480.5524411729,145878519.4475588202,2018-01-13T16:16:35.062011Z
2733,-1481.9530888612,145878518.0469111204,2018-01-13T16:16:35.162011Z
2734,-1483.3529049521,145878516.6470950544,2018-01-13T16:16:35.262011Z
2735,-1484.7517706459,145878515.2482293546,2018-01-13T16:16:35.362011Z
2736,-1486.1498047423,145878513.8501952589,2018-01-13T16:16:35.462011Z
2737,-1487.5471260409,145878512.4528739750,2018-01-13T16:16:35.562011Z
2738,-1488.9434969424,145878511.0565030575,2018-01-13T16:16:35.662011Z
2739,-1490.3390362465,145878509.6609637439,2018-01-13T16:16:35.762011Z
2740,-1491.7337439531,145878508.2662560344,2018-01-13T16:16:35.862011Z
2741,-1493.1276200623,145878506.8723799288,2018-01-13T16:16:35.962011Z
2742,-1494.5206645741,145878505.4793354273,2018-01-13T16:16:36.062011Z
2743,-1495.9128774884,145878504.0871224999,2018-01-13T16:16:36.162011Z
2744,-1497.3042588052,145878502.6957412064,2018-01-13T16:16:36.262011Z
2745,-1498.6948085247,145878501.3051914573,2018-01-13T16:16:36.362011Z
2746,-1500.0844078470,145878499.9155921638,2018-01-13T16:16:36.462011Z
2747,-1501.4732943716,145878498.5267056227,2018-01-13T16:16:36.562011Z
2748,-1502.8612304991,145878497.1387695074,2018-01-13T16:16:36.662011Z
2749,-1504.2483350291,145878495.7516649663,2018-01-13T16:16:36.762011Z
2750,-1505.6347267613,145878494.3652732372,2018-01-13T16:16:36.862011Z
2751,-1507.0201680965,145878492.9798319042,2018-01-13T16:16:36.962011Z
2752,-1508.4047778342,145878491.5952221751,2018-01-13T16:16:37.062011Z
2753,-1509.7885559745,145878490.2114440203,2018-01-13T16:16:37.162011Z
2754,-1511.1713837177,145878488.8286162615,2018-01-13T16:16:37.262011Z
2755,-1512.5534986631,145878487.4465013444,2018-01-13T16:16:37.362011Z
2756,-1513.9347820110,145878486.0652180016,2018-01-13T16:16:37.462011Z
2757,-1515.3152337615,145878484.6847662330,2018-01-13T16:16:37.562011Z
2758,-1516.6947351150,145878483.3052648902,2018-01-13T16:16:37.662011Z
2759,-1518.0734048710,145878481.9265951216,2018-01-13T16:16:37.762011Z
2760,-1519.4513618292,145878480.5486381650,2018-01-13T16:16:37.862011Z
2761,-1520.8283683903,145878479.1716316044,2018-01-13T16:16:37.962011Z
2762,-1522.2045433540,145878477.7954566479,2018-01-13T16:16:38.062011Z
2763,-1523.5798867202,145878476.4201132655,2018-01-13T16:16:38.162011Z
2764,-1524.9543984890,145878475.0456015170,2018-01-13T16:16:38.262011Z
2765,-1526.3279598608,145878473.6720401347,2018-01-13T16:16:38.362011Z
2766,-1527.7008084347,145878472.2991915643,2018-01-13T16:16:38.462011Z
2767,-1529.0728254112,145878470.9271745980,2018-01-13T16:16:38.562011Z
2768,-1530.4438919906,145878469.5561080277,2018-01-13T16:16:38.662011Z
2769,-1531.8141269725,145878468.1858730316,2018-01-13T16:16:38.762011Z
2770,-1533.1836491567,145878466.8163508475,2018-01-13T16:16:38.862011Z
2771,-1534.5522209438,145878465.4477790594,2018-01-13T16:16:38.962011Z
2772,-1535.9199611334,145878464.0800388753,2018-01-13T16:16:39.062011Z
2773,-1537.2868697256,145878462.7131302655,2018-01-13T16:16:39.162011Z
2774,-1538.6528279208,145878461.3471720815,2018-01-13T16:16:39.262011Z
2775,-1540.0180733181,145878459.9819266796,2018-01-13T16:16:39.362011Z
2776,-1541.3824871180,145878458.6175128818,2018-01-13T16:16:39.462011Z
2777,-1542.7459505208,145878457.2540494800,2018-01-13T16:16:39.562011Z
2778,-1544.1087011258,145878455.8912988603,2018-01-13T16:16:39.662011Z
2779,-1545.4705013337,145878454.5294986665,2018-01-13T16:16:39.762011Z
2780,-1546.8314699442,145878453.1685300469,2018-01-13T16:16:39.862011Z
2781,-1548.1916069573,145878451.8083930314,2018-01-13T16:16:39.962011Z
2782,-1549.5509123729,145878450.4490876198,2018-01-13T16:16:40.062011Z
2783,-1550.9093861910,145878449.0906138122,2018-01-13T16:16:40.162011Z
2784,-1552.2669096121,145878447.7330903709,2018-01-13T16:16:40.262011Z
2785,-1553.6237202354,145878446.3762797713,2018-01-13T16:16:40.362011Z
2786,-1554.9795804616,145878445.0204195380,2018-01-13T16:16:40.462011Z
2787,-1556.3347278901,145878443.6652721167,2018-01-13T16:16:40.562011Z
2788,-1557.6889249214,145878442.3110750914,2018-01-13T16:16:40.662011Z
2789,-1559.0422903553,145878440.9577096403,2018-01-13T16:16:40.762011Z
2790,-1560.3948241917,145878439.6051757932,2018-01-13T16:16:40.862011Z
2791,-1561.7465264308,145878438.2534735501,2018-01-13T16:16:40.962011Z
2792,-1563.0972782727,145878436.9027217329,2018-01-13T16:16:41.062011Z
2793,-1564.4473173168,145878435.5526826680,2018-01-13T16:16:41.162011Z
2794,-1565.7964059639,145878434.2035940289,2018-01-13T16:16:41.262011Z
2795,-1567.1447818132,145878432.8552181721,2018-01-13T16:16:41.362011Z
2796,-1568.4922072653,145878431.5077927411,2018-01-13T16:16:41.462011Z
2797,-1569.8388011201,145878430.1611988842,2018-01-13T16:16:41.562011Z
2798,-1571.1845633774,145878428.8154366314,2018-01-13T16:16:41.662011Z
2799,-1572.5294940372,145878427.4705059826,2018-01-13T16:16:41.762011Z
2800,-1573.8735930997,145878426.1264069080,2018-01-13T16:16:41.862011Z
2801,-1575.2167417650,145878424.7832582295,2018-01-13T16:16:41.962011Z
2802,-1576.5591776326,145878423.4408223629,2018-01-13T16:16:42.062011Z
2803,-1577.9006631030,145878422.0993368924,2018-01-13T16:16:42.162011Z
2804,-1579.2414357757,145878420.7585642040,2018-01-13T16:16:42.262011Z
2805,-1580.5812580513,145878419.4187419415,2018-01-13T16:16:42.362011Z
2806,-1581.9202487294,145878418.0797512531,2018-01-13T16:16:42.462011Z
2807,-1583.2584078101,145878416.7415921986,2018-01-13T16:16:42.562011Z
2808,-1584.5957352934,145878415.4042647183,2018-01-13T16:16:42.662011Z
2809,-1585.9321123796,145878414.0678876340,2018-01-13T16:16:42.762011Z
2810,-1587.2677766680,145878412.7322233319,2018-01-13T16:16:42.862011Z
2811,-1588.6024905593,145878411.3975094259,2018-01-13T16:16:42.962011Z
2812,-1589.9363728531,145878410.0636271536,2018-01-13T16:16:43.062011Z
2813,-1591.2695423492,145878408.7304576337,2018-01-13T16:16:43.162011Z
2814,-1592.6017614482,145878407.3982385695,2018-01-13T16:16:43.262011Z
2815,-1593.9330301501,145878406.0669698417,2018-01-13T16:16:43.362011Z
2816,-1595.2635860542,145878404.7364139557,2018-01-13T16:16:43.462011Z
2817,-1596.5933103609,145878403.4066896439,2018-01-13T16:16:43.562011Z
2818,-1597.9220842705,145878402.0779157281,2018-01-13T16:16:43.662011Z
2819,-1599.2501453823,145878400.7498546243,2018-01-13T16:16:43.762011Z
2820,-1600.5772560970,145878399.4227438867,2018-01-13T16:16:43.862011Z
2821,-1601.9035352143,145878398.0964647830,2018-01-13T16:16:43.962011Z
2822,-1603.2289827341,145878396.7710172534,2018-01-13T16:16:44.062011Z
2823,-1604.5535986565,145878395.4464013577,2018-01-13T16:16:44.162011Z
2824,-1605.8773829815,145878394.1226170063,2018-01-13T16:16:44.262011Z
2825,-1607.2003357090,145878392.7996642888,2018-01-13T16:16:44.362011Z
2826,-1608.5223380394,145878391.4776619673,2018-01-13T16:16:44.462011Z
2827,-1609.8436275721,145878390.1563724279,2018-01-13T16:16:44.562011Z
2828,-1611.1639667076,145878388.8360332847,2018-01-13T16:16:44.662011Z
2829,-1612.4834742458,145878387.5165257454,2018-01-13T16:16:44.762011Z
2830,-1613.8021501864,145878386.1978498101,2018-01-13T16:16:44.862011Z
2831,-1615.1199945297,145878384.8800054789,2018-01-13T16:16:44.962011Z
2832,-1616.4370072755,145878383.5629927218,2018-01-13T16:16:45.062011Z
2833,-1617.7530696242,145878382.2469303906,2018-01-13T16:16:45.162011Z
2834,-1619.0684191751,145878380.9315808415,2018-01-13T16:16:45.262011Z
2835,-1620.3828183290,145878379.6171816885,2018-01-13T16:16:45.362011Z
2836,-1621.6965046850,145878378.3034953177,2018-01-13T16:16:45.462011Z
2837,-1623.0092406440,145878376.9907593727,2018-01-13T16:16:45.562011Z
2838,-1624.3211450055,145878375.6788550019,2018-01-13T16:16:45.662011Z
2839,-1625.6322177696,145878374.3677822351,2018-01-13T16:16:45.762011Z
2840,-1626.9424589363,145878373.0575410426,2018-01-13T16:16:45.862011Z
2841,-1628.2517497058,145878371.7482503057,2018-01-13T16:16:45.962011Z
2842,-1629.5603276776,145878370.4396723211,2018-01-13T16:16:46.062011Z
2843,-1630.8679552523,145878369.1320447326,2018-01-13T16:16:46.162011Z
2844,-1632.1747512295,145878367.8252487779,2018-01-13T16:16:46.262011Z
2845,-1633.4808344090,145878366.5191655755,2018-01-13T16:16:46.362011Z
2846,-1634.7859671914,145878365.2140327990,2018-01-13T16:16:46.462011Z
2847,-1636.0902683763,145878363.9097316265,2018-01-13T16:16:46.562011Z
2848,-1637.3936191641,145878362.6063808203,2018-01-13T16:16:46.662011Z
2849,-1638.6962571542,145878361.3037428260,2018-01-13T16:16:46.762011Z
2850,-1639.9980635468,145878360.0019364357,2018-01-13T16:16:46.862011Z
2851,-1641.2989195423,145878358.7010804713,2018-01-13T16:16:46.962011Z
2852,-1642.5990627401,145878357.4009372592,2018-01-13T16:16:47.062011Z
2853,-1643.8982555407,145878356.1017444432,2018-01-13T16:16:47.162011Z
2854,-1645.1966167440,145878354.8033832610,2018-01-13T16:16:47.262011Z
2855,-1646.4941463497,145878353.5058536530,2018-01-13T16:16:47.362011Z
2856,-1647.7908443581,145878352.2091556489,2018-01-13T16:16:47.462011Z
2857,-1649.0865919693,145878350.9134080410,2018-01-13T16:16:47.562011Z
2858,-1650.3816267828,145878349.6183732152,2018-01-13T16:16:47.662011Z
2859,-1651.6758299988,145878348.3241699934,2018-01-13T16:16:47.762011Z
2860,-1652.9690828177,145878347.0309171975,2018-01-13T16:16:47.862011Z
2861,-1654.2615040392,145878345.7384959757,2018-01-13T16:16:47.962011Z
2862,-1655.5530936633,145878344.4469063282,2018-01-13T16:16:48.062011Z
2863,-1656.8438516899,145878343.1561483145,2018-01-13T16:16:48.162011Z
2864,-1658.1337781191,145878341.8662218750,2018-01-13T16:16:48.262011Z
2865,-1659.4228729509,145878340.5771270394,2018-01-13T16:16:48.362011Z
2866,-1660.7111361852,145878339.2888638079,2018-01-13T16:16:48.462011Z
2867,-1661.9984490224,145878338.0015509725,2018-01-13T16:16:48.562011Z
2868,-1663.2850490618,145878336.7149509490,2018-01-13T16:16:48.662011Z
2869,-1664.5706987042,145878335.4293012917,2018-01-13T16:16:48.762011Z
2870,-1665.8555167491,145878334.1444832385,2018-01-13T16:16:48.862011Z
2871,-1667.1395031965,145878332.8604967892,2018-01-13T16:16:48.962011Z
2872,-1668.4226580466,145878331.5773419440,2018-01-13T16:16:49.062011Z
2873,-1669.7049812991,145878330.2950187027,2018-01-13T16:16:49.162011Z
2874,-1670.9864729543,145878329.0135270357,2018-01-13T16:16:49.262011Z
2875,-1672.2671330120,145878327.7328669727,2018-01-13T16:16:49.362011Z
2876,-1673.5468426726,145878326.4531573355,2018-01-13T16:16:49.462011Z
2877,-1674.8258395355,145878325.1741604507,2018-01-13T16:16:49.562011Z
2878,-1676.1038860012,145878323.8961139917,2018-01-13T16:16:49.662011Z
2879,-1677.3811008695,145878322.6188991368,2018-01-13T16:16:49.762011Z
2880,-1678.6576029400,145878321.3423970640,2018-01-13T16:16:49.862011Z
2881,-1679.9331546135,145878320.0668453872,2018-01-13T16:16:49.962011Z
2882,-1681.2078746895,145878318.7921253145,2018-01-13T16:16:50.062011Z
2883,-1682.4816443684,145878317.5183556378,2018-01-13T16:16:50.162011Z
2884,-1683.7547012495,145878316.2452987432,2018-01-13T16:16:50.262011Z
2885,-1685.0269265332,145878314.9730734825,2018-01-13T16:16:50.362011Z
2886,-1686.2982014198,145878313.7017985880,2018-01-13T16:16:50.462011Z
2887,-1687.5687635086,145878312.4312364757,2018-01-13T16:16:50.562011Z
