index,doppler_offset,measured_freq,timestamp
2587,-1059.0791378062,145878940.9208621979,2018-01-13T16:16:20.562011Z
2588,-1060.6951692316,145878939.3048307598,2018-01-13T16:16:20.662011Z
2589,-1062.3103690594,145878937.6896309257,2018-01-13T16:16:20.762011Z
2590,-1063.9248560895,145878936.0751439035,2018-01-13T16:16:20.862011Z
2591,-1065.5387491214,145878934.4612508714,2018-01-13T16:16:20.962011Z
2592,-1067.1518105559,145878932.8481894433,2018-01-13T16:16:21.062011Z
2593,-1068.7641591926,145878931.2358407974,2018-01-13T16:16:21.162011Z
2594,-1070.3757950314,145878929.6242049634,2018-01-13T16:16:21.262011Z
2595,-1071.9867180725,145878928.0132819116,2018-01-13T16:16:21.362011Z
2596,-1073.5968095161,145878926.4031904936,2018-01-13T16:16:21.462011Z
2597,-1075.2063069615,145878924.7936930358,2018-01-13T16:16:21.562011Z
2598,-1076.8150916091,145878923.1849083900,2018-01-13T16:16:21.662011Z
2599,-1078.4230446593,145878921.5769553483,2018-01-13T16:16:21.762011Z
2600,-1080.0302849117,145878919.9697150886,2018-01-13T16:16:21.862011Z
2601,-1081.6368123663,145878918.3631876409,2018-01-13T16:16:21.962011Z
2602,-1083.2426270231,145878916.7573729753,2018-01-13T16:16:22.062011Z
2603,-1084.8477288820,145878915.1522711217,2018-01-13T16:16:22.162011Z
2604,-1086.4519991436,145878913.5480008721,2018-01-13T16:16:22.262011Z
2605,-1088.0555566073,145878911.9444433749,2018-01-13T16:16:22.362011Z
2606,-1089.6585200728,145878910.3414799273,2018-01-13T16:16:22.462011Z
2607,-1091.2606519410,145878908.7393480539,2018-01-13T16:16:22.562011Z
2608,-1092.8619522116,145878907.1380477846,2018-01-13T16:16:22.662011Z
2609,-1094.4626584841,145878905.5373415053,2018-01-13T16:16:22.762011Z
2610,-1096.0625331592,145878903.9374668300,2018-01-13T16:16:22.862011Z
2611,-1097.6618138361,145878902.3381861746,2018-01-13T16:16:22.962011Z
2612,-1099.2602629155,145878900.7397370934,2018-01-13T16:16:23.062011Z
2613,-1100.8578803975,145878899.1421196163,2018-01-13T16:16:23.162011Z
2614,-1102.4549038814,145878897.5450961292,2018-01-13T16:16:23.262011Z
2615,-1104.0510957678,145878895.9489042163,2018-01-13T16:16:23.362011Z
2616,-1105.6465748564,145878894.3534251451,2018-01-13T16:16:23.462011Z
2617,-1107.2413411471,145878892.7586588562,2018-01-13T16:16:23.562011Z
2618,-1108.8353946401,145878891.1646053493,2018-01-13T16:16:23.662011Z
2619,-1110.4286165357,145878889.5713834763,2018-01-13T16:16:23.762011Z
2620,-1112.0211256334,145878887.9788743556,2018-01-13T16:16:23.862011Z
2621,-1113.6129219333,145878886.3870780766,2018-01-13T16:16:23.962011Z
2622,-1115.2040054354,145878884.7959945500,2018-01-13T16:16:24.062011Z
2623,-1116.7942573401,145878883.2057426572,2018-01-13T16:16:24.162011Z
2624,-1118.3837964470,145878881.6162035465,2018-01-13T16:16:24.262011Z
2625,-1119.9726227561,145878880.0273772478,2018-01-13T16:16:24.362011Z
2626,-1121.5606174677,145878878.4393825233,2018-01-13T16:16:24.462011Z
2627,-1123.1478993815,145878876.8521006405,2018-01-13T16:16:24.562011Z
2628,-1124.7344684975,145878875.2655315101,2018-01-13T16:16:24.662011Z
2629,-1126.3203248158,145878873.6796751916,2018-01-13T16:16:24.762011Z
2630,-1127.9053495365,145878872.0946504474,2018-01-13T16:16:24.862011Z
2631,-1129.4896614595,145878870.5103385448,2018-01-13T16:16:24.962011Z
2632,-1131.0732605847,145878868.9267394245,2018-01-13T16:16:25.062011Z
2633,-1132.6560281124,145878867.3439718783,2018-01-13T16:16:25.162011Z
2634,-1134.2380828423,145878865.7619171739,2018-01-13T16:16:25.262011Z
2635,-1135.8194247744,145878864.1805752218,2018-01-13T16:16:25.362011Z
2636,-1137.3999351091,145878862.6000648737,2018-01-13T16:16:25.462011Z
2637,-1138.9797326459,145878861.0202673674,2018-01-13T16:16:25.562011Z
2638,-1140.5588173850,145878859.4411826134,2018-01-13T16:16:25.662011Z
2639,-1142.1370705266,145878857.8629294634,2018-01-13T16:16:25.762011Z
2640,-1143.7146108704,145878856.2853891253,2018-01-13T16:16:25.862011Z
2641,-1145.2914384164,145878854.7085615993,2018-01-13T16:16:25.962011Z
2642,-1146.8674343650,145878853.1325656474,2018-01-13T16:16:26.062011Z
2643,-1148.4427175158,145878851.5572824776,2018-01-13T16:16:26.162011Z
2644,-1150.0171690691,145878849.9828309119,2018-01-13T16:16:26.262011Z
2645,-1151.5910266242,145878848.4089733660,2018-01-13T16:16:26.362011Z
2646,-1153.1639337823,145878846.8360662162,2018-01-13T16:16:26.462011Z
2647,-1154.7362469422,145878845.2637530565,2018-01-13T16:16:26.562011Z
2648,-1156.3077285047,145878843.6922715008,2018-01-13T16:16:26.662011Z
2649,-1157.8783784697,145878842.1216215491,2018-01-13T16:16:26.762011Z
2650,-1159.4484344365,145878840.5515655577,2018-01-13T16:16:26.862011Z
2651,-1161.0175400063,145878838.9824599922,2018-01-13T16:16:26.962011Z
2652,-1162.5860515779,145878837.4139484167,2018-01-13T16:16:27.062011Z
2653,-1164.1537315521,145878835.8462684453,2018-01-13T16:16:27.162011Z
2654,-1165.7205799288,145878834.2794200778,2018-01-13T16:16:27.262011Z
2655,-1167.2867155077,145878832.7132844925,2018-01-13T16:16:27.362011Z
2656,-1168.8521382889,145878831.1478617191,2018-01-13T16:16:27.462011Z
2657,-1170.4167294725,145878829.5832705200,2018-01-13T16:16:27.562011Z
2658,-1171.9806078584,145878828.0193921328,2018-01-13T16:16:27.662011Z
2659,-1173.5437734465,145878826.4562265575,2018-01-13T16:16:27.762011Z
2660,-1175.1059886374,145878824.8940113783,2018-01-13T16:16:27.862011Z
2661,-1176.6676098303,145878823.3323901594,2018-01-13T16:16:27.962011Z
2662,-1178.2283994256,145878821.7716005743,2018-01-13T16:16:28.062011Z
2663,-1179.7884762232,145878820.2115237713,2018-01-13T16:16:28.162011Z
2664,-1181.3477214233,145878818.6522785723,2018-01-13T16:16:28.262011Z
2665,-1182.9061350260,145878817.0938649774,2018-01-13T16:16:28.362011Z
2666,-1184.4638358309,145878815.5361641645,2018-01-13T16:16:28.462011Z
2667,-1186.0208238380,145878813.9791761637,2018-01-13T16:16:28.562011Z
2668,-1187.5769802476,145878812.4230197668,2018-01-13T16:16:28.662011Z
2669,-1189.1324238595,145878810.8675761223,2018-01-13T16:16:28.762011Z
2670,-1190.6870358739,145878809.3129641116,2018-01-13T16:16:28.862011Z
2671,-1192.2409350904,145878807.7590649128,2018-01-13T16:16:28.962011Z
2672,-1193.7940027096,145878806.2059972882,2018-01-13T16:16:29.062011Z
2673,-1195.3463575309,145878804.6536424756,2018-01-13T16:16:29.162011Z
2674,-1196.8978807548,145878803.1021192372,2018-01-13T16:16:29.262011Z
2675,-1198.4486911809,145878801.5513088405,2018-01-13T16:16:29.362011Z
2676,-1199.9986700096,145878800.0013299882,2018-01-13T16:16:29.462011Z
2677,-1201.5479360404,145878798.4520639777,2018-01-13T16:16:29.562011Z
2678,-1203.0963704739,145878796.9036295116,2018-01-13T16:16:29.662011Z
2679,-1204.6440921095,145878795.3559078872,2018-01-13T16:16:29.762011Z
2680,-1206.1909821476,145878793.8090178668,2018-01-13T16:16:29.862011Z
2681,-1207.7370405883,145878792.2629593909,2018-01-13T16:16:29.962011Z
2682,-1209.2823862313,145878790.7176137567,2018-01-13T16:16:30.062011Z
2683,-1210.8270190764,145878789.1729809344,2018-01-13T16:16:30.162011Z
2684,-1212.3708203240,145878787.6291796863,2018-01-13T16:16:30.262011Z
2685,-1213.9137899743,145878786.0862100124,2018-01-13T16:16:30.362011Z
2686,-1215.4560468267,145878784.5439531803,2018-01-13T16:16:30.462011Z
2687,-1216.9974720817,145878783.0025279224,2018-01-13T16:16:30.562011Z
2688,-1218.5381845389,145878781.4618154466,2018-01-13T16:16:30.662011Z
2689,-1220.0780653986,145878779.9219346046,2018-01-13T16:16:30.762011Z
2690,-1221.6172334605,145878778.3827665448,2018-01-13T16:16:30.862011Z
2691,-1223.1555699250,145878776.8444300890,2018-01-13T16:16:30.962011Z
2692,-1224.6930747921,145878775.3069252074,2018-01-13T16:16:31.062011Z
2693,-1226.2298668613,145878773.7701331377,2018-01-13T16:16:31.162011Z
2694,-1227.7658273332,145878772.2341726720,2018-01-13T16:16:31.262011Z
2695,-1229.3010750072,145878770.6989249885,2018-01-13T16:16:31.362011Z
2696,-1230.8354910837,145878769.1645089090,2018-01-13T16:16:31.462011Z
2697,-1232.3690755628,145878767.6309244335,2018-01-13T16:16:31.562011Z
2698,-1233.9019472442,145878766.0980527699,2018-01-13T16:16:31.662011Z
2699,-1235.4341061277,145878764.5658938587,2018-01-13T16:16:31.762011Z
2700,-1236.9653146141,145878763.0346854031,2018-01-13T16:16:31.862011Z
2701,-1238.4958103027,145878761.5041896999,2018-01-13T16:16:31.962011Z
2702,-1240.0255931936,145878759.9744068086,2018-01-13T16:16:32.062011Z
2703,-1241.5544256873,145878758.4455743134,2018-01-13T16:16:32.162011Z
2704,-1243.0825453833,145878756.9174546003,2018-01-13T16:16:32.262011Z
2705,-1244.6099522814,145878755.3900477290,2018-01-13T16:16:32.362011Z
2706,-1246.1365275821,145878753.8634724021,2018-01-13T16:16:32.462011Z
2707,-1247.6622712854,145878752.3377287090,2018-01-13T16:16:32.562011Z
2708,-1249.1873021908,145878750.8126977980,2018-01-13T16:16:32.662011Z
2709,-1250.7115014988,145878749.2884984910,2018-01-13T16:16:32.762011Z
2710,-1252.2348692094,145878747.7651307881,2018-01-13T16:16:32.862011Z
2711,-1253.7575241222,145878746.2424758673,2018-01-13T16:16:32.962011Z
2712,-1255.2793474375,145878744.7206525505,2018-01-13T16:16:33.062011Z
2713,-1256.8003391554,145878743.1996608377,2018-01-13T16:16:33.162011Z
2714,-1258.3206180755,145878741.6793819368,2018-01-13T16:16:33.262011Z
2715,-1259.8400653981,145878740.1599346101,2018-01-13T16:16:33.362011Z
2716,-1261.3586811233,145878738.6413188875,2018-01-13T16:16:33.462011Z
2717,-1262.8765840507,145878737.1234159470,2018-01-13T16:16:33.562011Z
2718,-1264.3936553807,145878735.6063446105,2018-01-13T16:16:33.662011Z
2719,-1265.9098951132,145878734.0901048779,2018-01-13T16:16:33.762011Z
2720,-1267.4254220479,145878732.5745779574,2018-01-13T16:16:33.862011Z
2721,-1268.9401173852,145878731.0598826110,2018-01-13T16:16:33.962011Z
2722,-1270.4539811250,145878729.5460188687,2018-01-13T16:16:34.062011Z
2723,-1271.9671320670,145878728.0328679383,2018-01-13T16:16:34.162011Z
2724,-1273.4794514116,145878726.5205485821,2018-01-13T16:16:34.262011Z
2725,-1274.9909391587,145878725.0090608299,2018-01-13T16:16:34.362011Z
2726,-1276.5015953084,145878723.4984046817,2018-01-13T16:16:34.462011Z
2727,-1278.0115386603,145878721.9884613454,2018-01-13T16:16:34.562011Z
2728,-1279.5206504148,145878720.4793495834,2018-01-13T16:16:34.662011Z
2729,-1281.0290493714,145878718.9709506333,2018-01-13T16:16:34.762011Z
2730,-1282.5364979310,145878717.4635020792,2018-01-13T16:16:34.862011Z
2731,-1284.0432336928,145878715.9567663074,2018-01-13T16:16:34.962011Z
2732,-1285.5492566568,145878714.4507433474,2018-01-13T16:16:35.062011Z
2733,-1287.0543292237,145878712.9456707835,2018-01-13T16:16:35.162011Z
2734,-1288.5586889927,145878711.4413110018,2018-01-13T16:16:35.262011Z
2735,-1290.0622171644,145878709.9377828240,2018-01-13T16:16:35.362011Z
2736,-1291.5649137386,145878708.4350862801,2018-01-13T16:16:35.462011Z
2737,-1293.0668975150,145878706.9331024885,2018-01-13T16:16:35.562011Z
2738,-1294.5679308943,145878705.4320691228,2018-01-13T16:16:35.662011Z
2739,-1296.0682514758,145878703.9317485392,2018-01-13T16:16:35.762011Z
2740,-1297.5678592596,145878702.4321407378,2018-01-13T16:16:35.862011Z
2741,-1299.0665166462,145878700.9334833622,2018-01-13T16:16:35.962011Z
2742,-1300.5644612350,145878699.4355387688,2018-01-13T16:16:36.062011Z
2743,-1302.0615742264,145878697.9384257793,2018-01-13T16:16:36.162011Z
2744,-1303.5578556204,145878696.4421443641,2018-01-13T16:16:36.262011Z
2745,-1305.0534242165,145878694.9465757906,2018-01-13T16:16:36.362011Z
2746,-1306.5481612152,145878693.4518387914,2018-01-13T16:16:36.462011Z
2747,-1308.0420666165,145878691.9579333961,2018-01-13T16:16:36.562011Z
2748,-1309.5351404203,145878690.4648595750,2018-01-13T16:16:36.662011Z
2749,-1311.0273826267,145878688.9726173878,2018-01-13T16:16:36.762011Z
2750,-1312.5189120353,145878687.4810879529,2018-01-13T16:16:36.862011Z
2751,-1314.0096098464,145878685.9903901517,2018-01-13T16:16:36.962011Z
2752,-1315.4994760601,145878684.5005239546,2018-01-13T16:16:37.062011Z
2753,-1316.9885106764,145878683.0114893019,2018-01-13T16:16:37.162011Z
2754,-1318.4768324949,145878681.5231675208,2018-01-13T16:16:37.262011Z
2755,-1319.9642039162,145878680.0357961059,2018-01-13T16:16:37.362011Z
2756,-1321.4508625398,145878678.5491374731,2018-01-13T16:16:37.462011Z
2757,-1322.9366895660,145878677.0633104444,2018-01-13T16:16:37.562011Z
2758,-1324.4218037943,145878675.5781961977,2018-01-13T16:16:37.662011Z
2759,-1325.9059676255,145878674.0940323770,2018-01-13T16:16:37.762011Z
2760,-1327.3894186590,145878672.6105813384,2018-01-13T16:16:37.862011Z
2761,-1328.8720380950,145878671.1279619038,2018-01-13T16:16:37.962011Z
2762,-1330.3538259336,145878669.6461740732,2018-01-13T16:16:38.062011Z
2763,-1331.8347821747,145878668.1652178168,2018-01-13T16:16:38.162011Z
2764,-1333.3150256180,145878666.6849743724,2018-01-13T16:16:38.262011Z
2765,-1334.7943186643,145878665.2056813538,2018-01-13T16:16:38.362011Z
2766,-1336.2728989127,145878663.7271010876,2018-01-13T16:16:38.462011Z
2767,-1337.7506475637,145878662.2493524551,2018-01-13T16:16:38.562011Z
2768,-1339.2275646173,145878660.7724353969,2018-01-13T16:16:38.662011Z
2769,-1340.7037688730,145878659.2962311208,2018-01-13T16:16:38.762011Z
2770,-1342.1790227317,145878657.8209772706,2018-01-13T16:16:38.862011Z
2771,-1343.6535637926,145878656.3464362025,2018-01-13T16:16:38.962011Z
2772,-1345.1272732560,145878654.8727267385,2018-01-13T16:16:39.062011Z
2773,-1346.6001511220,145878653.3998488784,2018-01-13T16:16:39.162011Z
2774,-1348.0721973906,145878651.9278025925,2018-01-13T16:16:39.262011Z
2775,-1349.5434120617,145878650.4565879405,2018-01-13T16:16:39.362011Z
2776,-1351.0137951354,145878648.9862048626,2018-01-13T16:16:39.462011Z
2777,-1352.4834654113,145878647.5165345967,2018-01-13T16:16:39.562011Z
2778,-1353.9523040897,145878646.0476959050,2018-01-13T16:16:39.662011Z
2779,-1355.4201923711,145878644.5798076391,2018-01-13T16:16:39.762011Z
2780,-1356.8873678546,145878643.1126321554,2018-01-13T16:16:39.862011Z
2781,-1358.3538305403,145878641.6461694539,2018-01-13T16:16:39.962011Z
2782,-1359.8193428290,145878640.1806571782,2018-01-13T16:16:40.062011Z
2783,-1361.2840235203,145878638.7159764767,2018-01-13T16:16:40.162011Z
2784,-1362.7479914137,145878637.2520085871,2018-01-13T16:16:40.262011Z
2785,-1364.2110089100,145878635.7889910936,2018-01-13T16:16:40.362011Z
2786,-1365.6733136086,145878634.3266863823,2018-01-13T16:16:40.462011Z
2787,-1367.1347867097,145878632.8652132750,2018-01-13T16:16:40.562011Z
2788,-1368.5954282133,145878631.4045717716,2018-01-13T16:16:40.662011Z
2789,-1370.0552381196,145878629.9447618723,2018-01-13T16:16:40.762011Z
2790,-1371.5143352280,145878628.4856647849,2018-01-13T16:16:40.862011Z
2791,-1372.9724819393,145878627.0275180638,2018-01-13T16:16:40.962011Z
2792,-1374.4297970532,145878625.5702029467,2018-01-13T16:16:41.062011Z
2793,-1375.8863993693,145878624.1136006415,2018-01-13T16:16:41.162011Z
2794,-1377.3421700880,145878622.6578299105,2018-01-13T16:16:41.262011Z
2795,-1378.7971092092,145878621.2028907835,2018-01-13T16:16:41.362011Z
2796,-1380.2510979334,145878619.7489020824,2018-01-13T16:16:41.462011Z
2797,-1381.7043738597,145878618.2956261337,2018-01-13T16:16:41.562011Z
2798,-1383.1569369882,145878616.8430630267,2018-01-13T16:16:41.662011Z
2799,-1384.6085497197,145878615.3914502859,2018-01-13T16:16:41.762011Z
2800,-1386.0593308537,145878613.9406691492,2018-01-13T16:16:41.862011Z
2801,-1387.5092803903,145878612.4907196164,2018-01-13T16:16:41.962011Z
2802,-1388.9585171291,145878611.0414828658,2018-01-13T16:16:42.062011Z
2803,-1390.4068034708,145878609.5931965113,2018-01-13T16:16:42.162011Z
2804,-1391.8543770147,145878608.1456229985,2018-01-13T16:16:42.262011Z
2805,-1393.3011189611,145878606.6988810301,2018-01-13T16:16:42.362011Z
2806,-1394.7470293101,145878605.2529706955,2018-01-13T16:16:42.462011Z
2807,-1396.1921080617,145878603.8078919351,2018-01-13T16:16:42.562011Z
2808,-1397.6363552158,145878602.3636447787,2018-01-13T16:16:42.662011Z
2809,-1399.0797707725,145878600.9202292264,2018-01-13T16:16:42.762011Z
2810,-1400.5223547318,145878599.4776452780,2018-01-13T16:16:42.862011Z
2811,-1401.9641070936,145878598.0358929038,2018-01-13T16:16:42.962011Z
2812,-1403.4050278580,145878596.5949721336,2018-01-13T16:16:43.062011Z
2813,-1404.8451170249,145878595.1548829675,2018-01-13T16:16:43.162011Z
2814,-1406.2844933940,145878593.7155066133,2018-01-13T16:16:43.262011Z
2815,-1407.7229193661,145878592.2770806253,2018-01-13T16:16:43.362011Z
2816,-1409.1606325403,145878590.8393674791,2018-01-13T16:16:43.462011Z
2817,-1410.5973953175,145878589.4026046693,2018-01-13T16:16:43.562011Z
2818,-1412.0334452968,145878587.9665547013,2018-01-13T16:16:43.662011Z
2819,-1413.4686636788,145878586.5313363373,2018-01-13T16:16:43.762011Z
2820,-1414.9029316636,145878585.0970683396,2018-01-13T16:16:43.862011Z
2821,-1416.3364868507,145878583.6635131538,2018-01-13T16:16:43.962011Z
2822,-1417.7692104403,145878582.2307895422,2018-01-13T16:16:44.062011Z
2823,-1419.2011024324,145878580.7988975644,2018-01-13T16:16:44.162011Z
2824,-1420.6321628272,145878579.3678371906,2018-01-13T16:16:44.262011Z
2825,-1422.0623916245,145878577.9376083612,2018-01-13T16:16:44.362011Z
2826,-1423.4917888243,145878576.5082111657,2018-01-13T16:16:44.462011Z
2827,-1424.9203544267,145878575.0796455741,2018-01-13T16:16:44.562011Z
2828,-1426.3480884317,145878573.6519115567,2018-01-13T16:16:44.662011Z
2829,-1427.7749908392,145878572.2250091732,2018-01-13T16:16:44.762011Z
2830,-1429.2010616493,145878570.7989383340,2018-01-13T16:16:44.862011Z
2831,-1430.6263008619,145878569.3736991286,2018-01-13T16:16:44.962011Z
2832,-1432.0508272768,145878567.9491727054,2018-01-13T16:16:45.062011Z
2833,-1433.4744032945,145878566.5255967081,2018-01-13T16:16:45.162011Z
2834,-1434.8971477149,145878565.1028522849,2018-01-13T16:16:45.262011Z
2835,-1436.3190605377,145878563.6809394658,2018-01-13T16:16:45.362011Z
2836,-1437.7402605628,145878562.2597394288,2018-01-13T16:16:45.462011Z
2837,-1439.1605101908,145878560.8394898176,2018-01-13T16:16:45.562011Z
2838,-1440.5800470210,145878559.4199529886,2018-01-13T16:16:45.662011Z
2839,-1441.9986334541,145878558.0013665259,2018-01-13T16:16:45.762011Z
2840,-1443.4163882898,145878556.5836116970,2018-01-13T16:16:45.862011Z
2841,-1444.8334303277,145878555.1665696800,2018-01-13T16:16:45.962011Z
2842,-1446.2495219685,145878553.7504780293,2018-01-13T16:16:46.062011Z
2843,-1447.6649008115,145878552.3350991905,2018-01-13T16:16:46.162011Z
2844,-1449.0793292574,145878550.9206707478,2018-01-13T16:16:46.262011Z
2845,-1450.4930449056,145878549.5069550872,2018-01-13T16:16:46.362011Z
2846,-1451.9058101566,145878548.0941898227,2018-01-13T16:16:46.462011Z
2847,-1453.3178626098,145878546.6821373701,2018-01-13T16:16:46.562011Z
2848,-1454.7289646660,145878545.2710353434,2018-01-13T16:16:46.662011Z
2849,-1456.1393539244,145878543.8606460690,2018-01-13T16:16:46.762011Z
2850,-1457.5487927856,145878542.4512072206,2018-01-13T16:16:46.862011Z
2851,-1458.9575188491,145878541.0424811542,2018-01-13T16:16:46.962011Z
2852,-1460.3652945155,145878539.6347054839,2018-01-13T16:16:47.062011Z
2853,-1461.7723573841,145878538.2276425958,2018-01-13T16:16:47.162011Z
2854,-1463.1784698556,145878536.8215301335,2018-01-13T16:16:47.262011Z
2855,-1464.5838695294,145878535.4161304832,2018-01-13T16:16:47.362011Z
2856,-1465.9883188060,145878534.0116811991,2018-01-13T16:16:47.462011Z
2857,-1467.3920552848,145878532.6079447269,2018-01-13T16:16:47.562011Z
2858,-1468.7948413666,145878531.2051586509,2018-01-13T16:16:47.662011Z
2859,-1470.1969146506,145878529.8030853570,2018-01-13T16:16:47.762011Z
2860,-1471.5980375374,145878528.4019624591,2018-01-13T16:16:47.862011Z
2861,-1472.9984476265,145878527.0015523732,2018-01-13T16:16:47.962011Z
2862,-1474.3979073185,145878525.6020926833,2018-01-13T16:16:48.062011Z
2863,-1475.7966542127,145878524.2033458054,2018-01-13T16:16:48.162011Z
2864,-1477.1944507098,145878522.8055492938,2018-01-13T16:16:48.262011Z
2865,-1478.5915344092,145878521.4084655941,2018-01-13T16:16:48.362011Z
2866,-1479.9876677114,145878520.0123322904,2018-01-13T16:16:48.462011Z
2867,-1481.3829694162,145878518.6170305908,2018-01-13T16:16:48.562011Z
2868,-1482.7775583232,145878517.2224416733,2018-01-13T16:16:48.662011Z
2869,-1484.1711968331,145878515.8288031518,2018-01-13T16:16:48.762011Z
2870,-1485.5641225452,145878514.4358774722,2018-01-13T16:16:48.862011Z
2871,-1486.9560978603,145878513.0439021289,2018-01-13T16:16:48.962011Z
2872,-1488.3472415779,145878511.6527584195,2018-01-13T16:16:49.062011Z
2873,-1489.7375536981,145878510.2624463141,2018-01-13T16:16:49.162011Z
2874,-1491.1271530204,145878508.8728469908,2018-01-13T16:16:49.262011Z
2875,-1492.5158019457,145878507.4841980636,2018-01-13T16:16:49.362011Z
2876,-1493.9036192735,145878506.0963807404,2018-01-13T16:16:49.462011Z
2877,-1495.2906050039,145878504.7093949914,2018-01-13T16:16:49.562011Z
2878,-1496.6767591369,145878503.3232408762,2018-01-13T16:16:49.662011Z
2879,-1498.0620816724,145878501.9379183352,2018-01-13T16:16:49.762011Z
2880,-1499.4465726105,145878500.5534273684,2018-01-13T16:16:49.862011Z
2881,-1500.8302319511,145878499.1697680652,2018-01-13T16:16:49.962011Z
2882,-1502.2130596943,145878497.7869403064,2018-01-13T16:16:50.062011Z
2883,-1503.5950558401,145878496.4049441516,2018-01-13T16:16:50.162011Z
2884,-1504.9762203884,145878495.0237796009,2018-01-13T16:16:50.262011Z
2885,-1506.3565533393,145878493.6434466541,2018-01-13T16:16:50.362011Z
2886,-1507.7360546928,145878492.2639453113,2018-01-13T16:16:50.462011Z
2887,-1509.1147244488,145878490.8852755427,2018-01-13T16:16:50.562011Z
2888,-1510.4924438077,145878489.5075562000,2018-01-13T16:16:50.662011Z
2889,-1511.8694503688,145878488.1305496395,2018-01-13T16:16:50.762011Z
2890,-1513.2456253325,145878486.7543746531,2018-01-13T16:16:50.862011Z
2891,-1514.6208498991,145878485.3791500926,2018-01-13T16:16:50.962011Z
2892,-1515.9953616679,145878484.0046383142,2018-01-13T16:16:51.062011Z
2893,-1517.3689230396,145878482.6310769618,2018-01-13T16:16:51.162011Z
2894,-1518.7417716135,145878481.2582283914,2018-01-13T16:16:51.262011Z
2895,-1520.1136697904,145878479.8863302171,2018-01-13T16:16:51.362011Z
2896,-1521.4848551694,145878478.5151448250,2018-01-13T16:16:51.462011Z
2897,-1522.8550901514,145878477.1449098587,2018-01-13T16:16:51.562011Z
2898,-1524.2244935359,145878475.7755064666,2018-01-13T16:16:51.662011Z
2899,-1525.5931841226,145878474.4068158865,2018-01-13T16:16:51.762011Z
2900,-1526.9609243123,145878473.0390757024,2018-01-13T16:16:51.862011Z
2901,-1528.3278329045,145878471.6721670926,2018-01-13T16:16:51.962011Z
2902,-1529.6939098993,145878470.3060900867,2018-01-13T16:16:52.062011Z
2903,-1531.0591552966,145878468.9408446848,2018-01-13T16:16:52.162011Z
2904,-1532.4235690965,145878467.5764308870,2018-01-13T16:16:52.262011Z
2905,-1533.7871512989,145878466.2128486931,2018-01-13T16:16:52.362011Z
2906,-1535.1499019039,145878464.8500981033,2018-01-13T16:16:52.462011Z
2907,-1536.5118209115,145878463.4881790876,2018-01-13T16:16:52.562011Z
2908,-1537.8729083216,145878462.1270916760,2018-01-13T16:16:52.662011Z
2909,-1539.2330453347,145878460.7669546604,2018-01-13T16:16:52.762011Z
2910,-1540.5924695499,145878459.4075304568,2018-01-13T16:16:52.862011Z
2911,-1541.9510621677,145878458.0489378273,2018-01-13T16:16:52.962011Z
2912,-1543.3087043884,145878456.6912956238,2018-01-13T16:16:53.062011Z
2913,-1544.6656338114,145878455.3343661726,2018-01-13T16:16:53.162011Z
2914,-1546.0216128372,145878453.9783871472,2018-01-13T16:16:53.262011Z
2915,-1547.3767602656,145878452.6232397258,2018-01-13T16:16:53.362011Z
2916,-1548.7311948962,145878451.2688051164,2018-01-13T16:16:53.462011Z
2917,-1550.0846791298,145878449.9153208733,2018-01-13T16:16:53.562011Z
2918,-1551.4373317659,145878448.5626682341,2018-01-13T16:16:53.662011Z
2919,-1552.7891528045,145878447.2108471990,2018-01-13T16:16:53.762011Z
2920,-1554.1401422457,145878445.8598577380,2018-01-13T16:16:53.862011Z
2921,-1555.4903000895,145878444.5096999109,2018-01-13T16:16:53.962011Z
2922,-1556.8396263358,145878443.1603736579,2018-01-13T16:16:54.062011Z
2923,-1558.1881209847,145878441.8118790090,2018-01-13T16:16:54.162011Z
2924,-1559.5357840362,145878440.4642159641,2018-01-13T16:16:54.262011Z
2925,-1560.8826154902,145878439.1173845232,2018-01-13T16:16:54.362011Z
2926,-1562.2284965471,145878437.7715034485,2018-01-13T16:16:54.462011Z
2927,-1563.5736648062,145878436.4263351858,2018-01-13T16:16:54.562011Z
2928,-1564.9180014679,145878435.0819985271,2018-01-13T16:16:54.662011Z
2929,-1566.2613877325,145878433.7386122644,2018-01-13T16:16:54.762011Z
2930,-1567.6039423997,145878432.3960576057,2018-01-13T16:16:54.862011Z
2931,-1568.9457842691,145878431.0542157292,2018-01-13T16:16:54.962011Z
2932,-1570.2866757414,145878429.7133242488,2018-01-13T16:16:55.062011Z
2933,-1571.6267356162,145878428.3732643723,2018-01-13T16:16:55.162011Z
2934,-1572.9659638936,145878427.0340360999,2018-01-13T16:16:55.262011Z
2935,-1574.3044793733,145878425.6955206096,2018-01-13T16:16:55.362011Z
2936,-1575.6420444558,145878424.3579555452,2018-01-13T16:16:55.462011Z
2937,-1576.9787779409,145878423.0212220550,2018-01-13T16:16:55.562011Z
2938,-1578.3145610289,145878421.6854389906,2018-01-13T16:16:55.662011Z
2939,-1579.6496313191,145878420.3503686786,2018-01-13T16:16:55.762011Z
2940,-1580.9838700119,145878419.0161300004,2018-01-13T16:16:55.862011Z
2941,-1582.3172771072,145878417.6827228963,2018-01-13T16:16:55.962011Z
2942,-1583.6497338055,145878416.3502661884,2018-01-13T16:16:56.062011Z
2943,-1584.9814777059,145878415.0185222924,2018-01-13T16:16:56.162011Z
2944,-1586.3122712093,145878413.6877287924,2018-01-13T16:16:56.262011Z
