index,doppler_offset,measured_freq,timestamp
369,1761.9751128613,145881761.9751128852,2018-01-13T16:12:38.762011Z
370,1760.7374582713,145881760.7374582887,2018-01-13T16:12:38.862011Z
371,1759.4988532841,145881759.4988532662,2018-01-13T16:12:38.962011Z
372,1758.2595354991,145881758.2595354915,2018-01-13T16:12:39.062011Z
373,1757.0192673171,145881757.0192673206,2018-01-13T16:12:39.162011Z
374,1755.7782863372,145881755.7782863379,2018-01-13T16:12:39.262011Z
375,1754.5363549603,145881754.5363549590,2018-01-13T16:12:39.362011Z
376,1753.2935919859,145881753.2935919762,2018-01-13T16:12:39.462011Z
377,1752.0498786145,145881752.0498786271,2018-01-13T16:12:39.562011Z
378,1750.8054524452,145881750.8054524362,2018-01-13T16:12:39.662011Z
379,1749.5600758789,145881749.5600758791,2018-01-13T16:12:39.762011Z
380,1748.3138677152,145881748.3138677180,2018-01-13T16:12:39.862011Z
381,1747.0668279540,145881747.0668279529,2018-01-13T16:12:39.962011Z
382,1745.8189565953,145881745.8189566135,2018-01-13T16:12:40.062011Z
383,1744.5702536392,145881744.5702536404,2018-01-13T16:12:40.162011Z
384,1743.3206002861,145881743.3206002712,2018-01-13T16:12:40.262011Z
385,1742.0701153355,145881742.0701153278,2018-01-13T16:12:40.362011Z
386,1740.8187987874,145881740.8187987804,2018-01-13T16:12:40.462011Z
387,1739.5666506420,145881739.5666506588,2018-01-13T16:12:40.562011Z
388,1738.3136708990,145881738.3136709034,2018-01-13T16:12:40.662011Z
389,1737.0597407591,145881737.0597407520,2018-01-13T16:12:40.762011Z
390,1735.8050978213,145881735.8050978184,2018-01-13T16:12:40.862011Z
391,1734.5495044864,145881734.5495044887,2018-01-13T16:12:40.962011Z
392,1733.2929607544,145881733.2929607630,2018-01-13T16:12:41.062011Z
393,1732.0357042247,145881732.0357042253,2018-01-13T16:12:41.162011Z
394,1730.7776160975,145881730.7776160836,2018-01-13T16:12:41.262011Z
395,1729.5185775732,145881729.5185775757,2018-01-13T16:12:41.362011Z
396,1728.2587074515,145881728.2587074637,2018-01-13T16:12:41.462011Z
397,1726.9980057324,145881726.9980057180,2018-01-13T16:12:41.562011Z
398,1725.7364724158,145881725.7364724278,2018-01-13T16:12:41.662011Z
399,1724.4739887021,145881724.4739886820,2018-01-13T16:12:41.762011Z
400,1723.2106733910,145881723.2106733918,2018-01-13T16:12:41.862011Z
401,1721.9465264825,145881721.9465264976,2018-01-13T16:12:41.962011Z
402,1720.6815479765,145881720.6815479696,2018-01-13T16:12:42.062011Z
403,1719.4157378731,145881719.4157378674,2018-01-13T16:12:42.162011Z
404,1718.1489773726,145881718.1489773691,2018-01-13T16:12:42.262011Z
405,1716.8815040743,145881716.8815040588,2018-01-13T16:12:42.362011Z
406,1715.6130803789,145881715.6130803823,2018-01-13T16:12:42.462011Z
407,1714.3437062865,145881714.3437063098,2018-01-13T16:12:42.562011Z
408,1713.0736193962,145881713.0736193955,2018-01-13T16:12:42.662011Z
409,1711.8025821089,145881711.8025821149,2018-01-13T16:12:42.762011Z
410,1710.5307132241,145881710.5307132304,2018-01-13T16:12:42.862011Z
411,1709.2580127419,145881709.2580127418,2018-01-13T16:12:42.962011Z
412,1707.9844806623,145881707.9844806492,2018-01-13T16:12:43.062011Z
413,1706.7101169852,145881706.7101169825,2018-01-13T16:12:43.162011Z
414,1705.4348029110,145881705.4348029196,2018-01-13T16:12:43.262011Z
415,1704.1586572394,145881704.1586572230,2018-01-13T16:12:43.362011Z
416,1702.8816799704,145881702.8816799819,2018-01-13T16:12:43.462011Z
417,1701.6038711039,145881701.6038711071,2018-01-13T16:12:43.562011Z
418,1700.3251118403,145881700.3251118362,2018-01-13T16:12:43.662011Z
419,1699.0455209793,145881699.0455209911,2018-01-13T16:12:43.762011Z
420,1697.7650985209,145881697.7650985122,2018-01-13T16:12:43.862011Z
421,1696.4838444650,145881696.4838444591,2018-01-13T16:12:43.962011Z
422,1695.2016400121,145881695.2016400099,2018-01-13T16:12:44.062011Z
423,1693.9187227613,145881693.9187227786,2018-01-13T16:12:44.162011Z
424,1692.6348551135,145881692.6348551214,2018-01-13T16:12:44.262011Z
425,1691.3501558682,145881691.3501558602,2018-01-13T16:12:44.362011Z
426,1690.0645062258,145881690.0645062029,2018-01-13T16:12:44.462011Z
427,1688.7780249860,145881688.7780250013,2018-01-13T16:12:44.562011Z
428,1687.4908309485,145881687.4908309579,2018-01-13T16:12:44.662011Z
429,1686.2026865138,145881686.2026865184,2018-01-13T16:12:44.762011Z
430,1684.9135916820,145881684.9135916829,2018-01-13T16:12:44.862011Z
431,1683.6237840525,145881683.6237840652,2018-01-13T16:12:44.962011Z
432,1682.3330260259,145881682.3330260217,2018-01-13T16:12:45.062011Z
433,1681.0414364018,145881681.0414364040,2018-01-13T16:12:45.162011Z
434,1679.7490151803,145881679.7490151823,2018-01-13T16:12:45.262011Z
435,1678.4556435617,145881678.4556435645,2018-01-13T16:12:45.362011Z
436,1677.1615591454,145881677.1615591347,2018-01-13T16:12:45.462011Z
437,1675.8665243319,145881675.8665243387,2018-01-13T16:12:45.562011Z
438,1674.5705391214,145881674.5705391169,2018-01-13T16:12:45.662011Z
439,1673.2738411130,145881673.2738411129,2018-01-13T16:12:45.762011Z
440,1671.9761927076,145881671.9761927128,2018-01-13T16:12:45.862011Z
441,1670.6777127048,145881670.6777126789,2018-01-13T16:12:45.962011Z
442,1669.3784011045,145881669.3784011304,2018-01-13T16:12:46.062011Z
443,1668.0782579067,145881668.0782579184,2018-01-13T16:12:46.162011Z
444,1666.7771643119,145881666.7771643102,2018-01-13T16:12:46.262011Z
445,1665.4752391197,145881665.4752391279,2018-01-13T16:12:46.362011Z
446,1664.1724823300,145881664.1724823415,2018-01-13T16:12:46.462011Z
447,1662.8688939429,145881662.8688939214,2018-01-13T16:12:46.562011Z
448,1661.5643551587,145881661.5643551350,2018-01-13T16:12:46.662011Z
449,1660.2591035767,145881660.2591035962,2018-01-13T16:12:46.762011Z
450,1658.9527827979,145881658.9527828097,2018-01-13T16:12:46.862011Z
451,1657.6457492214,145881657.6457492113,2018-01-13T16:12:46.962011Z
452,1656.3378840475,145881656.3378840387,2018-01-13T16:12:47.062011Z
453,1655.0290684764,145881655.0290684700,2018-01-13T16:12:47.162011Z
454,1653.7194213080,145881653.7194212973,2018-01-13T16:12:47.262011Z
455,1652.4088237424,145881652.4088237584,2018-01-13T16:12:47.362011Z
456,1651.0975133791,145881651.0975133777,2018-01-13T16:12:47.462011Z
457,1649.7852526186,145881649.7852526307,2018-01-13T16:12:47.562011Z
458,1648.4721602608,145881648.4721602499,2018-01-13T16:12:47.662011Z
459,1647.1582363054,145881647.1582363248,2018-01-13T16:12:47.762011Z
460,1645.8433619531,145881645.8433619440,2018-01-13T16:12:47.862011Z
461,1644.5277748029,145881644.5277748108,2018-01-13T16:12:47.962011Z
462,1643.2112372556,145881643.2112372518,2018-01-13T16:12:48.062011Z
463,1641.8937493113,145881641.8937492967,2018-01-13T16:12:48.162011Z
464,1640.5755485691,145881640.5755485892,2018-01-13T16:12:48.262011Z
465,1639.2563974299,145881639.2563974261,2018-01-13T16:12:48.362011Z
466,1637.9364146932,145881637.9364147186,2018-01-13T16:12:48.462011Z
467,1636.6156003591,145881636.6156003773,2018-01-13T16:12:48.562011Z
468,1635.2938356280,145881635.2938356400,2018-01-13T16:12:48.662011Z
469,1633.9712392994,145881633.9712392986,2018-01-13T16:12:48.762011Z
470,1632.6478113733,145881632.6478113532,2018-01-13T16:12:48.862011Z
471,1631.3235518498,145881631.3235518336,2018-01-13T16:12:48.962011Z
472,1629.9984607289,145881629.9984607399,2018-01-13T16:12:49.062011Z
473,1628.6724192109,145881628.6724191904,2018-01-13T16:12:49.162011Z
474,1627.3455460954,145881627.3455460966,2018-01-13T16:12:49.262011Z
475,1626.0178413825,145881626.0178413689,2018-01-13T16:12:49.362011Z
476,1624.6891862726,145881624.6891862750,2018-01-13T16:12:49.462011Z
477,1623.3596995652,145881623.3596995771,2018-01-13T16:12:49.562011Z
478,1622.0293812603,145881622.0293812752,2018-01-13T16:12:49.662011Z
479,1620.6982313580,145881620.6982313395,2018-01-13T16:12:49.762011Z
480,1619.3662498583,145881619.3662498593,2018-01-13T16:12:49.862011Z
481,1618.0333179615,145881618.0333179533,2018-01-13T16:12:49.962011Z
482,1616.6995544673,145881616.6995544434,2018-01-13T16:12:50.062011Z
483,1615.3649593756,145881615.3649593890,2018-01-13T16:12:50.162011Z
484,1614.0294138868,145881614.0294138789,2018-01-13T16:12:50.262011Z
485,1612.6930368007,145881612.6930367947,2018-01-13T16:12:50.362011Z
486,1611.3558281170,145881611.3558281362,2018-01-13T16:12:50.462011Z
487,1610.0177878360,145881610.0177878439,2018-01-13T16:12:50.562011Z
488,1608.6787971578,145881608.6787971556,2018-01-13T16:12:50.662011Z
489,1607.3390936819,145881607.3390936852,2018-01-13T16:12:50.762011Z
490,1605.9984398088,145881605.9984398186,2018-01-13T16:12:50.862011Z
491,1604.6568355387,145881604.6568355262,2018-01-13T16:12:50.962011Z
492,1603.3145184708,145881603.3145184815,2018-01-13T16:12:51.062011Z
493,1601.9712510058,145881601.9712510109,2018-01-13T16:12:51.162011Z
494,1600.6271519434,145881600.6271519661,2018-01-13T16:12:51.262011Z
495,1599.2822212836,145881599.2822212875,2018-01-13T16:12:51.362011Z
496,1597.9363402266,145881597.9363402128,2018-01-13T16:12:51.462011Z
497,1596.5896275722,145881596.5896275640,2018-01-13T16:12:51.562011Z
498,1595.2420833204,145881595.2420833409,2018-01-13T16:12:51.662011Z
499,1593.8937074712,145881593.8937074840,2018-01-13T16:12:51.762011Z
500,1592.5443812248,145881592.5443812311,2018-01-13T16:12:51.862011Z
501,1591.1943421807,145881591.1943421960,2018-01-13T16:12:51.962011Z
502,1589.8432339399,145881589.8432339430,2018-01-13T16:12:52.062011Z
503,1588.4914129012,145881588.4914128780,2018-01-13T16:12:52.162011Z
504,1587.1387602651,145881587.1387602687,2018-01-13T16:12:52.262011Z
505,1585.7851572320,145881585.7851572335,2018-01-13T16:12:52.362011Z
506,1584.4307226014,145881584.4307226241,2018-01-13T16:12:52.462011Z
507,1583.0753375737,145881583.0753375888,2018-01-13T16:12:52.562011Z
508,1581.7192397482,145881581.7192397714,2018-01-13T16:12:52.662011Z
509,1580.3621915256,145881580.3621915281,2018-01-13T16:12:52.762011Z
510,1579.0043117056,145881579.0043117106,2018-01-13T16:12:52.862011Z
511,1577.6456002882,145881577.6456002891,2018-01-13T16:12:52.962011Z
512,1576.2859384737,145881576.2859384716,2018-01-13T16:12:53.062011Z
513,1574.9254450617,145881574.9254450500,2018-01-13T16:12:53.162011Z
514,1573.5641200523,145881573.5641200542,2018-01-13T16:12:53.262011Z
515,1572.2019634455,145881572.2019634545,2018-01-13T16:12:53.362011Z
516,1570.8388564416,145881570.8388564289,2018-01-13T16:12:53.462011Z
517,1569.4750366399,145881569.4750366211,2018-01-13T16:12:53.562011Z
518,1568.1102664411,145881568.1102664471,2018-01-13T16:12:53.662011Z
519,1566.7445458452,145881566.7445458472,2018-01-13T16:12:53.762011Z
520,1565.3781124515,145881565.3781124651,2018-01-13T16:12:53.862011Z
521,1564.0107286608,145881564.0107286572,2018-01-13T16:12:53.962011Z
522,1562.6425132726,145881562.6425132751,2018-01-13T16:12:54.062011Z
523,1561.2734662870,145881561.2734662890,2018-01-13T16:12:54.162011Z
524,1559.9034689043,145881559.9034689069,2018-01-13T16:12:54.262011Z
525,1558.5326399242,145881558.5326399207,2018-01-13T16:12:54.362011Z
526,1557.1609793466,145881557.1609793305,2018-01-13T16:12:54.462011Z
527,1555.7884871716,145881555.7884871960,2018-01-13T16:12:54.562011Z
528,1554.4151633991,145881554.4151633978,2018-01-13T16:12:54.662011Z
529,1553.0408892296,145881553.0408892334,2018-01-13T16:12:54.762011Z
530,1551.6657834626,145881551.6657834649,2018-01-13T16:12:54.862011Z
531,1550.2898460982,145881550.2898460925,2018-01-13T16:12:54.962011Z
532,1548.9129583367,145881548.9129583538,2018-01-13T16:12:55.062011Z
533,1547.5353577774,145881547.5353577733,2018-01-13T16:12:55.162011Z
534,1546.1568068210,145881546.1568067968,2018-01-13T16:12:55.262011Z
535,1544.7774242672,145881544.7774242461,2018-01-13T16:12:55.362011Z
536,1543.3970913164,145881543.3970913291,2018-01-13T16:12:55.462011Z
537,1542.0160455677,145881542.0160455406,2018-01-13T16:12:55.562011Z
538,1540.6340494219,145881540.6340494454,2018-01-13T16:12:55.662011Z
539,1539.2512216787,145881539.2512216866,2018-01-13T16:12:55.762011Z
540,1537.8674435384,145881537.8674435616,2018-01-13T16:12:55.862011Z
541,1536.4829526003,145881536.4829526246,2018-01-13T16:12:55.962011Z
542,1535.0975112652,145881535.0975112617,2018-01-13T16:12:56.062011Z
543,1533.7112383326,145881533.7112383544,2018-01-13T16:12:56.162011Z
544,1532.3241338026,145881532.3241337836,2018-01-13T16:12:56.262011Z
545,1530.9360788755,145881530.9360788763,2018-01-13T16:12:56.362011Z
546,1529.5471923509,145881529.5471923649,2018-01-13T16:12:56.462011Z
547,1528.1574742289,145881528.1574742496,2018-01-13T16:12:56.562011Z
548,1526.7669245095,145881526.7669245005,2018-01-13T16:12:56.662011Z
549,1525.3755431926,145881525.3755431771,2018-01-13T16:12:56.762011Z
550,1523.9832114787,145881523.9832114577,2018-01-13T16:12:56.862011Z
551,1522.5900481673,145881522.5900481641,2018-01-13T16:12:56.962011Z
552,1521.1960532585,145881521.1960532367,2018-01-13T16:12:57.062011Z
553,1519.8012267522,145881519.8012267649,2018-01-13T16:12:57.162011Z
554,1518.4054498488,145881518.4054498374,2018-01-13T16:12:57.262011Z
555,1517.0088413481,145881517.0088413358,2018-01-13T16:12:57.362011Z
556,1515.6114012498,145881515.6114012599,2018-01-13T16:12:57.462011Z
557,1514.2131295542,145881514.2131295502,2018-01-13T16:12:57.562011Z
558,1512.8140262611,145881512.8140262365,2018-01-13T16:12:57.662011Z
559,1511.4139725709,145881511.4139725566,2018-01-13T16:12:57.762011Z
560,1510.0130872833,145881510.0130873024,2018-01-13T16:12:57.862011Z
561,1508.6113703982,145881508.6113703847,2018-01-13T16:12:57.962011Z
562,1507.2088219157,145881507.2088219225,2018-01-13T16:12:58.062011Z
563,1505.8053230362,145881505.8053230345,2018-01-13T16:12:58.162011Z
564,1504.4009925592,145881504.4009925723,2018-01-13T16:12:58.262011Z
565,1502.9958304847,145881502.9958305061,2018-01-13T16:12:58.362011Z
566,1501.5898368128,145881501.5898368359,2018-01-13T16:12:58.462011Z
567,1500.1830115435,145881500.1830115318,2018-01-13T16:12:58.562011Z
568,1498.7752358771,145881498.7752358913,2018-01-13T16:12:58.662011Z
569,1497.3666286133,145881497.3666286170,2018-01-13T16:12:58.762011Z
570,1495.9571897520,145881495.9571897388,2018-01-13T16:12:58.862011Z
571,1494.5469192932,145881494.5469192863,2018-01-13T16:12:58.962011Z
572,1493.1358172371,145881493.1358172297,2018-01-13T16:12:59.062011Z
573,1491.7237647838,145881491.7237647772,2018-01-13T16:12:59.162011Z
574,1490.3108807332,145881490.3108807206,2018-01-13T16:12:59.262011Z
575,1488.8971650850,145881488.8971650898,2018-01-13T16:12:59.362011Z
576,1487.4826178395,145881487.4826178253,2018-01-13T16:12:59.462011Z
577,1486.0672389965,145881486.0672390163,2018-01-13T16:12:59.562011Z
578,1484.6509097564,145881484.6509097517,2018-01-13T16:12:59.662011Z
579,1483.2337489189,145881483.2337489128,2018-01-13T16:12:59.762011Z
580,1481.8157564840,145881481.8157564998,2018-01-13T16:12:59.862011Z
581,1480.3969324516,145881480.3969324529,2018-01-13T16:12:59.962011Z
582,1478.9771580221,145881478.9771580398,2018-01-13T16:13:00.062011Z
583,1477.5566707948,145881477.5566707850,2018-01-13T16:13:00.162011Z
584,1476.1352331705,145881476.1352331638,2018-01-13T16:13:00.262011Z
585,1474.7129639487,145881474.7129639387,2018-01-13T16:13:00.362011Z
586,1473.2898631295,145881473.2898631096,2018-01-13T16:13:00.462011Z
587,1471.8658119132,145881471.8658119142,2018-01-13T16:13:00.562011Z
588,1470.4410478990,145881470.4410478771,2018-01-13T16:13:00.662011Z
589,1469.0153334879,145881469.0153335035,2018-01-13T16:13:00.762011Z
590,1467.5887874792,145881467.5887874961,2018-01-13T16:13:00.862011Z
591,1466.1614098732,145881466.1614098549,2018-01-13T16:13:00.962011Z
592,1464.7332006697,145881464.7332006693,2018-01-13T16:13:01.062011Z
593,1463.3040410691,145881463.3040410876,2018-01-13T16:13:01.162011Z
594,1461.8741686707,145881461.8741686642,2018-01-13T16:13:01.262011Z
595,1460.4433458753,145881460.4433458745,2018-01-13T16:13:01.362011Z
596,1459.0116914824,145881459.0116914809,2018-01-13T16:13:01.462011Z
597,1457.5792054920,145881457.5792054832,2018-01-13T16:13:01.562011Z
598,1456.1457691046,145881456.1457690895,2018-01-13T16:13:01.662011Z
599,1454.7116199194,145881454.7116199434,2018-01-13T16:13:01.762011Z
600,1453.2765203371,145881453.2765203118,2018-01-13T16:13:01.862011Z
601,1451.8405891574,145881451.8405891657,2018-01-13T16:13:01.962011Z
602,1450.4038263802,145881450.4038263857,2018-01-13T16:13:02.062011Z
603,1448.9662320056,145881448.9662320018,2018-01-13T16:13:02.162011Z
604,1447.5278060335,145881447.5278060436,2018-01-13T16:13:02.262011Z
605,1446.0884296644,145881446.0884296596,2018-01-13T16:13:02.362011Z
606,1444.6483404975,145881444.6483404934,2018-01-13T16:13:02.462011Z
607,1443.2073009335,145881443.2073009312,2018-01-13T16:13:02.562011Z
608,1441.7654297720,145881441.7654297948,2018-01-13T16:13:02.662011Z
609,1440.3227270131,145881440.3227269948,2018-01-13T16:13:02.762011Z
610,1438.8790738572,145881438.8790738583,2018-01-13T16:13:02.862011Z
611,1437.4347079034,145881437.4347079098,2018-01-13T16:13:02.962011Z
612,1435.9893915526,145881435.9893915653,2018-01-13T16:13:03.062011Z
613,1434.5433624039,145881434.5433624089,2018-01-13T16:13:03.162011Z
614,1433.0963828582,145881433.0963828564,2018-01-13T16:13:03.262011Z
615,1431.6485717150,145881431.6485717297,2018-01-13T16:13:03.362011Z
616,1430.1999289744,145881430.1999289691,2018-01-13T16:13:03.462011Z
617,1428.7503358368,145881428.7503358126,2018-01-13T16:13:03.562011Z
618,1427.3000299013,145881427.3000299037,2018-01-13T16:13:03.662011Z
619,1425.8487735687,145881425.8487735689,2018-01-13T16:13:03.762011Z
620,1424.3968044384,145881424.3968044519,2018-01-13T16:13:03.862011Z
621,1422.9438849109,145881422.9438849092,2018-01-13T16:13:03.962011Z
622,1421.4901337861,145881421.4901337922,2018-01-13T16:13:04.062011Z
623,1420.0355510637,145881420.0355510712,2018-01-13T16:13:04.162011Z
624,1418.5801367440,145881418.5801367462,2018-01-13T16:13:04.262011Z
625,1417.1237720271,145881417.1237720251,2018-01-13T16:13:04.362011Z
626,1415.6666945125,145881415.6666945219,2018-01-13T16:13:04.462011Z
627,1414.2086666008,145881414.2086666226,2018-01-13T16:13:04.562011Z
628,1412.7499258913,145881412.7499259114,2018-01-13T16:13:04.662011Z
629,1411.2902347847,145881411.2902347744,2018-01-13T16:13:04.762011Z
630,1409.8297120807,145881409.8297120929,2018-01-13T16:13:04.862011Z
631,1408.3683577792,145881408.3683577776,2018-01-13T16:13:04.962011Z
632,1406.9061718803,145881406.9061718881,2018-01-13T16:13:05.062011Z
633,1405.4430355843,145881405.4430356026,2018-01-13T16:13:05.162011Z
634,1403.9791864905,145881403.9791865051,2018-01-13T16:13:05.262011Z
635,1402.5145057993,145881402.5145058036,2018-01-13T16:13:05.362011Z
636,1401.0488747110,145881401.0488747060,2018-01-13T16:13:05.462011Z
637,1399.5824120252,145881399.5824120343,2018-01-13T16:13:05.562011Z
638,1398.1151177420,145881398.1151177287,2018-01-13T16:13:05.662011Z
639,1396.6471106610,145881396.6471106708,2018-01-13T16:13:05.762011Z
640,1395.1781531830,145881395.1781531870,2018-01-13T16:13:05.862011Z
641,1393.7083641075,145881393.7083641291,2018-01-13T16:13:05.962011Z
642,1392.2376246349,145881392.2376246452,2018-01-13T16:13:06.062011Z
643,1390.7661723645,145881390.7661723495,2018-01-13T16:13:06.162011Z
644,1389.2938884967,145881389.2938885093,2018-01-13T16:13:06.262011Z
645,1387.8206542318,145881387.8206542432,2018-01-13T16:13:06.362011Z
646,1386.3467071691,145881386.3467071652,2018-01-13T16:13:06.462011Z
647,1384.8718097093,145881384.8718097210,2018-01-13T16:13:06.562011Z
648,1383.3961994517,145881383.3961994350,2018-01-13T16:13:06.662011Z
649,1381.9196387970,145881381.9196388125,2018-01-13T16:13:06.762011Z
650,1380.4422465449,145881380.4422465563,2018-01-13T16:13:06.862011Z
651,1378.9640226954,145881378.9640226960,2018-01-13T16:13:06.962011Z
652,1377.4849672484,145881377.4849672616,2018-01-13T16:13:07.062011Z
653,1376.0050802040,145881376.0050801933,2018-01-13T16:13:07.162011Z
