index,doppler_offset,measured_freq,timestamp
1568,2513.7710369863,145882513.7710369825,2018-01-13T16:14:38.662011Z
1569,2513.9183485329,145882513.9183485210,2018-01-13T16:14:38.762011Z
1570,2514.0656600794,145882514.0656600595,2018-01-13T16:14:38.862011Z
1571,2514.2129716259,145882514.2129716277,2018-01-13T16:14:38.962011Z
1572,2514.3602831724,145882514.3602831662,2018-01-13T16:14:39.062011Z
1573,2514.5075947190,145882514.5075947046,2018-01-13T16:14:39.162011Z
1574,2514.6549062655,145882514.6549062431,2018-01-13T16:14:39.262011Z
1575,2514.8019802128,145882514.8019802272,2018-01-13T16:14:39.362011Z
1576,2514.9492917593,145882514.9492917657,2018-01-13T16:14:39.462011Z
1577,2515.0966033058,145882515.0966033041,2018-01-13T16:14:39.562011Z
1578,2515.2439148523,145882515.2439148426,2018-01-13T16:14:39.662011Z
1579,2515.3909887996,145882515.3909887969,2018-01-13T16:14:39.762011Z
1580,2515.5383003461,145882515.5383003652,2018-01-13T16:14:39.862011Z
1581,2515.6853742934,145882515.6853742898,2018-01-13T16:14:39.962011Z
1582,2515.8326858399,145882515.8326858282,2018-01-13T16:14:40.062011Z
1583,2515.9797597872,145882515.9797597826,2018-01-13T16:14:40.162011Z
1584,2516.1270713337,145882516.1270713210,2018-01-13T16:14:40.262011Z
1585,2516.2741452809,145882516.2741453052,2018-01-13T16:14:40.362011Z
1586,2516.4214568275,145882516.4214568436,2018-01-13T16:14:40.462011Z
1587,2516.5685307747,145882516.5685307682,2018-01-13T16:14:40.562011Z
1588,2516.7156047220,145882516.7156047225,2018-01-13T16:14:40.662011Z
1589,2516.8626786693,145882516.8626786768,2018-01-13T16:14:40.762011Z
1590,2517.0097526165,145882517.0097526014,2018-01-13T16:14:40.862011Z
1591,2517.1570641630,145882517.1570641398,2018-01-13T16:14:40.962011Z
1592,2517.3041381103,145882517.3041381240,2018-01-13T16:14:41.062011Z
1593,2517.4512120576,145882517.4512120783,2018-01-13T16:14:41.162011Z
1594,2517.5982860048,145882517.5982860029,2018-01-13T16:14:41.262011Z
1595,2517.7453599521,145882517.7453599572,2018-01-13T16:14:41.362011Z
1596,2517.8924338993,145882517.8924339116,2018-01-13T16:14:41.462011Z
1597,2518.0392702473,145882518.0392702520,2018-01-13T16:14:41.562011Z
1598,2518.1863441946,145882518.1863442063,2018-01-13T16:14:41.662011Z
1599,2518.3334181418,145882518.3334181309,2018-01-13T16:14:41.762011Z
1600,2518.4804920891,145882518.4804920852,2018-01-13T16:14:41.862011Z
1601,2518.6273284371,145882518.6273284256,2018-01-13T16:14:41.962011Z
1602,2518.7744023843,145882518.7744023800,2018-01-13T16:14:42.062011Z
1603,2518.9214763316,145882518.9214763045,2018-01-13T16:14:42.162011Z
1604,2519.0683126796,145882519.0683126748,2018-01-13T16:14:42.262011Z
1605,2519.2153866268,145882519.2153865993,2018-01-13T16:14:42.362011Z
1606,2519.3622229748,145882519.3622229695,2018-01-13T16:14:42.462011Z
1607,2519.5092969221,145882519.5092968941,2018-01-13T16:14:42.562011Z
1608,2519.6561332701,145882519.6561332643,2018-01-13T16:14:42.662011Z
1609,2519.8029696181,145882519.8029696047,2018-01-13T16:14:42.762011Z
1610,2519.9498059661,145882519.9498059452,2018-01-13T16:14:42.862011Z
1611,2520.0968799133,145882520.0968798995,2018-01-13T16:14:42.962011Z
1612,2520.2437162613,145882520.2437162399,2018-01-13T16:14:43.062011Z
1613,2520.3905526093,145882520.3905526102,2018-01-13T16:14:43.162011Z
1614,2520.5373889573,145882520.5373889506,2018-01-13T16:14:43.262011Z
1615,2520.6842253053,145882520.6842252910,2018-01-13T16:14:43.362011Z
1616,2520.8310616533,145882520.8310616314,2018-01-13T16:14:43.462011Z
1617,2520.9778980013,145882520.9778980017,2018-01-13T16:14:43.562011Z
1618,2521.1247343492,145882521.1247343421,2018-01-13T16:14:43.662011Z
1619,2521.2715706972,145882521.2715706825,2018-01-13T16:14:43.762011Z
1620,2521.4184070452,145882521.4184070528,2018-01-13T16:14:43.862011Z
1621,2521.5652433932,145882521.5652433932,2018-01-13T16:14:43.962011Z
1622,2521.7118421419,145882521.7118421495,2018-01-13T16:14:44.062011Z
1623,2521.8586784899,145882521.8586784899,2018-01-13T16:14:44.162011Z
1624,2522.0055148379,145882522.0055148602,2018-01-13T16:14:44.262011Z
1625,2522.1521135866,145882522.1521135569,2018-01-13T16:14:44.362011Z
1626,2522.2989499346,145882522.2989499271,2018-01-13T16:14:44.462011Z
1627,2522.4455486833,145882522.4455486834,2018-01-13T16:14:44.562011Z
1628,2522.5923850313,145882522.5923850238,2018-01-13T16:14:44.662011Z
1629,2522.7389837801,145882522.7389837801,2018-01-13T16:14:44.762011Z
1630,2522.8858201280,145882522.8858201206,2018-01-13T16:14:44.862011Z
1631,2523.0324188768,145882523.0324188769,2018-01-13T16:14:44.962011Z
1632,2523.1790176255,145882523.1790176332,2018-01-13T16:14:45.062011Z
1633,2523.3258539735,145882523.3258539438,2018-01-13T16:14:45.162011Z
1634,2523.4724527222,145882523.4724527001,2018-01-13T16:14:45.262011Z
1635,2523.6190514709,145882523.6190514565,2018-01-13T16:14:45.362011Z
1636,2523.7656502196,145882523.7656502128,2018-01-13T16:14:45.462011Z
1637,2523.9122489684,145882523.9122489691,2018-01-13T16:14:45.562011Z
1638,2524.0588477171,145882524.0588476956,2018-01-13T16:14:45.662011Z
1639,2524.2054464658,145882524.2054464519,2018-01-13T16:14:45.762011Z
1640,2524.3520452145,145882524.3520452082,2018-01-13T16:14:45.862011Z
1641,2524.4986439632,145882524.4986439645,2018-01-13T16:14:45.962011Z
1642,2524.6452427120,145882524.6452427208,2018-01-13T16:14:46.062011Z
1643,2524.7918414607,145882524.7918414474,2018-01-13T16:14:46.162011Z
1644,2524.9382026101,145882524.9382026196,2018-01-13T16:14:46.262011Z
1645,2525.0848013589,145882525.0848013759,2018-01-13T16:14:46.362011Z
1646,2525.2314001076,145882525.2314001024,2018-01-13T16:14:46.462011Z
1647,2525.3777612570,145882525.3777612448,2018-01-13T16:14:46.562011Z
1648,2525.5243600057,145882525.5243600011,2018-01-13T16:14:46.662011Z
1649,2525.6709587545,145882525.6709587574,2018-01-13T16:14:46.762011Z
1650,2525.8173199039,145882525.8173199296,2018-01-13T16:14:46.862011Z
1651,2525.9639186526,145882525.9639186263,2018-01-13T16:14:46.962011Z
1652,2526.1102798021,145882526.1102797985,2018-01-13T16:14:47.062011Z
1653,2526.2566409515,145882526.2566409707,2018-01-13T16:14:47.162011Z
1654,2526.4032397003,145882526.4032397270,2018-01-13T16:14:47.262011Z
1655,2526.5496008497,145882526.5496008396,2018-01-13T16:14:47.362011Z
1656,2526.6959619992,145882526.6959620118,2018-01-13T16:14:47.462011Z
1657,2526.8423231486,145882526.8423231244,2018-01-13T16:14:47.562011Z
1658,2526.9889218973,145882526.9889218807,2018-01-13T16:14:47.662011Z
1659,2527.1352830468,145882527.1352830529,2018-01-13T16:14:47.762011Z
1660,2527.2816441962,145882527.2816442251,2018-01-13T16:14:47.862011Z
1661,2527.4280053457,145882527.4280053377,2018-01-13T16:14:47.962011Z
1662,2527.5743664952,145882527.5743665099,2018-01-13T16:14:48.062011Z
1663,2527.7207276446,145882527.7207276523,2018-01-13T16:14:48.162011Z
1664,2527.8668511948,145882527.8668511808,2018-01-13T16:14:48.262011Z
1665,2528.0132123442,145882528.0132123530,2018-01-13T16:14:48.362011Z
1666,2528.1595734937,145882528.1595734954,2018-01-13T16:14:48.462011Z
1667,2528.3059346431,145882528.3059346378,2018-01-13T16:14:48.562011Z
1668,2528.4520581933,145882528.4520581663,2018-01-13T16:14:48.662011Z
1669,2528.5984193428,145882528.5984193385,2018-01-13T16:14:48.762011Z
1670,2528.7447804922,145882528.7447805107,2018-01-13T16:14:48.862011Z
1671,2528.8909040424,145882528.8909040391,2018-01-13T16:14:48.962011Z
1672,2529.0372651919,145882529.0372651815,2018-01-13T16:14:49.062011Z
1673,2529.1833887421,145882529.1833887398,2018-01-13T16:14:49.162011Z
1674,2529.3297498915,145882529.3297498822,2018-01-13T16:14:49.262011Z
1675,2529.4758734417,145882529.4758734703,2018-01-13T16:14:49.362011Z
1676,2529.6219969919,145882529.6219969988,2018-01-13T16:14:49.462011Z
1677,2529.7683581413,145882529.7683581412,2018-01-13T16:14:49.562011Z
1678,2529.9144816915,145882529.9144816995,2018-01-13T16:14:49.662011Z
1679,2530.0606052417,145882530.0606052577,2018-01-13T16:14:49.762011Z
1680,2530.2067287919,145882530.2067287862,2018-01-13T16:14:49.862011Z
1681,2530.3528523421,145882530.3528523445,2018-01-13T16:14:49.962011Z
1682,2530.4992134915,145882530.4992134869,2018-01-13T16:14:50.062011Z
1683,2530.6453370417,145882530.6453370452,2018-01-13T16:14:50.162011Z
1684,2530.7914605919,145882530.7914605737,2018-01-13T16:14:50.262011Z
1685,2530.9373465428,145882530.9373465478,2018-01-13T16:14:50.362011Z
1686,2531.0834700930,145882531.0834700763,2018-01-13T16:14:50.462011Z
1687,2531.2295936432,145882531.2295936644,2018-01-13T16:14:50.562011Z
1688,2531.3757171933,145882531.3757171929,2018-01-13T16:14:50.662011Z
1689,2531.5218407435,145882531.5218407512,2018-01-13T16:14:50.762011Z
1690,2531.6677266944,145882531.6677266955,2018-01-13T16:14:50.862011Z
1691,2531.8138502446,145882531.8138502240,2018-01-13T16:14:50.962011Z
1692,2531.9599737948,145882531.9599737823,2018-01-13T16:14:51.062011Z
1693,2532.1058597457,145882532.1058597267,2018-01-13T16:14:51.162011Z
1694,2532.2519832959,145882532.2519833148,2018-01-13T16:14:51.262011Z
1695,2532.3978692468,145882532.3978692293,2018-01-13T16:14:51.362011Z
1696,2532.5439927970,145882532.5439928174,2018-01-13T16:14:51.462011Z
1697,2532.6898787479,145882532.6898787618,2018-01-13T16:14:51.562011Z
1698,2532.8360022981,145882532.8360022902,2018-01-13T16:14:51.662011Z
1699,2532.9818882490,145882532.9818882644,2018-01-13T16:14:51.762011Z
1700,2533.1277741999,145882533.1277742088,2018-01-13T16:14:51.862011Z
1701,2533.2736601509,145882533.2736601233,2018-01-13T16:14:51.962011Z
1702,2533.4197837010,145882533.4197837114,2018-01-13T16:14:52.062011Z
1703,2533.5656696520,145882533.5656696558,2018-01-13T16:14:52.162011Z
1704,2533.7115556029,145882533.7115556002,2018-01-13T16:14:52.262011Z
1705,2533.8574415538,145882533.8574415445,2018-01-13T16:14:52.362011Z
1706,2534.0033275047,145882534.0033274889,2018-01-13T16:14:52.462011Z
1707,2534.1492134556,145882534.1492134631,2018-01-13T16:14:52.562011Z
1708,2534.2950994065,145882534.2950994074,2018-01-13T16:14:52.662011Z
1709,2534.4407477582,145882534.4407477379,2018-01-13T16:14:52.762011Z
1710,2534.5866337091,145882534.5866337121,2018-01-13T16:14:52.862011Z
1711,2534.7325196600,145882534.7325196564,2018-01-13T16:14:52.962011Z
1712,2534.8784056109,145882534.8784056008,2018-01-13T16:14:53.062011Z
1713,2535.0240539626,145882535.0240539610,2018-01-13T16:14:53.162011Z
1714,2535.1699399135,145882535.1699399054,2018-01-13T16:14:53.262011Z
1715,2535.3158258644,145882535.3158258498,2018-01-13T16:14:53.362011Z
1716,2535.4614742160,145882535.4614742100,2018-01-13T16:14:53.462011Z
1717,2535.6073601670,145882535.6073601842,2018-01-13T16:14:53.562011Z
1718,2535.7530085186,145882535.7530085146,2018-01-13T16:14:53.662011Z
1719,2535.8988944695,145882535.8988944590,2018-01-13T16:14:53.762011Z
1720,2536.0445428212,145882536.0445428193,2018-01-13T16:14:53.862011Z
1721,2536.1901911728,145882536.1901911795,2018-01-13T16:14:53.962011Z
1722,2536.3360771237,145882536.3360771239,2018-01-13T16:14:54.062011Z
1723,2536.4817254754,145882536.4817254841,2018-01-13T16:14:54.162011Z
1724,2536.6273738270,145882536.6273738146,2018-01-13T16:14:54.262011Z
1725,2536.7730221787,145882536.7730222046,2018-01-13T16:14:54.362011Z
1726,2536.9186705303,145882536.9186705351,2018-01-13T16:14:54.462011Z
1727,2537.0643188820,145882537.0643188953,2018-01-13T16:14:54.562011Z
1728,2537.2099672336,145882537.2099672258,2018-01-13T16:14:54.662011Z
1729,2537.3556155853,145882537.3556155860,2018-01-13T16:14:54.762011Z
1730,2537.5012639369,145882537.5012639165,2018-01-13T16:14:54.862011Z
1731,2537.6469122885,145882537.6469123065,2018-01-13T16:14:54.962011Z
1732,2537.7925606402,145882537.7925606370,2018-01-13T16:14:55.062011Z
1733,2537.9382089918,145882537.9382089972,2018-01-13T16:14:55.162011Z
1734,2538.0836197442,145882538.0836197436,2018-01-13T16:14:55.262011Z
1735,2538.2292680959,145882538.2292680740,2018-01-13T16:14:55.362011Z
1736,2538.3749164475,145882538.3749164343,2018-01-13T16:14:55.462011Z
1737,2538.5203271999,145882538.5203272104,2018-01-13T16:14:55.562011Z
1738,2538.6659755515,145882538.6659755707,2018-01-13T16:14:55.662011Z
1739,2538.8113863039,145882538.8113863170,2018-01-13T16:14:55.762011Z
1740,2538.9570346556,145882538.9570346475,2018-01-13T16:14:55.862011Z
1741,2539.1024454079,145882539.1024453938,2018-01-13T16:14:55.962011Z
1742,2539.2480937596,145882539.2480937541,2018-01-13T16:14:56.062011Z
1743,2539.3935045120,145882539.3935045004,2018-01-13T16:14:56.162011Z
1744,2539.5389152643,145882539.5389152467,2018-01-13T16:14:56.262011Z
1745,2539.6845636160,145882539.6845636070,2018-01-13T16:14:56.362011Z
1746,2539.8299743684,145882539.8299743533,2018-01-13T16:14:56.462011Z
1747,2539.9753851207,145882539.9753851295,2018-01-13T16:14:56.562011Z
1748,2540.1207958731,145882540.1207958758,2018-01-13T16:14:56.662011Z
1749,2540.2662066255,145882540.2662066519,2018-01-13T16:14:56.762011Z
1750,2540.4116173779,145882540.4116173983,2018-01-13T16:14:56.862011Z
1751,2540.5570281303,145882540.5570281446,2018-01-13T16:14:56.962011Z
1752,2540.7024388826,145882540.7024388909,2018-01-13T16:14:57.062011Z
1753,2540.8478496350,145882540.8478496373,2018-01-13T16:14:57.162011Z
1754,2540.9932603874,145882540.9932603836,2018-01-13T16:14:57.262011Z
1755,2541.1386711398,145882541.1386711597,2018-01-13T16:14:57.362011Z
1756,2541.2838442929,145882541.2838442922,2018-01-13T16:14:57.462011Z
1757,2541.4292550453,145882541.4292550385,2018-01-13T16:14:57.562011Z
1758,2541.5746657976,145882541.5746658146,2018-01-13T16:14:57.662011Z
1759,2541.7198389507,145882541.7198389471,2018-01-13T16:14:57.762011Z
1760,2541.8652497031,145882541.8652497232,2018-01-13T16:14:57.862011Z
1761,2542.0104228562,145882542.0104228556,2018-01-13T16:14:57.962011Z
1762,2542.1558336086,145882542.1558336318,2018-01-13T16:14:58.062011Z
1763,2542.3010067617,145882542.3010067642,2018-01-13T16:14:58.162011Z
1764,2542.4464175141,145882542.4464175403,2018-01-13T16:14:58.262011Z
1765,2542.5915906672,145882542.5915906429,2018-01-13T16:14:58.362011Z
1766,2542.7367638203,145882542.7367638052,2018-01-13T16:14:58.462011Z
1767,2542.8821745727,145882542.8821745515,2018-01-13T16:14:58.562011Z
1768,2543.0273477258,145882543.0273477137,2018-01-13T16:14:58.662011Z
1769,2543.1725208789,145882543.1725208759,2018-01-13T16:14:58.762011Z
1770,2543.3176940320,145882543.3176940382,2018-01-13T16:14:58.862011Z
1771,2543.4628671851,145882543.4628672004,2018-01-13T16:14:58.962011Z
1772,2543.6080403382,145882543.6080403328,2018-01-13T16:14:59.062011Z
1773,2543.7532134913,145882543.7532134950,2018-01-13T16:14:59.162011Z
1774,2543.8983866445,145882543.8983866572,2018-01-13T16:14:59.262011Z
1775,2544.0435597976,145882544.0435598195,2018-01-13T16:14:59.362011Z
1776,2544.1887329507,145882544.1887329519,2018-01-13T16:14:59.462011Z
1777,2544.3339061038,145882544.3339060843,2018-01-13T16:14:59.562011Z
1778,2544.4788416576,145882544.4788416624,2018-01-13T16:14:59.662011Z
1779,2544.6240148107,145882544.6240148246,2018-01-13T16:14:59.762011Z
1780,2544.7691879638,145882544.7691879570,2018-01-13T16:14:59.862011Z
1781,2544.9141235177,145882544.9141235352,2018-01-13T16:14:59.962011Z
1782,2545.0592966708,145882545.0592966676,2018-01-13T16:15:00.062011Z
1783,2545.2044698239,145882545.2044698000,2018-01-13T16:15:00.162011Z
1784,2545.3494053777,145882545.3494053781,2018-01-13T16:15:00.262011Z
1785,2545.4943409316,145882545.4943409264,2018-01-13T16:15:00.362011Z
1786,2545.6395140847,145882545.6395140886,2018-01-13T16:15:00.462011Z
1787,2545.7844496385,145882545.7844496369,2018-01-13T16:15:00.562011Z
1788,2545.9296227916,145882545.9296227694,2018-01-13T16:15:00.662011Z
1789,2546.0745583455,145882546.0745583475,2018-01-13T16:15:00.762011Z
1790,2546.2194938993,145882546.2194938958,2018-01-13T16:15:00.862011Z
1791,2546.3644294532,145882546.3644294441,2018-01-13T16:15:00.962011Z
1792,2546.5093650070,145882546.5093649924,2018-01-13T16:15:01.062011Z
1793,2546.6543005608,145882546.6543005705,2018-01-13T16:15:01.162011Z
1794,2546.7992361147,145882546.7992361188,2018-01-13T16:15:01.262011Z
1795,2546.9441716685,145882546.9441716671,2018-01-13T16:15:01.362011Z
1796,2547.0891072224,145882547.0891072154,2018-01-13T16:15:01.462011Z
1797,2547.2340427762,145882547.2340427935,2018-01-13T16:15:01.562011Z
1798,2547.3789783300,145882547.3789783418,2018-01-13T16:15:01.662011Z
1799,2547.5239138839,145882547.5239138603,2018-01-13T16:15:01.762011Z
1800,2547.6688494377,145882547.6688494384,2018-01-13T16:15:01.862011Z
1801,2547.8135473923,145882547.8135474026,2018-01-13T16:15:01.962011Z
1802,2547.9584829461,145882547.9584829211,2018-01-13T16:15:02.062011Z
1803,2548.1034185000,145882548.1034184992,2018-01-13T16:15:02.162011Z
1804,2548.2481164546,145882548.2481164634,2018-01-13T16:15:02.262011Z
1805,2548.3930520084,145882548.3930519819,2018-01-13T16:15:02.362011Z
1806,2548.5377499630,145882548.5377499461,2018-01-13T16:15:02.462011Z
1807,2548.6826855168,145882548.6826855242,2018-01-13T16:15:02.562011Z
1808,2548.8273834714,145882548.8273834586,2018-01-13T16:15:02.662011Z
1809,2548.9723190252,145882548.9723190069,2018-01-13T16:15:02.762011Z
1810,2549.1170169798,145882549.1170170009,2018-01-13T16:15:02.862011Z
1811,2549.2617149344,145882549.2617149353,2018-01-13T16:15:02.962011Z
1812,2549.4064128889,145882549.4064128995,2018-01-13T16:15:03.062011Z
1813,2549.5513484428,145882549.5513484478,2018-01-13T16:15:03.162011Z
1814,2549.6960463974,145882549.6960463822,2018-01-13T16:15:03.262011Z
1815,2549.8407443519,145882549.8407443464,2018-01-13T16:15:03.362011Z
1816,2549.9854423065,145882549.9854422808,2018-01-13T16:15:03.462011Z
1817,2550.1301402611,145882550.1301402748,2018-01-13T16:15:03.562011Z
1818,2550.2748382156,145882550.2748382390,2018-01-13T16:15:03.662011Z
1819,2550.4195361702,145882550.4195361733,2018-01-13T16:15:03.762011Z
1820,2550.5639965255,145882550.5639965534,2018-01-13T16:15:03.862011Z
1821,2550.7086944801,145882550.7086944878,2018-01-13T16:15:03.962011Z
1822,2550.8533924347,145882550.8533924520,2018-01-13T16:15:04.062011Z
1823,2550.9980903892,145882550.9980903864,2018-01-13T16:15:04.162011Z
1824,2551.1425507445,145882551.1425507665,2018-01-13T16:15:04.262011Z
1825,2551.2872486991,145882551.2872487009,2018-01-13T16:15:04.362011Z
1826,2551.4319466537,145882551.4319466650,2018-01-13T16:15:04.462011Z
1827,2551.5764070090,145882551.5764069855,2018-01-13T16:15:04.562011Z
1828,2551.7211049636,145882551.7211049795,2018-01-13T16:15:04.662011Z
1829,2551.8655653189,145882551.8655653000,2018-01-13T16:15:04.762011Z
1830,2552.0102632734,145882552.0102632642,2018-01-13T16:15:04.862011Z
1831,2552.1547236287,145882552.1547236145,2018-01-13T16:15:04.962011Z
1832,2552.2991839840,145882552.2991839945,2018-01-13T16:15:05.062011Z
1833,2552.4438819386,145882552.4438819289,2018-01-13T16:15:05.162011Z
1834,2552.5883422939,145882552.5883423090,2018-01-13T16:15:05.262011Z
1835,2552.7328026492,145882552.7328026295,2018-01-13T16:15:05.362011Z
1836,2552.8772630045,145882552.8772630095,2018-01-13T16:15:05.462011Z
1837,2553.0217233598,145882553.0217233598,2018-01-13T16:15:05.562011Z
1838,2553.1661837151,145882553.1661837399,2018-01-13T16:15:05.662011Z
1839,2553.3106440704,145882553.3106440604,2018-01-13T16:15:05.762011Z
1840,2553.4551044257,145882553.4551044106,2018-01-13T16:15:05.862011Z
1841,2553.5995647810,145882553.5995647907,2018-01-13T16:15:05.962011Z
1842,2553.7440251363,145882553.7440251410,2018-01-13T16:15:06.062011Z
1843,2553.8884854916,145882553.8884854913,2018-01-13T16:15:06.162011Z
1844,2554.0327082477,145882554.0327082574,2018-01-13T16:15:06.262011Z
1845,2554.1771686030,145882554.1771685779,2018-01-13T16:15:06.362011Z
1846,2554.3216289583,145882554.3216289580,2018-01-13T16:15:06.462011Z
1847,2554.4660893136,145882554.4660893083,2018-01-13T16:15:06.562011Z
1848,2554.6103120696,145882554.6103120744,2018-01-13T16:15:06.662011Z
1849,2554.7547724249,145882554.7547724247,2018-01-13T16:15:06.762011Z
1850,2554.8989951810,145882554.8989951611,2018-01-13T16:15:06.862011Z
1851,2555.0434555363,145882555.0434555411,2018-01-13T16:15:06.962011Z
1852,2555.1876782923,145882555.1876783073,2018-01-13T16:15:07.062011Z
1853,2555.3319010483,145882555.3319010437,2018-01-13T16:15:07.162011Z
1854,2555.4763614036,145882555.4763614237,2018-01-13T16:15:07.262011Z
1855,2555.6205841597,145882555.6205841601,2018-01-13T16:15:07.362011Z
1856,2555.7648069157,145882555.7648068964,2018-01-13T16:15:07.462011Z
1857,2555.9090296717,145882555.9090296924,2018-01-13T16:15:07.562011Z
1858,2556.0534900270,145882556.0534900427,2018-01-13T16:15:07.662011Z
1859,2556.1977127831,145882556.1977127790,2018-01-13T16:15:07.762011Z
1860,2556.3419355391,145882556.3419355452,2018-01-13T16:15:07.862011Z
1861,2556.4861582952,145882556.4861583114,2018-01-13T16:15:07.962011Z
1862,2556.6303810512,145882556.6303810477,2018-01-13T16:15:08.062011Z
1863,2556.7746038072,145882556.7746037841,2018-01-13T16:15:08.162011Z
1864,2556.9185889640,145882556.9185889363,2018-01-13T16:15:08.262011Z
1865,2557.0628117200,145882557.0628117323,2018-01-13T16:15:08.362011Z
1866,2557.2070344761,145882557.2070344687,2018-01-13T16:15:08.462011Z
1867,2557.3512572321,145882557.3512572348,2018-01-13T16:15:08.562011Z
1868,2557.4952423889,145882557.4952423871,2018-01-13T16:15:08.662011Z
1869,2557.6394651449,145882557.6394651532,2018-01-13T16:15:08.762011Z
1870,2557.7836879009,145882557.7836878896,2018-01-13T16:15:08.862011Z
1871,2557.9276730577,145882557.9276730418,2018-01-13T16:15:08.962011Z
1872,2558.0718958137,145882558.0718958080,2018-01-13T16:15:09.062011Z
1873,2558.2158809705,145882558.2158809900,2018-01-13T16:15:09.162011Z
1874,2558.3598661273,145882558.3598661423,2018-01-13T16:15:09.262011Z
1875,2558.5040888833,145882558.5040888786,2018-01-13T16:15:09.362011Z
1876,2558.6480740401,145882558.6480740309,2018-01-13T16:15:09.462011Z
1877,2558.7920591968,145882558.7920591831,2018-01-13T16:15:09.562011Z
1878,2558.9362819529,145882558.9362819493,2018-01-13T16:15:09.662011Z
1879,2559.0802671096,145882559.0802671313,2018-01-13T16:15:09.762011Z
1880,2559.2242522664,145882559.2242522836,2018-01-13T16:15:09.862011Z
1881,2559.3682374232,145882559.3682374358,2018-01-13T16:15:09.962011Z
1882,2559.5122225799,145882559.5122225881,2018-01-13T16:15:10.062011Z
1883,2559.6562077367,145882559.6562077403,2018-01-13T16:15:10.162011Z
1884,2559.8001928935,145882559.8001928926,2018-01-13T16:15:10.262011Z
1885,2559.9441780502,145882559.9441780448,2018-01-13T16:15:10.362011Z
1886,2560.0881632070,145882560.0881631970,2018-01-13T16:15:10.462011Z
1887,2560.2321483638,145882560.2321483791,2018-01-13T16:15:10.562011Z
1888,2560.3758959213,145882560.3758959472,2018-01-13T16:15:10.662011Z
1889,2560.5198810780,145882560.5198810995,2018-01-13T16:15:10.762011Z
1890,2560.6638662348,145882560.6638662517,2018-01-13T16:15:10.862011Z
1891,2560.8076137923,145882560.8076137900,2018-01-13T16:15:10.962011Z
1892,2560.9515989491,145882560.9515989423,2018-01-13T16:15:11.062011Z
1893,2561.0955841058,145882561.0955840945,2018-01-13T16:15:11.162011Z
1894,2561.2393316633,145882561.2393316627,2018-01-13T16:15:11.262011Z
1895,2561.3830792208,145882561.3830792308,2018-01-13T16:15:11.362011Z
1896,2561.5270643776,145882561.5270643830,2018-01-13T16:15:11.462011Z
1897,2561.6708119351,145882561.6708119214,2018-01-13T16:15:11.562011Z
1898,2561.8147970919,145882561.8147970736,2018-01-13T16:15:11.662011Z
1899,2561.9585446493,145882561.9585446417,2018-01-13T16:15:11.762011Z
1900,2562.1022922068,145882562.1022922099,2018-01-13T16:15:11.862011Z
1901,2562.2460397643,145882562.2460397482,2018-01-13T16:15:11.962011Z
1902,2562.3897873218,145882562.3897873163,2018-01-13T16:15:12.062011Z
1903,2562.5335348793,145882562.5335348845,2018-01-13T16:15:12.162011Z
1904,2562.6772824368,145882562.6772824228,2018-01-13T16:15:12.262011Z
1905,2562.8210299943,145882562.8210299909,2018-01-13T16:15:12.362011Z
1906,2562.9647775518,145882562.9647775590,2018-01-13T16:15:12.462011Z
1907,2563.1085251093,145882563.1085250974,2018-01-13T16:15:12.562011Z
1908,2563.2522726668,145882563.2522726655,2018-01-13T16:15:12.662011Z
1909,2563.3960202243,145882563.3960202336,2018-01-13T16:15:12.762011Z
1910,2563.5397677818,145882563.5397677720,2018-01-13T16:15:12.862011Z
1911,2563.6832777401,145882563.6832777560,2018-01-13T16:15:12.962011Z
1912,2563.8270252976,145882563.8270252943,2018-01-13T16:15:13.062011Z
1913,2563.9707728550,145882563.9707728624,2018-01-13T16:15:13.162011Z
1914,2564.1142828133,145882564.1142828166,2018-01-13T16:15:13.262011Z
1915,2564.2580303708,145882564.2580303848,2018-01-13T16:15:13.362011Z
1916,2564.4015403290,145882564.4015403092,2018-01-13T16:15:13.462011Z
1917,2564.5452878865,145882564.5452878773,2018-01-13T16:15:13.562011Z
1918,2564.6887978447,145882564.6887978315,2018-01-13T16:15:13.662011Z
1919,2564.8325454022,145882564.8325453997,2018-01-13T16:15:13.762011Z
1920,2564.9760553605,145882564.9760553539,2018-01-13T16:15:13.862011Z
1921,2565.1195653187,145882565.1195653379,2018-01-13T16:15:13.962011Z
1922,2565.2630752769,145882565.2630752921,2018-01-13T16:15:14.062011Z
1923,2565.4068228344,145882565.4068228602,2018-01-13T16:15:14.162011Z
1924,2565.5503327926,145882565.5503327847,2018-01-13T16:15:14.262011Z
1925,2565.6938427509,145882565.6938427389,2018-01-13T16:15:14.362011Z
1926,2565.8373527091,145882565.8373526931,2018-01-13T16:15:14.462011Z
1927,2565.9808626673,145882565.9808626771,2018-01-13T16:15:14.562011Z
1928,2566.1243726256,145882566.1243726313,2018-01-13T16:15:14.662011Z
1929,2566.2678825838,145882566.2678825855,2018-01-13T16:15:14.762011Z
1930,2566.4111549428,145882566.4111549258,2018-01-13T16:15:14.862011Z
1931,2566.5546649010,145882566.5546649098,2018-01-13T16:15:14.962011Z
1932,2566.6981748592,145882566.6981748641,2018-01-13T16:15:15.062011Z
1933,2566.8416848174,145882566.8416848183,2018-01-13T16:15:15.162011Z
1934,2566.9849571764,145882566.9849571586,2018-01-13T16:15:15.262011Z
