index,doppler_offset,measured_freq,timestamp
376,2128.9692799327,145882128.9692799151,2018-01-13T16:12:39.462011Z
377,2128.0110420824,145882128.0110420883,2018-01-13T16:12:39.562011Z
378,2127.0523290337,145882127.0523290336,2018-01-13T16:12:39.662011Z
379,2126.0926655878,145882126.0926655829,2018-01-13T16:12:39.762011Z
380,2125.1325269434,145882125.1325269341,2018-01-13T16:12:39.862011Z
381,2124.1714379020,145882124.1714378893,2018-01-13T16:12:39.962011Z
382,2123.2096360627,145882123.2096360624,2018-01-13T16:12:40.062011Z
383,2122.2471214257,145882122.2471214235,2018-01-13T16:12:40.162011Z
384,2121.2838939908,145882121.2838940024,2018-01-13T16:12:40.262011Z
385,2120.3199537581,145882120.3199537694,2018-01-13T16:12:40.362011Z
386,2119.3553007276,145882119.3553007245,2018-01-13T16:12:40.462011Z
387,2118.3896973001,145882118.3896973133,2018-01-13T16:12:40.562011Z
388,2117.4236186740,145882117.4236186743,2018-01-13T16:12:40.662011Z
389,2116.4565896508,145882116.4565896392,2018-01-13T16:12:40.762011Z
390,2115.4888478299,145882115.4888478220,2018-01-13T16:12:40.862011Z
391,2114.5203932111,145882114.5203931928,2018-01-13T16:12:40.962011Z
392,2113.5512257945,145882113.5512257814,2018-01-13T16:12:41.062011Z
393,2112.5813455801,145882112.5813455880,2018-01-13T16:12:41.162011Z
394,2111.6107525679,145882111.6107525826,2018-01-13T16:12:41.262011Z
395,2110.6392091586,145882110.6392091513,2018-01-13T16:12:41.362011Z
396,2109.6671905508,145882109.6671905518,2018-01-13T16:12:41.462011Z
397,2108.6942215459,145882108.6942215264,2018-01-13T16:12:41.562011Z
398,2107.7205397433,145882107.7205397189,2018-01-13T16:12:41.662011Z
399,2106.7461451428,145882106.7461451292,2018-01-13T16:12:41.762011Z
400,2105.7710377445,145882105.7710377276,2018-01-13T16:12:41.862011Z
401,2104.7952175484,145882104.7952175438,2018-01-13T16:12:41.962011Z
402,2103.8184469552,145882103.8184469640,2018-01-13T16:12:42.062011Z
403,2102.8412011635,145882102.8412011564,2018-01-13T16:12:42.162011Z
404,2101.8630049747,145882101.8630049825,2018-01-13T16:12:42.262011Z
405,2100.8840959881,145882100.8840959668,2018-01-13T16:12:42.362011Z
406,2099.9044742037,145882099.9044741988,2018-01-13T16:12:42.462011Z
407,2098.9241396215,145882098.9241396189,2018-01-13T16:12:42.562011Z
408,2097.9430922415,145882097.9430922270,2018-01-13T16:12:42.662011Z
409,2096.9610944644,145882096.9610944688,2018-01-13T16:12:42.762011Z
410,2095.9786214887,145882095.9786215127,2018-01-13T16:12:42.862011Z
411,2094.9951981160,145882094.9951981008,2018-01-13T16:12:42.962011Z
412,2094.0110619455,145882094.0110619664,2018-01-13T16:12:43.062011Z
413,2093.0262129772,145882093.0262129605,2018-01-13T16:12:43.162011Z
414,2092.0406512111,145882092.0406512022,2018-01-13T16:12:43.262011Z
415,2091.0541390479,145882091.0541390479,2018-01-13T16:12:43.362011Z
416,2090.0671516862,145882090.0671516955,2018-01-13T16:12:43.462011Z
417,2089.0792139274,145882089.0792139173,2018-01-13T16:12:43.562011Z
418,2088.0905633708,145882088.0905633569,2018-01-13T16:12:43.662011Z
419,2087.1012000164,145882087.1012000144,2018-01-13T16:12:43.762011Z
420,2086.1111238641,145882086.1111238599,2018-01-13T16:12:43.862011Z
421,2085.1200973149,145882085.1200973094,2018-01-13T16:12:43.962011Z
422,2084.1285955670,145882084.1285955608,2018-01-13T16:12:44.062011Z
423,2083.1361434221,145882083.1361434162,2018-01-13T16:12:44.162011Z
424,2082.1429784794,145882082.1429784894,2018-01-13T16:12:44.262011Z
425,2081.1491007389,145882081.1491007507,2018-01-13T16:12:44.362011Z
426,2080.1542726013,145882080.1542725861,2018-01-13T16:12:44.462011Z
427,2079.1589692652,145882079.1589692831,2018-01-13T16:12:44.562011Z
428,2078.1627155320,145882078.1627155244,2018-01-13T16:12:44.662011Z
429,2077.1657490010,145882077.1657489836,2018-01-13T16:12:44.762011Z
430,2076.1680696721,145882076.1680696607,2018-01-13T16:12:44.862011Z
431,2075.1696775455,145882075.1696775556,2018-01-13T16:12:44.962011Z
432,2074.1705726211,145882074.1705726385,2018-01-13T16:12:45.062011Z
433,2073.1705172996,145882073.1705172956,2018-01-13T16:12:45.162011Z
434,2072.1697491803,145882072.1697492003,2018-01-13T16:12:45.262011Z
435,2071.1682682632,145882071.1682682633,2018-01-13T16:12:45.362011Z
436,2070.1660745483,145882070.1660745740,2018-01-13T16:12:45.462011Z
437,2069.1631680355,145882069.1631680429,2018-01-13T16:12:45.562011Z
438,2068.1593111257,145882068.1593111455,2018-01-13T16:12:45.662011Z
439,2067.1547414181,145882067.1547414362,2018-01-13T16:12:45.762011Z
440,2066.1494589127,145882066.1494589150,2018-01-13T16:12:45.862011Z
441,2065.1434636095,145882065.1434636116,2018-01-13T16:12:45.962011Z
442,2064.1367555085,145882064.1367555261,2018-01-13T16:12:46.062011Z
443,2063.1290970104,145882063.1290970147,2018-01-13T16:12:46.162011Z
444,2062.1207257145,145882062.1207257211,2018-01-13T16:12:46.262011Z
445,2061.1116416208,145882061.1116416156,2018-01-13T16:12:46.362011Z
446,2060.1018447293,145882060.1018447280,2018-01-13T16:12:46.462011Z
447,2059.0910974407,145882059.0910974145,2018-01-13T16:12:46.562011Z
448,2058.0798749535,145882058.0798749328,2018-01-13T16:12:46.662011Z
449,2057.0677020693,145882057.0677020848,2018-01-13T16:12:46.762011Z
450,2056.0548163873,145882056.0548163950,2018-01-13T16:12:46.862011Z
451,2055.0409803083,145882055.0409803092,2018-01-13T16:12:46.962011Z
452,2054.0266690306,145882054.0266690254,2018-01-13T16:12:47.062011Z
453,2053.0114073560,145882053.0114073455,2018-01-13T16:12:47.162011Z
454,2051.9954328835,145882051.9954328835,2018-01-13T16:12:47.262011Z
455,2050.9787456132,145882050.9787456095,2018-01-13T16:12:47.362011Z
456,2049.9611079458,145882049.9611079693,2018-01-13T16:12:47.462011Z
457,2048.9427574806,145882048.9427574873,2018-01-13T16:12:47.562011Z
458,2047.9236942176,145882047.9236942232,2018-01-13T16:12:47.662011Z
459,2046.9039181568,145882046.9039181769,2018-01-13T16:12:47.762011Z
460,2045.8834292982,145882045.8834293187,2018-01-13T16:12:47.862011Z
461,2044.8619900425,145882044.8619900346,2018-01-13T16:12:47.962011Z
462,2043.8398379891,145882043.8398379982,2018-01-13T16:12:48.062011Z
463,2042.8169731378,145882042.8169731498,2018-01-13T16:12:48.162011Z
464,2041.7933954887,145882041.7933954895,2018-01-13T16:12:48.262011Z
465,2040.7688674425,145882040.7688674331,2018-01-13T16:12:48.362011Z
466,2039.7438641978,145882039.7438641787,2018-01-13T16:12:48.462011Z
467,2038.7179105560,145882038.7179105580,2018-01-13T16:12:48.562011Z
468,2037.6910065172,145882037.6910065114,2018-01-13T16:12:48.662011Z
469,2036.6636272798,145882036.6636272669,2018-01-13T16:12:48.762011Z
470,2035.6352976453,145882035.6352976263,2018-01-13T16:12:48.862011Z
471,2034.6062552131,145882034.6062552035,2018-01-13T16:12:48.962011Z
472,2033.5764999830,145882033.5764999688,2018-01-13T16:12:49.062011Z
473,2032.5457943558,145882032.5457943678,2018-01-13T16:12:49.162011Z
474,2031.5143759309,145882031.5143759549,2018-01-13T16:12:49.262011Z
475,2030.4822447081,145882030.4822447002,2018-01-13T16:12:49.362011Z
476,2029.4494006876,145882029.4494006634,2018-01-13T16:12:49.462011Z
477,2028.4156062699,145882028.4156062603,2018-01-13T16:12:49.562011Z
478,2027.3810990545,145882027.3810990453,2018-01-13T16:12:49.662011Z
479,2026.3458790412,145882026.3458790481,2018-01-13T16:12:49.762011Z
480,2025.3099462302,145882025.3099462390,2018-01-13T16:12:49.862011Z
481,2024.2730630220,145882024.2730630040,2018-01-13T16:12:49.962011Z
482,2023.2354670161,145882023.2354670465,2018-01-13T16:12:50.062011Z
483,2022.1971582123,145882022.1971582174,2018-01-13T16:12:50.162011Z
484,2021.1581366108,145882021.1581366062,2018-01-13T16:12:50.262011Z
485,2020.1181646122,145882020.1181646287,2018-01-13T16:12:50.362011Z
486,2019.0774798157,145882019.0774798095,2018-01-13T16:12:50.462011Z
487,2018.0360822215,145882018.0360822380,2018-01-13T16:12:50.562011Z
488,2016.9937342302,145882016.9937342405,2018-01-13T16:12:50.662011Z
489,2015.9509110403,145882015.9509110451,2018-01-13T16:12:50.762011Z
490,2014.9071374534,145882014.9071374536,2018-01-13T16:12:50.862011Z
491,2013.8624134694,145882013.8624134660,2018-01-13T16:12:50.962011Z
492,2012.8172142869,145882012.8172142804,2018-01-13T16:12:51.062011Z
493,2011.7710647073,145882011.7710646987,2018-01-13T16:12:51.162011Z
494,2010.7239647306,145882010.7239647210,2018-01-13T16:12:51.262011Z
495,2009.6763895554,145882009.6763895452,2018-01-13T16:12:51.362011Z
496,2008.6278639831,145882008.6278639734,2018-01-13T16:12:51.462011Z
497,2007.5786256130,145882007.5786256194,2018-01-13T16:12:51.562011Z
498,2006.5286744451,145882006.5286744535,2018-01-13T16:12:51.662011Z
499,2005.4777728801,145882005.4777728617,2018-01-13T16:12:51.762011Z
500,2004.4261585173,145882004.4261585176,2018-01-13T16:12:51.862011Z
501,2003.3738313567,145882003.3738313615,2018-01-13T16:12:51.962011Z
502,2002.3207913983,145882002.3207913935,2018-01-13T16:12:52.062011Z
503,2001.2668010429,145882001.2668010294,2018-01-13T16:12:52.162011Z
504,2000.2120978896,145882000.2120978832,2018-01-13T16:12:52.262011Z
505,1999.1564443392,145881999.1564443409,2018-01-13T16:12:52.362011Z
506,1998.1003155903,145881998.1003156006,2018-01-13T16:12:52.462011Z
507,1997.0432364444,145881997.0432364643,2018-01-13T16:12:52.562011Z
508,1995.9852069013,145881995.9852069020,2018-01-13T16:12:52.662011Z
509,1994.9267021598,145881994.9267021418,2018-01-13T16:12:52.762011Z
510,1993.8672470211,145881993.8672470450,2018-01-13T16:12:52.862011Z
511,1992.8069602850,145881992.8069602847,2018-01-13T16:12:52.962011Z
512,1991.7459607511,145881991.7459607422,2018-01-13T16:12:53.062011Z
513,1990.6841296198,145881990.6841296256,2018-01-13T16:12:53.162011Z
514,1989.6215856907,145881989.6215856969,2018-01-13T16:12:53.262011Z
515,1988.5582101641,145881988.5582101643,2018-01-13T16:12:53.362011Z
516,1987.4940030401,145881987.4940030277,2018-01-13T16:12:53.462011Z
517,1986.4290831182,145881986.4290831387,2018-01-13T16:12:53.562011Z
518,1985.3633315990,145881985.3633315861,2018-01-13T16:12:53.662011Z
519,1984.2968672819,145881984.2968673110,2018-01-13T16:12:53.762011Z
520,1983.2295713674,145881983.2295713723,2018-01-13T16:12:53.862011Z
521,1982.1614438554,145881982.1614438593,2018-01-13T16:12:53.962011Z
522,1981.0926035457,145881981.0926035345,2018-01-13T16:12:54.062011Z
523,1980.0229316385,145881980.0229316354,2018-01-13T16:12:54.162011Z
524,1978.9524281338,145881978.9524281323,2018-01-13T16:12:54.262011Z
525,1977.8812118314,145881977.8812118471,2018-01-13T16:12:54.362011Z
526,1976.8091639315,145881976.8091639578,2018-01-13T16:12:54.462011Z
527,1975.7362844342,145881975.7362844348,2018-01-13T16:12:54.562011Z
528,1974.6626921391,145881974.6626921296,2018-01-13T16:12:54.662011Z
529,1973.5882682465,145881973.5882682502,2018-01-13T16:12:54.762011Z
530,1972.5130127565,145881972.5130127370,2018-01-13T16:12:54.862011Z
531,1971.4370444687,145881971.4370444715,2018-01-13T16:12:54.962011Z
532,1970.3602445834,145881970.3602445722,2018-01-13T16:12:55.062011Z
533,1969.2826131007,145881969.2826130986,2018-01-13T16:12:55.162011Z
534,1968.2042688202,145881968.2042688131,2018-01-13T16:12:55.262011Z
535,1967.1250929423,145881967.1250929236,2018-01-13T16:12:55.362011Z
536,1966.0450854669,145881966.0450854599,2018-01-13T16:12:55.462011Z
537,1964.9643651937,145881964.9643652141,2018-01-13T16:12:55.562011Z
538,1963.8828133231,145881963.8828133345,2018-01-13T16:12:55.662011Z
539,1962.8004298550,145881962.8004298508,2018-01-13T16:12:55.762011Z
540,1961.7173335891,145881961.7173335850,2018-01-13T16:12:55.862011Z
541,1960.6334057258,145881960.6334057450,2018-01-13T16:12:55.962011Z
542,1959.5486462651,145881959.5486462712,2018-01-13T16:12:56.062011Z
543,1958.4630552069,145881958.4630552232,2018-01-13T16:12:56.162011Z
544,1957.3767513509,145881957.3767513335,2018-01-13T16:12:56.262011Z
545,1956.2896158974,145881956.2896158993,2018-01-13T16:12:56.362011Z
546,1955.2017676462,145881955.2017676532,2018-01-13T16:12:56.462011Z
547,1954.1129689979,145881954.1129690111,2018-01-13T16:12:56.562011Z
548,1953.0234575517,145881953.0234575570,2018-01-13T16:12:56.662011Z
549,1951.9332333078,145881951.9332333207,2018-01-13T16:12:56.762011Z
550,1950.8420586668,145881950.8420586586,2018-01-13T16:12:56.862011Z
551,1949.7501712280,145881949.7501712143,2018-01-13T16:12:56.962011Z
552,1948.6574521917,145881948.6574521959,2018-01-13T16:12:57.062011Z
553,1947.5639015580,145881947.5639015734,2018-01-13T16:12:57.162011Z
554,1946.4696381265,145881946.4696381092,2018-01-13T16:12:57.262011Z
555,1945.3745430976,145881945.3745430708,2018-01-13T16:12:57.362011Z
556,1944.2786164712,145881944.2786164880,2018-01-13T16:12:57.462011Z
557,1943.1818582474,145881943.1818582416,2018-01-13T16:12:57.562011Z
558,1942.0843872258,145881942.0843872428,2018-01-13T16:12:57.662011Z
559,1940.9860846067,145881940.9860846102,2018-01-13T16:12:57.762011Z
560,1939.8869503902,145881939.8869503736,2018-01-13T16:12:57.862011Z
561,1938.7871033759,145881938.7871033847,2018-01-13T16:12:57.962011Z
562,1937.6864247642,145881937.6864247620,2018-01-13T16:12:58.062011Z
563,1936.5847957553,145881936.5847957432,2018-01-13T16:12:58.162011Z
564,1935.4825727483,145881935.4825727344,2018-01-13T16:12:58.262011Z
565,1934.3793993443,145881934.3793993294,2018-01-13T16:12:58.362011Z
566,1933.2755131424,145881933.2755131423,2018-01-13T16:12:58.462011Z
567,1932.1707953431,145881932.1707953513,2018-01-13T16:12:58.562011Z
568,1931.0652459463,145881931.0652459264,2018-01-13T16:12:58.662011Z
569,1929.9588649521,145881929.9588649571,2018-01-13T16:12:58.762011Z
570,1928.8517711601,145881928.8517711461,2018-01-13T16:12:58.862011Z
571,1927.7438457707,145881927.7438457608,2018-01-13T16:12:58.962011Z
572,1926.6350887838,145881926.6350887716,2018-01-13T16:12:59.062011Z
573,1925.5255001995,145881925.5255001783,2018-01-13T16:12:59.162011Z
574,1924.4151988174,145881924.4151988328,2018-01-13T16:12:59.262011Z
575,1923.3040658378,145881923.3040658236,2018-01-13T16:12:59.362011Z
576,1922.1921012608,145881922.1921012700,2018-01-13T16:12:59.462011Z
577,1921.0793050863,145881921.0793050826,2018-01-13T16:12:59.562011Z
578,1919.9656773145,145881919.9656773210,2018-01-13T16:12:59.662011Z
579,1918.8513367448,145881918.8513367474,2018-01-13T16:12:59.762011Z
580,1917.7361645776,145881917.7361645699,2018-01-13T16:12:59.862011Z
581,1916.6201608131,145881916.6201608181,2018-01-13T16:12:59.962011Z
582,1915.5033254510,145881915.5033254623,2018-01-13T16:13:00.062011Z
583,1914.3856584916,145881914.3856585026,2018-01-13T16:13:00.162011Z
584,1913.2672787343,145881913.2672787309,2018-01-13T16:13:00.262011Z
585,1912.1480673796,145881912.1480673552,2018-01-13T16:13:00.362011Z
586,1911.0280244275,145881911.0280244350,2018-01-13T16:13:00.462011Z
587,1909.9071498779,145881909.9071498811,2018-01-13T16:13:00.562011Z
588,1908.7855625305,145881908.7855625451,2018-01-13T16:13:00.662011Z
589,1907.6630247861,145881907.6630247831,2018-01-13T16:13:00.762011Z
590,1906.5397742438,145881906.5397742391,2018-01-13T16:13:00.862011Z
591,1905.4156921041,145881905.4156921208,2018-01-13T16:13:00.962011Z
592,1904.2907783669,145881904.2907783389,2018-01-13T16:13:01.062011Z
593,1903.1651518320,145881903.1651518345,2018-01-13T16:13:01.162011Z
594,1902.0385749000,145881902.0385748744,2018-01-13T16:13:01.262011Z
595,1900.9112851701,145881900.9112851918,2018-01-13T16:13:01.362011Z
596,1899.7831638429,145881899.7831638455,2018-01-13T16:13:01.462011Z
597,1898.6542109182,145881898.6542109251,2018-01-13T16:13:01.562011Z
598,1897.5244263960,145881897.5244264007,2018-01-13T16:13:01.662011Z
599,1896.3938102764,145881896.3938102722,2018-01-13T16:13:01.762011Z
600,1895.2624813590,145881895.2624813616,2018-01-13T16:13:01.862011Z
601,1894.1303208442,145881894.1303208470,2018-01-13T16:13:01.962011Z
602,1892.9972099323,145881892.9972099066,2018-01-13T16:13:02.062011Z
603,1891.8633862225,145881891.8633862138,2018-01-13T16:13:02.162011Z
604,1890.7288497150,145881890.7288497090,2018-01-13T16:13:02.262011Z
605,1889.5933628104,145881889.5933628082,2018-01-13T16:13:02.362011Z
606,1888.4570443084,145881888.4570443034,2018-01-13T16:13:02.462011Z
607,1887.3200130085,145881887.3200130165,2018-01-13T16:13:02.562011Z
608,1886.1821501113,145881886.1821501255,2018-01-13T16:13:02.662011Z
609,1885.0434556165,145881885.0434556305,2018-01-13T16:13:02.762011Z
610,1883.9039295244,145881883.9039295316,2018-01-13T16:13:02.862011Z
611,1882.7635718348,145881882.7635718286,2018-01-13T16:13:02.962011Z
612,1881.6223825477,145881881.6223825514,2018-01-13T16:13:03.062011Z
613,1880.4803616632,145881880.4803616703,2018-01-13T16:13:03.162011Z
614,1879.3376279809,145881879.3376279771,2018-01-13T16:13:03.262011Z
615,1878.1940627012,145881878.1940627098,2018-01-13T16:13:03.362011Z
616,1877.0496658240,145881877.0496658385,2018-01-13T16:13:03.462011Z
617,1875.9044373494,145881875.9044373333,2018-01-13T16:13:03.562011Z
618,1874.7583772774,145881874.7583772540,2018-01-13T16:13:03.662011Z
619,1873.6114856079,145881873.6114856303,2018-01-13T16:13:03.762011Z
620,1872.4637623410,145881872.4637623429,2018-01-13T16:13:03.862011Z
621,1871.3153262762,145881871.3153262734,2018-01-13T16:13:03.962011Z
622,1870.1659398144,145881870.1659398079,2018-01-13T16:13:04.062011Z
623,1869.0158405548,145881869.0158405602,2018-01-13T16:13:04.162011Z
624,1867.8649096977,145881867.8649097085,2018-01-13T16:13:04.262011Z
625,1866.7131472432,145881866.7131472230,2018-01-13T16:13:04.362011Z
626,1865.5605531913,145881865.5605531931,2018-01-13T16:13:04.462011Z
627,1864.4071275419,145881864.4071275294,2018-01-13T16:13:04.562011Z
628,1863.2528702951,145881863.2528702915,2018-01-13T16:13:04.662011Z
629,1862.0977814509,145881862.0977814496,2018-01-13T16:13:04.762011Z
630,1860.9419798088,145881860.9419797957,2018-01-13T16:13:04.862011Z
631,1859.7852277697,145881859.7852277458,2018-01-13T16:13:04.962011Z
632,1858.6277629327,145881858.6277629137,2018-01-13T16:13:05.062011Z
633,1857.4693476987,145881857.4693477154,2018-01-13T16:13:05.162011Z
634,1856.3102196669,145881856.3102196753,2018-01-13T16:13:05.262011Z
635,1855.1502600376,145881855.1502600312,2018-01-13T16:13:05.362011Z
636,1853.9894688109,145881853.9894688129,2018-01-13T16:13:05.462011Z
637,1852.8278459868,145881852.8278459907,2018-01-13T16:13:05.562011Z
638,1851.6653915652,145881851.6653915644,2018-01-13T16:13:05.662011Z
639,1850.5021055462,145881850.5021055341,2018-01-13T16:13:05.762011Z
640,1849.3381067293,145881849.3381067216,2018-01-13T16:13:05.862011Z
641,1848.1731575154,145881848.1731575131,2018-01-13T16:13:05.962011Z
642,1847.0073767041,145881847.0073767006,2018-01-13T16:13:06.062011Z
643,1845.8408830949,145881845.8408831060,2018-01-13T16:13:06.162011Z
644,1844.6735578883,145881844.6735578775,2018-01-13T16:13:06.262011Z
645,1843.5052822847,145881843.5052822828,2018-01-13T16:13:06.362011Z
646,1842.3362938832,145881842.3362938762,2018-01-13T16:13:06.462011Z
647,1841.1664738843,145881841.1664738655,2018-01-13T16:13:06.562011Z
648,1839.9958222880,145881839.9958222806,2018-01-13T16:13:06.662011Z
649,1838.8242202945,145881838.8242202997,2018-01-13T16:13:06.762011Z
650,1837.6519055033,145881837.6519055068,2018-01-13T16:13:06.862011Z
651,1836.4788779143,145881836.4788779020,2018-01-13T16:13:06.962011Z
652,1835.3048999282,145881835.3048999310,2018-01-13T16:13:07.062011Z
653,1834.1300903446,145881834.1300903559,2018-01-13T16:13:07.162011Z
