index,doppler_offset,measured_freq,timestamp
1518,145.5498073498,145880145.5498073399,2018-01-13T16:14:33.662011Z
1519,143.6737086751,145880143.6737086773,2018-01-13T16:14:33.762011Z
1520,141.7974912007,145880141.7974911928,2018-01-13T16:14:33.862011Z
1521,139.9211697766,145880139.9211697876,2018-01-13T16:14:33.962011Z
1522,138.0447295529,145880138.0447295308,2018-01-13T16:14:34.062011Z
1523,136.1681705296,145880136.1681705415,2018-01-13T16:14:34.162011Z
1524,134.2915075566,145880134.2915075719,2018-01-13T16:14:34.262011Z
1525,132.4147257839,145880132.4147258103,2018-01-13T16:14:34.362011Z
1526,130.5378400616,145880130.5378400683,2018-01-13T16:14:34.462011Z
1527,128.6608503896,145880128.6608503759,2018-01-13T16:14:34.562011Z
1528,126.7837567679,145880126.7837567925,2018-01-13T16:14:34.662011Z
1529,124.9065591965,145880124.9065591991,2018-01-13T16:14:34.762011Z
1530,123.0292576755,145880123.0292576849,2018-01-13T16:14:34.862011Z
1531,121.1518744797,145880121.1518744826,2018-01-13T16:14:34.962011Z
1532,119.2743576343,145880119.2743576467,2018-01-13T16:14:35.062011Z
1533,117.3967665392,145880117.3967665434,2018-01-13T16:14:35.162011Z
1534,115.5190863443,145880115.5190863311,2018-01-13T16:14:35.262011Z
1535,113.6413021997,145880113.6413021982,2018-01-13T16:14:35.362011Z
1536,111.7634289554,145880111.7634289265,2018-01-13T16:14:35.462011Z
1537,109.8854591864,145880109.8854591846,2018-01-13T16:14:35.562011Z
1538,108.0074077427,145880108.0074077547,2018-01-13T16:14:35.662011Z
1539,106.1292671992,145880106.1292671859,2018-01-13T16:14:35.762011Z
1540,104.2510375560,145880104.2510375381,2018-01-13T16:14:35.862011Z
1541,102.3727336631,145880102.3727336526,2018-01-13T16:14:35.962011Z
1542,100.4943258204,145880100.4943258166,2018-01-13T16:14:36.062011Z
1543,98.6158511530,145880098.6158511341,2018-01-13T16:14:36.162011Z
1544,96.7373096608,145880096.7373096645,2018-01-13T16:14:36.262011Z
1545,94.8586716438,145880094.8586716354,2018-01-13T16:14:36.362011Z
1546,92.9799668021,145880092.9799668193,2018-01-13T16:14:36.462011Z
1547,91.1011802856,145880091.1011802852,2018-01-13T16:14:36.562011Z
1548,89.2223195194,145880089.2223195136,2018-01-13T16:14:36.662011Z
1549,87.3433919283,145880087.3433919251,2018-01-13T16:14:36.762011Z
1550,85.4643900875,145880085.4643900990,2018-01-13T16:14:36.862011Z
1551,83.5853288469,145880083.5853288472,2018-01-13T16:14:36.962011Z
1552,81.7061933565,145880081.7061933577,2018-01-13T16:14:37.062011Z
1553,79.8269910413,145880079.8269910514,2018-01-13T16:14:37.162011Z
1554,77.9477367512,145880077.9477367401,2018-01-13T16:14:37.262011Z
1555,76.0684082114,145880076.0684082210,2018-01-13T16:14:37.362011Z
1556,74.1890202718,145880074.1890202761,2018-01-13T16:14:37.462011Z
1557,72.3095729324,145880072.3095729351,2018-01-13T16:14:37.562011Z
1558,70.4300661931,145880070.4300661981,2018-01-13T16:14:37.662011Z
1559,68.5505000540,145880068.5505000651,2018-01-13T16:14:37.762011Z
1560,66.6708893651,145880066.6708893478,2018-01-13T16:14:37.862011Z
1561,64.7912267013,145880064.7912266850,2018-01-13T16:14:37.962011Z
1562,62.9114972127,145880062.9114972055,2018-01-13T16:14:38.062011Z
1563,61.0317231743,145880061.0317231715,2018-01-13T16:14:38.162011Z
1564,59.1519157235,145880059.1519157290,2018-01-13T16:14:38.262011Z
1565,57.2720488728,145880057.2720488608,2018-01-13T16:14:38.362011Z
1566,55.3921374723,145880055.3921374679,2018-01-13T16:14:38.462011Z
1567,53.5121815219,145880053.5121815205,2018-01-13T16:14:38.562011Z
1568,51.6321847342,145880051.6321847141,2018-01-13T16:14:38.662011Z
1569,49.7521471090,145880049.7521471083,2018-01-13T16:14:38.762011Z
1570,47.8720686465,145880047.8720686436,2018-01-13T16:14:38.862011Z
1571,45.9919679091,145880045.9919678867,2018-01-13T16:14:38.962011Z
1572,44.1118151968,145880044.1118152142,2018-01-13T16:14:39.062011Z
1573,42.2316327847,145880042.2316327989,2018-01-13T16:14:39.162011Z
1574,40.3514280975,145880040.3514280915,2018-01-13T16:14:39.262011Z
1575,38.4711788606,145880038.4711788893,2018-01-13T16:14:39.362011Z
1576,36.5908999237,145880036.5908999145,2018-01-13T16:14:39.462011Z
1577,34.7105949994,145880034.7105950117,2018-01-13T16:14:39.562011Z
1578,32.8302603752,145880032.8302603662,2018-01-13T16:14:39.662011Z
1579,30.9499053323,145880030.9499053359,2018-01-13T16:14:39.762011Z
1580,29.0695243019,145880029.0695242882,2018-01-13T16:14:39.862011Z
1581,27.1891339904,145880027.1891339719,2018-01-13T16:14:39.962011Z
1582,25.3086991290,145880025.3086991310,2018-01-13T16:14:40.062011Z
1583,23.4282586989,145880023.4282587171,2018-01-13T16:14:40.162011Z
1584,21.5478127000,145880021.5478126705,2018-01-13T16:14:40.262011Z
1585,19.6673388575,145880019.6673388779,2018-01-13T16:14:40.362011Z
1586,17.7868520212,145880017.7868520319,2018-01-13T16:14:40.462011Z
1587,15.9063521913,145880015.9063521922,2018-01-13T16:14:40.562011Z
1588,14.0258412238,145880014.0258412361,2018-01-13T16:14:40.662011Z
1589,12.1453219033,145880012.1453219056,2018-01-13T16:14:40.762011Z
1590,10.2647942297,145880010.2647942305,2018-01-13T16:14:40.862011Z
1591,8.3842721248,145880008.3842721283,2018-01-13T16:14:40.962011Z
1592,6.5037226403,145880006.5037226677,2018-01-13T16:14:41.062011Z
1593,4.6231819730,145880004.6231819689,2018-01-13T16:14:41.162011Z
1594,2.7426517471,145880002.7426517308,2018-01-13T16:14:41.262011Z
1595,0.8621096875,145880000.8621096909,2018-01-13T16:14:41.362011Z
1596,-1.0184305157,145879998.9815694690,2018-01-13T16:14:41.462011Z
1597,-2.8989674706,145879997.1010325253,2018-01-13T16:14:41.562011Z
1598,-4.7794995528,145879995.2205004394,2018-01-13T16:14:41.662011Z
1599,-6.6600249061,145879993.3399750888,2018-01-13T16:14:41.762011Z
1600,-8.5405428344,145879991.4594571590,2018-01-13T16:14:41.862011Z
1601,-10.4210380237,145879989.5789619684,2018-01-13T16:14:41.962011Z
1602,-12.3015350693,145879987.6984649301,2018-01-13T16:14:42.062011Z
1603,-14.1820191212,145879985.8179808855,2018-01-13T16:14:42.162011Z
1604,-16.0624771857,145879983.9375227988,2018-01-13T16:14:42.262011Z
1605,-17.9429306095,145879982.0570693910,2018-01-13T16:14:42.362011Z
1606,-19.8233673272,145879980.1766326725,2018-01-13T16:14:42.462011Z
1607,-21.7037836261,145879978.2962163687,2018-01-13T16:14:42.562011Z
1608,-23.5841813626,145879976.4158186316,2018-01-13T16:14:42.662011Z
1609,-25.4645549680,145879974.5354450345,2018-01-13T16:14:42.762011Z
1610,-27.3449062984,145879972.6550936997,2018-01-13T16:14:42.862011Z
1611,-29.2252205039,145879970.7747794986,2018-01-13T16:14:42.962011Z
1612,-31.1055309969,145879968.8944689929,2018-01-13T16:14:43.062011Z
1613,-32.9858025089,145879967.0141974986,2018-01-13T16:14:43.162011Z
1614,-34.8660294709,145879965.1339705288,2018-01-13T16:14:43.262011Z
1615,-36.7462378705,145879963.2537621260,2018-01-13T16:14:43.362011Z
1616,-38.6264128577,145879961.3735871315,2018-01-13T16:14:43.462011Z
1617,-40.5065544325,145879959.4934455752,2018-01-13T16:14:43.562011Z
1618,-42.3866588824,145879957.6133411229,2018-01-13T16:14:43.662011Z
1619,-44.2667262075,145879955.7332738042,2018-01-13T16:14:43.762011Z
1620,-46.1467564076,145879953.8532435894,2018-01-13T16:14:43.862011Z
1621,-48.0267309204,145879951.9732690752,2018-01-13T16:14:43.962011Z
1622,-49.9066868708,145879950.0933131278,2018-01-13T16:14:44.062011Z
1623,-51.7865871339,145879948.2134128511,2018-01-13T16:14:44.162011Z
1624,-53.6664279971,145879946.3335720003,2018-01-13T16:14:44.262011Z
1625,-55.5462354479,145879944.4537645578,2018-01-13T16:14:44.362011Z
1626,-57.4259946364,145879942.5740053654,2018-01-13T16:14:44.462011Z
1627,-59.3057018501,145879940.6942981482,2018-01-13T16:14:44.562011Z
1628,-61.1853608013,145879938.8146392107,2018-01-13T16:14:44.662011Z
1629,-63.0649640653,145879936.9350359142,2018-01-13T16:14:44.762011Z
1630,-64.9445079295,145879935.0554920733,2018-01-13T16:14:44.862011Z
1631,-66.8239923938,145879933.1760075986,2018-01-13T16:14:44.962011Z
1632,-68.7034248833,145879931.2965751290,2018-01-13T16:14:45.062011Z
1633,-70.5827979729,145879929.4172020257,2018-01-13T16:14:45.162011Z
1634,-72.4620968128,145879927.5379031897,2018-01-13T16:14:45.262011Z
1635,-74.3413436779,145879925.6586563289,2018-01-13T16:14:45.362011Z
1636,-76.2205311431,145879923.7794688642,2018-01-13T16:14:45.462011Z
1637,-78.0996517836,145879921.9003482163,2018-01-13T16:14:45.562011Z
1638,-79.9787055993,145879920.0212943852,2018-01-13T16:14:45.662011Z
1639,-81.8576851651,145879918.1423148215,2018-01-13T16:14:45.762011Z
1640,-83.7365979062,145879916.2634021044,2018-01-13T16:14:45.862011Z
1641,-85.6154215476,145879914.3845784366,2018-01-13T16:14:45.962011Z
1642,-87.4942006391,145879912.5057993531,2018-01-13T16:14:46.062011Z
1643,-89.3728906309,145879910.6271093786,2018-01-13T16:14:46.162011Z
1644,-91.2514989479,145879908.7485010624,2018-01-13T16:14:46.262011Z
1645,-93.1300330151,145879906.8699669838,2018-01-13T16:14:46.362011Z
1646,-95.0084854076,145879904.9915145934,2018-01-13T16:14:46.462011Z
1647,-96.8868635504,145879903.1131364405,2018-01-13T16:14:46.562011Z
1648,-98.7651525934,145879901.2348473966,2018-01-13T16:14:46.662011Z
1649,-100.6433599617,145879899.3566400409,2018-01-13T16:14:46.762011Z
1650,-102.5214782302,145879897.4785217643,2018-01-13T16:14:46.862011Z
1651,-104.3994999740,145879895.6005000174,2018-01-13T16:14:46.962011Z
1652,-106.2774548931,145879893.7225451171,2018-01-13T16:14:47.062011Z
1653,-108.1553058624,145879891.8446941376,2018-01-13T16:14:47.162011Z
1654,-110.0330528821,145879889.9669471085,2018-01-13T16:14:47.262011Z
1655,-111.9107182270,145879888.0892817676,2018-01-13T16:14:47.362011Z
1656,-113.7882870472,145879886.2117129564,2018-01-13T16:14:47.462011Z
1657,-115.6657593428,145879884.3342406452,2018-01-13T16:14:47.562011Z
1658,-117.5431351136,145879882.4568648934,2018-01-13T16:14:47.662011Z
1659,-119.4204069347,145879880.5795930624,2018-01-13T16:14:47.762011Z
1660,-121.2975748062,145879878.7024251819,2018-01-13T16:14:47.862011Z
1661,-123.1746313030,145879876.8253687024,2018-01-13T16:14:47.962011Z
1662,-125.0515987001,145879874.9484013021,2018-01-13T16:14:48.062011Z
1663,-126.9284547225,145879873.0715452731,2018-01-13T16:14:48.162011Z
1664,-128.8051919453,145879871.1948080659,2018-01-13T16:14:48.262011Z
1665,-130.6818400683,145879869.3181599379,2018-01-13T16:14:48.362011Z
1666,-132.5583545418,145879867.4416454434,2018-01-13T16:14:48.462011Z
1667,-134.4347799156,145879865.5652200878,2018-01-13T16:14:48.562011Z
1668,-136.3110864897,145879863.6889135242,2018-01-13T16:14:48.662011Z
1669,-138.1872594142,145879861.8127405643,2018-01-13T16:14:48.762011Z
1670,-140.0633283890,145879859.9366716146,2018-01-13T16:14:48.862011Z
1671,-141.9392785642,145879858.0607214272,2018-01-13T16:14:48.962011Z
1672,-143.8151099398,145879856.1848900616,2018-01-13T16:14:49.062011Z
1673,-145.6908225158,145879854.3091774881,2018-01-13T16:14:49.162011Z
1674,-147.5663865921,145879852.4336133897,2018-01-13T16:14:49.262011Z
1675,-149.4418467189,145879850.5581532717,2018-01-13T16:14:49.362011Z
1676,-151.3171880459,145879848.6828119457,2018-01-13T16:14:49.462011Z
1677,-153.1923957234,145879846.8076042831,2018-01-13T16:14:49.562011Z
1678,-155.0674697513,145879844.9325302541,2018-01-13T16:14:49.662011Z
1679,-156.9424101297,145879843.0575898588,2018-01-13T16:14:49.762011Z
1680,-158.8172168584,145879841.1827831268,2018-01-13T16:14:49.862011Z
1681,-160.6918899375,145879839.3081100583,2018-01-13T16:14:49.962011Z
1682,-162.5664293671,145879837.4335706234,2018-01-13T16:14:50.062011Z
1683,-164.4408202971,145879835.5591797233,2018-01-13T16:14:50.162011Z
1684,-166.3150775775,145879833.6849224269,2018-01-13T16:14:50.262011Z
1685,-168.1892012083,145879831.8107987940,2018-01-13T16:14:50.362011Z
1686,-170.0631911896,145879829.9368087947,2018-01-13T16:14:50.462011Z
1687,-171.9370178213,145879828.0629821718,2018-01-13T16:14:50.562011Z
1688,-173.8107108035,145879826.1892891824,2018-01-13T16:14:50.662011Z
1689,-175.6842552861,145879824.3157447278,2018-01-13T16:14:50.762011Z
1690,-177.5576661191,145879822.4423338771,2018-01-13T16:14:50.862011Z
1691,-179.4308987527,145879820.5691012442,2018-01-13T16:14:50.962011Z
1692,-181.3039977367,145879818.6960022449,2018-01-13T16:14:51.062011Z
1693,-183.1769482211,145879816.8230517805,2018-01-13T16:14:51.162011Z
1694,-185.0497205061,145879814.9502795041,2018-01-13T16:14:51.262011Z
1695,-186.9223591415,145879813.0776408613,2018-01-13T16:14:51.362011Z
1696,-188.7948344274,145879811.2051655650,2018-01-13T16:14:51.462011Z
1697,-190.6671612138,145879809.3328387737,2018-01-13T16:14:51.562011Z
1698,-192.5393098007,145879807.4606902003,2018-01-13T16:14:51.662011Z
1699,-194.4113098881,145879805.5886901319,2018-01-13T16:14:51.762011Z
1700,-196.2831466259,145879803.7168533802,2018-01-13T16:14:51.862011Z
1701,-198.1547903144,145879801.8452096879,2018-01-13T16:14:51.962011Z
1702,-200.0263003533,145879799.9736996293,2018-01-13T16:14:52.062011Z
1703,-201.8976321927,145879798.1023678184,2018-01-13T16:14:52.162011Z
1704,-203.7687858327,145879796.2312141657,2018-01-13T16:14:52.262011Z
1705,-205.6397761232,145879794.3602238894,2018-01-13T16:14:52.362011Z
1706,-207.5106030641,145879792.4893969297,2018-01-13T16:14:52.462011Z
1707,-209.3812369557,145879790.6187630594,2018-01-13T16:14:52.562011Z
1708,-211.2517074978,145879788.7482925057,2018-01-13T16:14:52.662011Z
1709,-213.1219998404,145879786.8780001700,2018-01-13T16:14:52.762011Z
1710,-214.9921139836,145879785.0078860223,2018-01-13T16:14:52.862011Z
1711,-216.8620350774,145879783.1379649341,2018-01-13T16:14:52.962011Z
1712,-218.7317779717,145879781.2682220340,2018-01-13T16:14:53.062011Z
1713,-220.6013575165,145879779.3986424804,2018-01-13T16:14:53.162011Z
1714,-222.4707291620,145879777.5292708576,2018-01-13T16:14:53.262011Z
1715,-224.3399226080,145879775.6600773931,2018-01-13T16:14:53.362011Z
1716,-226.2089230046,145879773.7910769880,2018-01-13T16:14:53.462011Z
1717,-228.0777452017,145879771.9222548008,2018-01-13T16:14:53.562011Z
1718,-229.9463743495,145879770.0536256433,2018-01-13T16:14:53.662011Z
1719,-231.8148104478,145879768.1851895452,2018-01-13T16:14:53.762011Z
1720,-233.6830386468,145879766.3169613481,2018-01-13T16:14:53.862011Z
1721,-235.5510737964,145879764.4489262104,2018-01-13T16:14:53.962011Z
1722,-237.4189307465,145879762.5810692608,2018-01-13T16:14:54.062011Z
1723,-239.2865797972,145879760.7134202123,2018-01-13T16:14:54.162011Z
1724,-241.1540209486,145879758.8459790349,2018-01-13T16:14:54.262011Z
1725,-243.0212690506,145879756.9787309468,2018-01-13T16:14:54.362011Z
1726,-244.8883092533,145879755.1116907597,2018-01-13T16:14:54.462011Z
1727,-246.7551564065,145879753.2448436022,2018-01-13T16:14:54.562011Z
1728,-248.6217808104,145879751.3782191873,2018-01-13T16:14:54.662011Z
1729,-250.4881973150,145879749.5118026733,2018-01-13T16:14:54.762011Z
1730,-252.3544207701,145879747.6455792189,2018-01-13T16:14:54.862011Z
1731,-254.2204363259,145879745.7795636654,2018-01-13T16:14:54.962011Z
1732,-256.0862142824,145879743.9137857258,2018-01-13T16:14:55.062011Z
1733,-257.9518140395,145879742.0481859446,2018-01-13T16:14:55.162011Z
1734,-259.8171464974,145879740.1828535199,2018-01-13T16:14:55.262011Z
1735,-261.6823007558,145879738.3176992536,2018-01-13T16:14:55.362011Z
1736,-263.5472471149,145879736.4527528882,2018-01-13T16:14:55.462011Z
1737,-265.4119558747,145879734.5880441368,2018-01-13T16:14:55.562011Z
1738,-267.2764270353,145879732.7235729694,2018-01-13T16:14:55.662011Z
1739,-269.1406902965,145879730.8593097031,2018-01-13T16:14:55.762011Z
1740,-271.0047456583,145879728.9952543378,2018-01-13T16:14:55.862011Z
1741,-272.8685337209,145879727.1314662695,2018-01-13T16:14:55.962011Z
1742,-274.7321435841,145879725.2678564191,2018-01-13T16:14:56.062011Z
1743,-276.5954861482,145879723.4045138359,2018-01-13T16:14:56.162011Z
1744,-278.4586208128,145879721.5413791835,2018-01-13T16:14:56.262011Z
1745,-280.3215178782,145879719.6784821153,2018-01-13T16:14:56.362011Z
1746,-282.1841773443,145879717.8158226609,2018-01-13T16:14:56.462011Z
1747,-284.0465992112,145879715.9534007907,2018-01-13T16:14:56.562011Z
1748,-285.9088131787,145879714.0911868215,2018-01-13T16:14:56.662011Z
1749,-287.7707598470,145879712.2292401493,2018-01-13T16:14:56.762011Z
1750,-289.6324689160,145879710.3675310910,2018-01-13T16:14:56.862011Z
1751,-291.4939403858,145879708.5060596168,2018-01-13T16:14:56.962011Z
1752,-293.3551742563,145879706.6448257267,2018-01-13T16:14:57.062011Z
1753,-295.2161705276,145879704.7838294804,2018-01-13T16:14:57.162011Z
1754,-297.0768994996,145879702.9231005013,2018-01-13T16:14:57.262011Z
1755,-298.9374205723,145879701.0625794232,2018-01-13T16:14:57.362011Z
1756,-300.7976446460,145879699.2023553550,2018-01-13T16:14:57.462011Z
1757,-302.6576608202,145879697.3423391879,2018-01-13T16:14:57.562011Z
1758,-304.5174096953,145879695.4825903177,2018-01-13T16:14:57.662011Z
1759,-306.3768912712,145879693.6231087148,2018-01-13T16:14:57.762011Z
1760,-308.2361352478,145879691.7638647556,2018-01-13T16:14:57.862011Z
1761,-310.0951119253,145879689.9048880935,2018-01-13T16:14:57.962011Z
1762,-311.9538510035,145879688.0461489856,2018-01-13T16:14:58.062011Z
1763,-313.8123227825,145879686.1876772046,2018-01-13T16:14:58.162011Z
1764,-315.6705272623,145879684.3294727504,2018-01-13T16:14:58.262011Z
1765,-317.5284644430,145879682.4715355635,2018-01-13T16:14:58.362011Z
1766,-319.3861640244,145879680.6138359904,2018-01-13T16:14:58.462011Z
1767,-321.2435963066,145879678.7564036846,2018-01-13T16:14:58.562011Z
1768,-323.1007315897,145879676.8992684186,2018-01-13T16:14:58.662011Z
1769,-324.9576292736,145879675.0423707366,2018-01-13T16:14:58.762011Z
1770,-326.8142596583,145879673.1857403219,2018-01-13T16:14:58.862011Z
1771,-328.6705930439,145879671.3294069767,2018-01-13T16:14:58.962011Z
1772,-330.5266888302,145879669.4733111560,2018-01-13T16:14:59.062011Z
1773,-332.3824876174,145879667.6175123751,2018-01-13T16:14:59.162011Z
1774,-334.2380191055,145879665.7619808912,2018-01-13T16:14:59.262011Z
1775,-336.0932535945,145879663.9067464173,2018-01-13T16:14:59.362011Z
1776,-337.9482504842,145879662.0517494977,2018-01-13T16:14:59.462011Z
1777,-339.8029503748,145879660.1970496178,2018-01-13T16:14:59.562011Z
1778,-341.6573532663,145879658.3426467180,2018-01-13T16:14:59.662011Z
1779,-343.5114888587,145879656.4885111451,2018-01-13T16:14:59.762011Z
1780,-345.3653571519,145879654.6346428394,2018-01-13T16:14:59.862011Z
1781,-347.2188987461,145879652.7811012566,2018-01-13T16:14:59.962011Z
1782,-349.0721730411,145879650.9278269708,2018-01-13T16:15:00.062011Z
1783,-350.9251800369,145879649.0748199821,2018-01-13T16:15:00.162011Z
1784,-352.7778603338,145879647.2221396565,2018-01-13T16:15:00.262011Z
1785,-354.6302733314,145879645.3697266579,2018-01-13T16:15:00.362011Z
1786,-356.4823893300,145879643.5176106691,2018-01-13T16:15:00.462011Z
1787,-358.3342380294,145879641.6657619774,2018-01-13T16:15:00.562011Z
1788,-360.1857600298,145879639.8142399788,2018-01-13T16:15:00.662011Z
1789,-362.0369850311,145879637.9630149603,2018-01-13T16:15:00.762011Z
1790,-363.8879130334,145879636.1120869815,2018-01-13T16:15:00.862011Z
1791,-365.7385440365,145879634.2614559531,2018-01-13T16:15:00.962011Z
1792,-367.5889077405,145879632.4110922515,2018-01-13T16:15:01.062011Z
1793,-369.4389447455,145879630.5610552430,2018-01-13T16:15:01.162011Z
1794,-371.2886550515,145879628.7113449574,2018-01-13T16:15:01.262011Z
1795,-373.1380683584,145879626.8619316518,2018-01-13T16:15:01.362011Z
1796,-374.9871846662,145879625.0128153265,2018-01-13T16:15:01.462011Z
1797,-376.8360039749,145879623.1639960110,2018-01-13T16:15:01.562011Z
1798,-378.6844965846,145879621.3155034184,2018-01-13T16:15:01.662011Z
1799,-380.5326921953,145879619.4673078060,2018-01-13T16:15:01.762011Z
1800,-382.3805611069,145879617.6194388866,2018-01-13T16:15:01.862011Z
1801,-384.2281330195,145879615.7718669772,2018-01-13T16:15:01.962011Z
1802,-386.0753782331,145879613.9246217608,2018-01-13T16:15:02.062011Z
1803,-387.9222967476,145879612.0777032673,2018-01-13T16:15:02.162011Z
1804,-389.7688885632,145879610.2311114371,2018-01-13T16:15:02.262011Z
1805,-391.6151833797,145879608.3848166168,2018-01-13T16:15:02.362011Z
1806,-393.4611514972,145879606.5388484895,2018-01-13T16:15:02.462011Z
1807,-395.3068226156,145879604.6931773722,2018-01-13T16:15:02.562011Z
1808,-397.1521373352,145879602.8478626609,2018-01-13T16:15:02.662011Z
1809,-398.9971550556,145879601.0028449297,2018-01-13T16:15:02.762011Z
1810,-400.8418163771,145879599.1581836045,2018-01-13T16:15:02.862011Z
1811,-402.6861509996,145879597.3138490021,2018-01-13T16:15:02.962011Z
1812,-404.5301886231,145879595.4698113799,2018-01-13T16:15:03.062011Z
1813,-406.3738698476,145879593.6261301339,2018-01-13T16:15:03.162011Z
1814,-408.2171946733,145879591.7828053236,2018-01-13T16:15:03.262011Z
1815,-410.0602224998,145879589.9397774935,2018-01-13T16:15:03.362011Z
1816,-411.9028939275,145879588.0971060693,2018-01-13T16:15:03.462011Z
1817,-413.7452386561,145879586.2547613382,2018-01-13T16:15:03.562011Z
1818,-415.5872566858,145879584.4127433002,2018-01-13T16:15:03.662011Z
1819,-417.4289183166,145879582.5710816979,2018-01-13T16:15:03.762011Z
1820,-419.2702532483,145879580.7297467589,2018-01-13T16:15:03.862011Z
1821,-421.1112317812,145879578.8887682259,2018-01-13T16:15:03.962011Z
1822,-422.9518836151,145879577.0481163859,2018-01-13T16:15:04.062011Z
1823,-424.7921790500,145879575.2078209519,2018-01-13T16:15:04.162011Z
1824,-426.6321180861,145879573.3678819239,2018-01-13T16:15:04.262011Z
1825,-428.4717007232,145879571.5282992721,2018-01-13T16:15:04.362011Z
1826,-430.3109566614,145879569.6890433431,2018-01-13T16:15:04.462011Z
1827,-432.1498562007,145879567.8501437902,2018-01-13T16:15:04.562011Z
1828,-433.9883993410,145879566.0116006732,2018-01-13T16:15:04.662011Z
1829,-435.8266157824,145879564.1733842194,2018-01-13T16:15:04.762011Z
1830,-437.6644461250,145879562.3355538845,2018-01-13T16:15:04.862011Z
1831,-439.5019200686,145879560.4980799258,2018-01-13T16:15:04.962011Z
1832,-441.3390376134,145879558.6609624028,2018-01-13T16:15:05.062011Z
1833,-443.1757987592,145879556.8242012262,2018-01-13T16:15:05.162011Z
1834,-445.0122035061,145879554.9877964854,2018-01-13T16:15:05.262011Z
1835,-446.8482518542,145879553.1517481506,2018-01-13T16:15:05.362011Z
1836,-448.6839141034,145879551.3160859048,2018-01-13T16:15:05.462011Z
1837,-450.5192496536,145879549.4807503521,2018-01-13T16:15:05.562011Z
1838,-452.3541991051,145879547.6458008885,2018-01-13T16:15:05.662011Z
1839,-454.1887624577,145879545.8112375438,2018-01-13T16:15:05.762011Z
1840,-456.0229991113,145879543.9770008922,2018-01-13T16:15:05.862011Z
1841,-457.8568199662,145879542.1431800425,2018-01-13T16:15:05.962011Z
1842,-459.6903141221,145879540.3096858859,2018-01-13T16:15:06.062011Z
1843,-461.5233924793,145879538.4766075313,2018-01-13T16:15:06.162011Z
1844,-463.3561144376,145879536.6438855529,2018-01-13T16:15:06.262011Z
1845,-465.1884502970,145879534.8115496933,2018-01-13T16:15:06.362011Z
1846,-467.0204297576,145879532.9795702398,2018-01-13T16:15:06.462011Z
1847,-468.8520231193,145879531.1479768753,2018-01-13T16:15:06.562011Z
1848,-470.6832303823,145879529.3167696297,2018-01-13T16:15:06.662011Z
1849,-472.5140812463,145879527.4859187603,2018-01-13T16:15:06.762011Z
1850,-474.3445163116,145879525.6554836929,2018-01-13T16:15:06.862011Z
1851,-476.1745652781,145879523.8254347146,2018-01-13T16:15:06.962011Z
1852,-478.0042578457,145879521.9957421720,2018-01-13T16:15:07.062011Z
1853,-479.8335346146,145879520.1664654016,2018-01-13T16:15:07.162011Z
1854,-481.6624252847,145879518.3375747204,2018-01-13T16:15:07.262011Z
1855,-483.4909595559,145879516.5090404451,2018-01-13T16:15:07.362011Z
1856,-485.3190780283,145879514.6809219718,2018-01-13T16:15:07.462011Z
1857,-487.1468104020,145879512.8531896174,2018-01-13T16:15:07.562011Z
1858,-488.9741269769,145879511.0258730352,2018-01-13T16:15:07.662011Z
1859,-490.8010871529,145879509.1989128292,2018-01-13T16:15:07.762011Z
1860,-492.6276315302,145879507.3723684549,2018-01-13T16:15:07.862011Z
1861,-494.4537601088,145879505.5462398827,2018-01-13T16:15:07.962011Z
1862,-496.2795322884,145879503.7204677165,2018-01-13T16:15:08.062011Z
1863,-498.1048886694,145879501.8951113224,2018-01-13T16:15:08.162011Z
1864,-499.9298292516,145879500.0701707602,2018-01-13T16:15:08.262011Z
1865,-501.7543540351,145879498.2456459701,2018-01-13T16:15:08.362011Z
1866,-503.5785224198,145879496.4214775860,2018-01-13T16:15:08.462011Z
1867,-505.4022156058,145879494.5977844000,2018-01-13T16:15:08.562011Z
1868,-507.2255523930,145879492.7744476199,2018-01-13T16:15:08.662011Z
1869,-509.0484733814,145879490.9515266120,2018-01-13T16:15:08.762011Z
1870,-510.8709785712,145879489.1290214360,2018-01-13T16:15:08.862011Z
1871,-512.6930679622,145879487.3069320321,2018-01-13T16:15:08.962011Z
1872,-514.5147415545,145879485.4852584600,2018-01-13T16:15:09.062011Z
1873,-516.3360587479,145879483.6639412344,2018-01-13T16:15:09.162011Z
1874,-518.1569007427,145879481.8430992663,2018-01-13T16:15:09.262011Z
1875,-519.9773269388,145879480.0226730704,2018-01-13T16:15:09.362011Z
1876,-521.7973373363,145879478.2026626766,2018-01-13T16:15:09.462011Z
1877,-523.6169319349,145879476.3830680549,2018-01-13T16:15:09.562011Z
1878,-525.4361107349,145879474.5638892651,2018-01-13T16:15:09.662011Z
1879,-527.2548737362,145879472.7451262474,2018-01-13T16:15:09.762011Z
1880,-529.0732209387,145879470.9267790616,2018-01-13T16:15:09.862011Z
1881,-530.8911523425,145879469.1088476479,2018-01-13T16:15:09.962011Z
1882,-532.7086085478,145879467.2913914621,2018-01-13T16:15:10.062011Z
1883,-534.5257083541,145879465.4742916524,2018-01-13T16:15:10.162011Z
1884,-536.3423329620,145879463.6576670408,2018-01-13T16:15:10.262011Z
1885,-538.1584823713,145879461.8415176272,2018-01-13T16:15:10.362011Z
1886,-539.9742753817,145879460.0257246196,2018-01-13T16:15:10.462011Z
