index,doppler_offset,measured_freq,timestamp
2508,-2089.0654331698,145877910.9345668256,2018-01-13T16:16:12.662011Z
2509,-2090.0669140869,145877909.9330859184,2018-01-13T16:16:12.762011Z
2510,-2091.0676822062,145877908.9323177934,2018-01-13T16:16:12.862011Z
2511,-2092.0674999285,145877907.9325000644,2018-01-13T16:16:12.962011Z
2512,-2093.0666048529,145877906.9333951473,2018-01-13T16:16:13.062011Z
2513,-2094.0649969795,145877905.9350030124,2018-01-13T16:16:13.162011Z
2514,-2095.0626763083,145877904.9373236895,2018-01-13T16:16:13.262011Z
2515,-2096.0596428393,145877903.9403571486,2018-01-13T16:16:13.362011Z
2516,-2097.0556589733,145877902.9443410337,2018-01-13T16:16:13.462011Z
2517,-2098.0509623094,145877901.9490377009,2018-01-13T16:16:13.562011Z
2518,-2099.0453152485,145877900.9546847641,2018-01-13T16:16:13.662011Z
2519,-2100.0391929890,145877899.9608070254,2018-01-13T16:16:13.762011Z
2520,-2101.0321203324,145877898.9678796530,2018-01-13T16:16:13.862011Z
2521,-2102.0243348781,145877897.9756651223,2018-01-13T16:16:13.962011Z
2522,-2103.0155990266,145877896.9844009876,2018-01-13T16:16:14.062011Z
2523,-2104.0063879766,145877895.9936120212,2018-01-13T16:16:14.162011Z
2524,-2104.9962265296,145877895.0037734509,2018-01-13T16:16:14.262011Z
2525,-2105.9853522847,145877894.0146477222,2018-01-13T16:16:14.362011Z
2526,-2106.9735276428,145877893.0264723599,2018-01-13T16:16:14.462011Z
2527,-2107.9612278023,145877892.0387721956,2018-01-13T16:16:14.562011Z
2528,-2108.9479775648,145877891.0520224273,2018-01-13T16:16:14.662011Z
2529,-2109.9340145295,145877890.0659854710,2018-01-13T16:16:14.762011Z
2530,-2110.9191010970,145877889.0808989108,2018-01-13T16:16:14.862011Z
2531,-2111.9037124661,145877888.0962875485,2018-01-13T16:16:14.962011Z
2532,-2112.8873734380,145877887.1126265526,2018-01-13T16:16:15.062011Z
2533,-2113.8703216122,145877886.1296783686,2018-01-13T16:16:15.162011Z
2534,-2114.8523193893,145877885.1476806104,2018-01-13T16:16:15.262011Z
2535,-2115.8338419678,145877884.1661580503,2018-01-13T16:16:15.362011Z
2536,-2116.8144141493,145877883.1855858564,2018-01-13T16:16:15.462011Z
2537,-2117.7942735330,145877882.2057264745,2018-01-13T16:16:15.562011Z
2538,-2118.7734201189,145877881.2265798748,2018-01-13T16:16:15.662011Z
2539,-2119.7516163077,145877880.2483837008,2018-01-13T16:16:15.762011Z
2540,-2120.7293372979,145877879.2706626952,2018-01-13T16:16:15.862011Z
2541,-2121.7061078911,145877878.2938921154,2018-01-13T16:16:15.962011Z
2542,-2122.6819280872,145877877.3180719018,2018-01-13T16:16:16.062011Z
2543,-2123.6572730848,145877876.3427269161,2018-01-13T16:16:16.162011Z
2544,-2124.6316676852,145877875.3683322966,2018-01-13T16:16:16.262011Z
2545,-2125.6055870872,145877874.3944129050,2018-01-13T16:16:16.362011Z
2546,-2126.5785560921,145877873.4214439094,2018-01-13T16:16:16.462011Z
2547,-2127.5505746999,145877872.4494253099,2018-01-13T16:16:16.562011Z
2548,-2128.5221181092,145877871.4778819084,2018-01-13T16:16:16.662011Z
2549,-2129.4927111214,145877870.5072888732,2018-01-13T16:16:16.762011Z
2550,-2130.4625913357,145877869.5374086797,2018-01-13T16:16:16.862011Z
2551,-2131.4317587523,145877868.5682412386,2018-01-13T16:16:16.962011Z
2552,-2132.4002133711,145877867.5997866392,2018-01-13T16:16:17.062011Z
2553,-2133.3679551921,145877866.6320448220,2018-01-13T16:16:17.162011Z
2554,-2134.3347466160,145877865.6652533710,2018-01-13T16:16:17.262011Z
2555,-2135.3008252421,145877864.6991747618,2018-01-13T16:16:17.362011Z
2556,-2136.2661910704,145877863.7338089347,2018-01-13T16:16:17.462011Z
2557,-2137.2308441008,145877862.7691558897,2018-01-13T16:16:17.562011Z
2558,-2138.1945467342,145877861.8054532707,2018-01-13T16:16:17.662011Z
2559,-2139.1575365698,145877860.8424634337,2018-01-13T16:16:17.762011Z
2560,-2140.1200512069,145877859.8799487948,2018-01-13T16:16:17.862011Z
2561,-2141.0816154469,145877858.9183845520,2018-01-13T16:16:17.962011Z
2562,-2142.0422292898,145877857.9577707052,2018-01-13T16:16:18.062011Z
2563,-2143.0023679342,145877856.9976320863,2018-01-13T16:16:18.162011Z
2564,-2143.9615561815,145877856.0384438038,2018-01-13T16:16:18.262011Z
2565,-2144.9200316310,145877855.0799683630,2018-01-13T16:16:18.362011Z
2566,-2145.8777942827,145877854.1222057045,2018-01-13T16:16:18.462011Z
2567,-2146.8348441366,145877853.1651558578,2018-01-13T16:16:18.562011Z
2568,-2147.7911811927,145877852.2088187933,2018-01-13T16:16:18.662011Z
2569,-2148.7465678517,145877851.2534321547,2018-01-13T16:16:18.762011Z
2570,-2149.7014793121,145877850.2985206842,2018-01-13T16:16:18.862011Z
2571,-2150.6554403755,145877849.3445596099,2018-01-13T16:16:18.962011Z
2572,-2151.6086886411,145877848.3913113475,2018-01-13T16:16:19.062011Z
2573,-2152.5612241089,145877847.4387758970,2018-01-13T16:16:19.162011Z
2574,-2153.5128091796,145877846.4871908128,2018-01-13T16:16:19.262011Z
2575,-2154.4639190518,145877845.5360809267,2018-01-13T16:16:19.362011Z
2576,-2155.4140785269,145877844.5859214664,2018-01-13T16:16:19.462011Z
2577,-2156.3635252042,145877843.6364747882,2018-01-13T16:16:19.562011Z
2578,-2157.3122590836,145877842.6877409220,2018-01-13T16:16:19.662011Z
2579,-2158.2602801653,145877841.7397198379,2018-01-13T16:16:19.762011Z
2580,-2159.2075884492,145877840.7924115360,2018-01-13T16:16:19.862011Z
2581,-2160.1539463360,145877839.8460536599,2018-01-13T16:16:19.962011Z
2582,-2161.0998290243,145877838.9001709819,2018-01-13T16:16:20.062011Z
2583,-2162.0447613154,145877837.9552386701,2018-01-13T16:16:20.162011Z
2584,-2162.9889808088,145877837.0110192001,2018-01-13T16:16:20.262011Z
2585,-2163.9324875044,145877836.0675125122,2018-01-13T16:16:20.362011Z
2586,-2164.8752814022,145877835.1247186065,2018-01-13T16:16:20.462011Z
2587,-2165.8173625021,145877834.1826375127,2018-01-13T16:16:20.562011Z
2588,-2166.7584932050,145877833.2415067852,2018-01-13T16:16:20.662011Z
2589,-2167.6989111101,145877832.3010888994,2018-01-13T16:16:20.762011Z
2590,-2168.6388538167,145877831.3611461818,2018-01-13T16:16:20.862011Z
2591,-2169.5778461261,145877830.4221538603,2018-01-13T16:16:20.962011Z
2592,-2170.5161256378,145877829.4838743806,2018-01-13T16:16:21.062011Z
2593,-2171.4536923517,145877828.5463076532,2018-01-13T16:16:21.162011Z
2594,-2172.3903086685,145877827.6096913218,2018-01-13T16:16:21.262011Z
2595,-2173.3264497867,145877826.6735502183,2018-01-13T16:16:21.362011Z
2596,-2174.2616405079,145877825.7383595109,2018-01-13T16:16:21.462011Z
2597,-2175.1963560305,145877824.8036439717,2018-01-13T16:16:21.562011Z
2598,-2176.1301211561,145877823.8698788583,2018-01-13T16:16:21.662011Z
2599,-2177.0631734838,145877822.9368265271,2018-01-13T16:16:21.762011Z
2600,-2177.9955130138,145877822.0044870079,2018-01-13T16:16:21.862011Z
2601,-2178.9271397459,145877821.0728602409,2018-01-13T16:16:21.962011Z
2602,-2179.8578160810,145877820.1421838999,2018-01-13T16:16:22.062011Z
2603,-2180.7880172175,145877819.2119827867,2018-01-13T16:16:22.162011Z
2604,-2181.7172679570,145877818.2827320397,2018-01-13T16:16:22.262011Z
2605,-2182.6460434979,145877817.3539564908,2018-01-13T16:16:22.362011Z
2606,-2183.5738686418,145877816.4261313677,2018-01-13T16:16:22.462011Z
2607,-2184.5009809878,145877815.4990190268,2018-01-13T16:16:22.562011Z
2608,-2185.4273805361,145877814.5726194680,2018-01-13T16:16:22.662011Z
2609,-2186.3530672865,145877813.6469327211,2018-01-13T16:16:22.762011Z
2610,-2187.2780412391,145877812.7219587564,2018-01-13T16:16:22.862011Z
2611,-2188.2023023939,145877811.7976976037,2018-01-13T16:16:22.962011Z
2612,-2189.1258507510,145877810.8741492331,2018-01-13T16:16:23.062011Z
2613,-2190.0484487109,145877809.9515512884,2018-01-13T16:16:23.162011Z
2614,-2190.9705714723,145877809.0294285417,2018-01-13T16:16:23.262011Z
2615,-2191.8917438366,145877808.1082561612,2018-01-13T16:16:23.362011Z
2616,-2192.8122034031,145877807.1877965927,2018-01-13T16:16:23.462011Z
2617,-2193.7319501719,145877806.2680498362,2018-01-13T16:16:23.562011Z
2618,-2194.6512217420,145877805.3487782776,2018-01-13T16:16:23.662011Z
2619,-2195.5695429151,145877804.4304570854,2018-01-13T16:16:23.762011Z
2620,-2196.4869136912,145877803.5130862892,2018-01-13T16:16:23.862011Z
2621,-2197.4038092687,145877802.5961907208,2018-01-13T16:16:23.962011Z
2622,-2198.3199920484,145877801.6800079644,2018-01-13T16:16:24.062011Z
2623,-2199.2354620302,145877800.7645379603,2018-01-13T16:16:24.162011Z
2624,-2200.1499816151,145877799.8500183821,2018-01-13T16:16:24.262011Z
2625,-2201.0640260013,145877798.9359740019,2018-01-13T16:16:24.362011Z
2626,-2201.9771199905,145877798.0228800178,2018-01-13T16:16:24.462011Z
2627,-2202.8897387812,145877797.1102612317,2018-01-13T16:16:24.562011Z
2628,-2203.8014071748,145877796.1985928118,2018-01-13T16:16:24.662011Z
2629,-2204.7126003698,145877795.2873996198,2018-01-13T16:16:24.762011Z
2630,-2205.6228431678,145877794.3771568239,2018-01-13T16:16:24.862011Z
2631,-2206.5323731680,145877793.4676268101,2018-01-13T16:16:24.962011Z
2632,-2207.4411903703,145877792.5588096082,2018-01-13T16:16:25.062011Z
2633,-2208.3492947749,145877791.6507052183,2018-01-13T16:16:25.162011Z
2634,-2209.2566863816,145877790.7433136106,2018-01-13T16:16:25.262011Z
2635,-2210.1633651906,145877789.8366348147,2018-01-13T16:16:25.362011Z
2636,-2211.0693312017,145877788.9306688011,2018-01-13T16:16:25.462011Z
2637,-2211.9745844150,145877788.0254155695,2018-01-13T16:16:25.562011Z
2638,-2212.8788872313,145877787.1211127639,2018-01-13T16:16:25.662011Z
2639,-2213.7827148490,145877786.2172851562,2018-01-13T16:16:25.762011Z
2640,-2214.6858296689,145877785.3141703308,2018-01-13T16:16:25.862011Z
2641,-2215.5879940918,145877784.4120059013,2018-01-13T16:16:25.962011Z
2642,-2216.4896833161,145877783.5103166699,2018-01-13T16:16:26.062011Z
2643,-2217.3904221433,145877782.6095778644,2018-01-13T16:16:26.162011Z
2644,-2218.2906857720,145877781.7093142271,2018-01-13T16:16:26.262011Z
2645,-2219.1899990036,145877780.8100009859,2018-01-13T16:16:26.362011Z
2646,-2220.0888370367,145877779.9111629725,2018-01-13T16:16:26.462011Z
2647,-2220.9867246727,145877779.0132753253,2018-01-13T16:16:26.562011Z
2648,-2221.8838995109,145877778.1161004901,2018-01-13T16:16:26.662011Z
2649,-2222.7805991506,145877777.2194008529,2018-01-13T16:16:26.762011Z
2650,-2223.6763483932,145877776.3236516118,2018-01-13T16:16:26.862011Z
2651,-2224.5713848379,145877775.4286151528,2018-01-13T16:16:26.962011Z
2652,-2225.4659460842,145877774.5340539217,2018-01-13T16:16:27.062011Z
2653,-2226.3595569334,145877773.6404430568,2018-01-13T16:16:27.162011Z
2654,-2227.2524549847,145877772.7475450039,2018-01-13T16:16:27.262011Z
2655,-2228.1446402383,145877771.8553597629,2018-01-13T16:16:27.362011Z
2656,-2229.0361126940,145877770.9638873041,2018-01-13T16:16:27.462011Z
2657,-2229.9271099513,145877770.0728900433,2018-01-13T16:16:27.562011Z
2658,-2230.8171568114,145877769.1828431785,2018-01-13T16:16:27.662011Z
2659,-2231.7064908737,145877768.2935091257,2018-01-13T16:16:27.762011Z
2660,-2232.5951121383,145877767.4048878551,2018-01-13T16:16:27.862011Z
2661,-2233.4830206050,145877766.5169793963,2018-01-13T16:16:27.962011Z
2662,-2234.3702162739,145877765.6297837198,2018-01-13T16:16:28.062011Z
2663,-2235.2566991450,145877764.7433008552,2018-01-13T16:16:28.162011Z
2664,-2236.1424692183,145877763.8575307727,2018-01-13T16:16:28.262011Z
2665,-2237.0275264938,145877762.9724735022,2018-01-13T16:16:28.362011Z
2666,-2237.9121085708,145877762.0878914297,2018-01-13T16:16:28.462011Z
2667,-2238.7957402507,145877761.2042597532,2018-01-13T16:16:28.562011Z
2668,-2239.6786591328,145877760.3213408589,2018-01-13T16:16:28.662011Z
2669,-2240.5608652171,145877759.4391347766,2018-01-13T16:16:28.762011Z
2670,-2241.4423585035,145877758.5576415062,2018-01-13T16:16:28.862011Z
2671,-2242.3231389922,145877757.6768610179,2018-01-13T16:16:28.962011Z
2672,-2243.2032066831,145877756.7967933118,2018-01-13T16:16:29.062011Z
2673,-2244.0827991754,145877755.9172008336,2018-01-13T16:16:29.162011Z
2674,-2244.9614412706,145877755.0385587513,2018-01-13T16:16:29.262011Z
2675,-2245.8393705681,145877754.1606294215,2018-01-13T16:16:29.362011Z
2676,-2246.7165870677,145877753.2834129333,2018-01-13T16:16:29.462011Z
2677,-2247.5930907696,145877752.4069092274,2018-01-13T16:16:29.562011Z
2678,-2248.4691192729,145877751.5308807194,2018-01-13T16:16:29.662011Z
2679,-2249.3441973791,145877750.6558026075,2018-01-13T16:16:29.762011Z
2680,-2250.2185626875,145877749.7814373076,2018-01-13T16:16:29.862011Z
2681,-2251.0924527974,145877748.9075472057,2018-01-13T16:16:29.962011Z
2682,-2251.9653925102,145877748.0346074998,2018-01-13T16:16:30.062011Z
2683,-2252.8376194252,145877747.1623805761,2018-01-13T16:16:30.162011Z
2684,-2253.7093711416,145877746.2906288505,2018-01-13T16:16:30.262011Z
2685,-2254.5801724610,145877745.4198275506,2018-01-13T16:16:30.362011Z
2686,-2255.4504985819,145877744.5495014191,2018-01-13T16:16:30.462011Z
2687,-2256.3198743057,145877743.6801256835,2018-01-13T16:16:30.562011Z
2688,-2257.1887748309,145877742.8112251759,2018-01-13T16:16:30.662011Z
2689,-2258.0569625583,145877741.9430374205,2018-01-13T16:16:30.762011Z
2690,-2258.9241998887,145877741.0758001208,2018-01-13T16:16:30.862011Z
2691,-2259.7909620205,145877740.2090379894,2018-01-13T16:16:30.962011Z
2692,-2260.6570113545,145877739.3429886401,2018-01-13T16:16:31.062011Z
2693,-2261.5223478907,145877738.4776521027,2018-01-13T16:16:31.162011Z
2694,-2262.3869716291,145877737.6130283773,2018-01-13T16:16:31.262011Z
2695,-2263.2508825697,145877736.7491174340,2018-01-13T16:16:31.362011Z
2696,-2264.1140807125,145877735.8859192729,2018-01-13T16:16:31.462011Z
2697,-2264.9765660575,145877735.0234339535,2018-01-13T16:16:31.562011Z
2698,-2265.8383386047,145877734.1616613865,2018-01-13T16:16:31.662011Z
2699,-2266.6993983541,145877733.3006016612,2018-01-13T16:16:31.762011Z
2700,-2267.5599829049,145877732.4400171041,2018-01-13T16:16:31.862011Z
2701,-2268.4196170587,145877731.5803829432,2018-01-13T16:16:31.962011Z
2702,-2269.2785384146,145877730.7214615643,2018-01-13T16:16:32.062011Z
2703,-2270.1369845720,145877729.8630154431,2018-01-13T16:16:32.162011Z
2704,-2270.9944803324,145877729.0055196881,2018-01-13T16:16:32.262011Z
2705,-2271.8515008942,145877728.1484991014,2018-01-13T16:16:32.362011Z
2706,-2272.7078086582,145877727.2921913266,2018-01-13T16:16:32.462011Z
2707,-2273.5631660251,145877726.4368339777,2018-01-13T16:16:32.562011Z
2708,-2274.4180481935,145877725.5819518268,2018-01-13T16:16:32.662011Z
2709,-2275.2722175641,145877724.7277824283,2018-01-13T16:16:32.762011Z
2710,-2276.1256741369,145877723.8743258715,2018-01-13T16:16:32.862011Z
2711,-2276.9784179119,145877723.0215820968,2018-01-13T16:16:32.962011Z
2712,-2277.8306864883,145877722.1693134904,2018-01-13T16:16:33.062011Z
2713,-2278.6820046677,145877721.3179953396,2018-01-13T16:16:33.162011Z
2714,-2279.5326100492,145877720.4673899710,2018-01-13T16:16:33.262011Z
2715,-2280.3827402322,145877719.6172597706,2018-01-13T16:16:33.362011Z
2716,-2281.2319200182,145877718.7680799961,2018-01-13T16:16:33.462011Z
2717,-2282.0806246056,145877717.9193753898,2018-01-13T16:16:33.562011Z
2718,-2282.9286163952,145877717.0713835955,2018-01-13T16:16:33.662011Z
2719,-2283.7758953870,145877716.2241046131,2018-01-13T16:16:33.762011Z
2720,-2284.6224615810,145877715.3775384128,2018-01-13T16:16:33.862011Z
2721,-2285.4683149772,145877714.5316850245,2018-01-13T16:16:33.962011Z
2722,-2286.3134555756,145877713.6865444183,2018-01-13T16:16:34.062011Z
2723,-2287.1578833761,145877712.8421166241,2018-01-13T16:16:34.162011Z
2724,-2288.0018359782,145877711.9981640279,2018-01-13T16:16:34.262011Z
2725,-2288.8448381831,145877711.1551618278,2018-01-13T16:16:34.362011Z
2726,-2289.6873651895,145877710.3126348257,2018-01-13T16:16:34.462011Z
2727,-2290.5291793982,145877709.4708206058,2018-01-13T16:16:34.562011Z
2728,-2291.3702808090,145877708.6297191978,2018-01-13T16:16:34.662011Z
2729,-2292.2106694220,145877707.7893305719,2018-01-13T16:16:34.762011Z
2730,-2293.0503452372,145877706.9496547580,2018-01-13T16:16:34.862011Z
2731,-2293.8893082546,145877706.1106917560,2018-01-13T16:16:34.962011Z
2732,-2294.7275584742,145877705.2724415362,2018-01-13T16:16:35.062011Z
2733,-2295.5653334952,145877704.4346665144,2018-01-13T16:16:35.162011Z
2734,-2296.4023957185,145877703.5976042747,2018-01-13T16:16:35.262011Z
2735,-2297.2385075447,145877702.7614924610,2018-01-13T16:16:35.362011Z
2736,-2298.0741441723,145877701.9258558154,2018-01-13T16:16:35.462011Z
2737,-2298.9090680021,145877701.0909320116,2018-01-13T16:16:35.562011Z
2738,-2299.7432790341,145877700.2567209601,2018-01-13T16:16:35.662011Z
2739,-2300.5770148676,145877699.4229851365,2018-01-13T16:16:35.762011Z
2740,-2301.4098003040,145877698.5901997089,2018-01-13T16:16:35.862011Z
2741,-2302.2421105419,145877697.7578894794,2018-01-13T16:16:35.962011Z
2742,-2303.0737079820,145877696.9262920022,2018-01-13T16:16:36.062011Z
2743,-2303.9043550250,145877696.0956449807,2018-01-13T16:16:36.162011Z
2744,-2304.7345268694,145877695.2654731274,2018-01-13T16:16:36.262011Z
2745,-2305.5642235154,145877694.4357764721,2018-01-13T16:16:36.362011Z
2746,-2306.3929697642,145877693.6070302427,2018-01-13T16:16:36.462011Z
2747,-2307.2210032152,145877692.7789967954,2018-01-13T16:16:36.562011Z
2748,-2308.0485614678,145877691.9514385164,2018-01-13T16:16:36.662011Z
2749,-2308.8754069224,145877691.1245930791,2018-01-13T16:16:36.762011Z
2750,-2309.7015395793,145877690.2984604239,2018-01-13T16:16:36.862011Z
2751,-2310.5269594384,145877689.4730405807,2018-01-13T16:16:36.962011Z
2752,-2311.3516664997,145877688.6483334899,2018-01-13T16:16:37.062011Z
2753,-2312.1758983625,145877687.8241016567,2018-01-13T16:16:37.162011Z
2754,-2312.9991798281,145877687.0008201599,2018-01-13T16:16:37.262011Z
2755,-2313.8219860953,145877686.1780138910,2018-01-13T16:16:37.362011Z
2756,-2314.6440795646,145877685.3559204340,2018-01-13T16:16:37.462011Z
2757,-2315.4654602361,145877684.5345397592,2018-01-13T16:16:37.562011Z
2758,-2316.2863657091,145877683.7136342824,2018-01-13T16:16:37.662011Z
2759,-2317.1063207850,145877682.8936792016,2018-01-13T16:16:37.762011Z
2760,-2317.9258006624,145877682.0741993189,2018-01-13T16:16:37.862011Z
2761,-2318.7445677419,145877681.2554322481,2018-01-13T16:16:37.962011Z
2762,-2319.5626220237,145877680.4373779893,2018-01-13T16:16:38.062011Z
2763,-2320.3799635076,145877679.6200364828,2018-01-13T16:16:38.162011Z
2764,-2321.1965921938,145877678.8034078181,2018-01-13T16:16:38.262011Z
2765,-2322.0127456814,145877677.9872543216,2018-01-13T16:16:38.362011Z
2766,-2322.8281863712,145877677.1718136370,2018-01-13T16:16:38.462011Z
2767,-2323.6429142632,145877676.3570857346,2018-01-13T16:16:38.562011Z
2768,-2324.4569293574,145877675.5430706441,2018-01-13T16:16:38.662011Z
2769,-2325.2702316538,145877674.7297683358,2018-01-13T16:16:38.762011Z
2770,-2326.0830587516,145877673.9169412553,2018-01-13T16:16:38.862011Z
2771,-2326.8951730517,145877673.1048269570,2018-01-13T16:16:38.962011Z
2772,-2327.7065745539,145877672.2934254408,2018-01-13T16:16:39.062011Z
2773,-2328.5172632584,145877671.4827367365,2018-01-13T16:16:39.162011Z
2774,-2329.3272391650,145877670.6727608442,2018-01-13T16:16:39.262011Z
2775,-2330.1367398731,145877669.8632601202,2018-01-13T16:16:39.362011Z
2776,-2330.9455277834,145877669.0544722080,2018-01-13T16:16:39.462011Z
2777,-2331.7536028958,145877668.2463971078,2018-01-13T16:16:39.562011Z
2778,-2332.5609652105,145877667.4390347898,2018-01-13T16:16:39.662011Z
2779,-2333.3676147274,145877666.6323852837,2018-01-13T16:16:39.762011Z
2780,-2334.1737890457,145877665.8262109458,2018-01-13T16:16:39.862011Z
2781,-2334.9792505662,145877665.0207494497,2018-01-13T16:16:39.962011Z
2782,-2335.7839992890,145877664.2160007060,2018-01-13T16:16:40.062011Z
2783,-2336.5880352139,145877663.4119648039,2018-01-13T16:16:40.162011Z
2784,-2337.3915959402,145877662.6084040403,2018-01-13T16:16:40.262011Z
2785,-2338.1944438688,145877661.8055561185,2018-01-13T16:16:40.362011Z
2786,-2338.9965789996,145877661.0034210086,2018-01-13T16:16:40.462011Z
2787,-2339.7980013325,145877660.2019986808,2018-01-13T16:16:40.562011Z
2788,-2340.5987108677,145877659.4012891352,2018-01-13T16:16:40.662011Z
2789,-2341.3989452043,145877658.6010547876,2018-01-13T16:16:40.762011Z
2790,-2342.1984667431,145877657.8015332520,2018-01-13T16:16:40.862011Z
2791,-2342.9972754841,145877657.0027245283,2018-01-13T16:16:40.962011Z
2792,-2343.7956090266,145877656.2043909729,2018-01-13T16:16:41.062011Z
2793,-2344.5929921720,145877655.4070078135,2018-01-13T16:16:41.162011Z
2794,-2345.3899001188,145877654.6100998819,2018-01-13T16:16:41.262011Z
2795,-2346.1860952679,145877653.8139047325,2018-01-13T16:16:41.362011Z
2796,-2346.9818152184,145877653.0181847811,2018-01-13T16:16:41.462011Z
2797,-2347.7765847718,145877652.2234152257,2018-01-13T16:16:41.562011Z
2798,-2348.5708791267,145877651.4291208684,2018-01-13T16:16:41.662011Z
2799,-2349.3644606838,145877650.6355393231,2018-01-13T16:16:41.762011Z
2800,-2350.1575670424,145877649.8424329460,2018-01-13T16:16:41.862011Z
2801,-2350.9497230039,145877649.0502769947,2018-01-13T16:16:41.962011Z
2802,-2351.7414037668,145877648.2585962415,2018-01-13T16:16:42.062011Z
2803,-2352.5323717320,145877647.4676282704,2018-01-13T16:16:42.162011Z
2804,-2353.3228644986,145877646.6771354973,2018-01-13T16:16:42.262011Z
2805,-2354.1126444674,145877645.8873555362,2018-01-13T16:16:42.362011Z
2806,-2354.9017116384,145877645.0982883573,2018-01-13T16:16:42.462011Z
2807,-2355.6900660115,145877644.3099339902,2018-01-13T16:16:42.562011Z
2808,-2356.4777075869,145877643.5222924054,2018-01-13T16:16:42.662011Z
2809,-2357.2648739638,145877642.7351260483,2018-01-13T16:16:42.762011Z
2810,-2358.0513275428,145877641.9486724734,2018-01-13T16:16:42.862011Z
2811,-2358.8373059233,145877641.1626940668,2018-01-13T16:16:42.962011Z
2812,-2359.6223339067,145877640.3776660860,2018-01-13T16:16:43.062011Z
2813,-2360.4068866916,145877639.5931133032,2018-01-13T16:16:43.162011Z
2814,-2361.1907266787,145877638.8092733324,2018-01-13T16:16:43.262011Z
2815,-2361.9740914672,145877638.0259085298,2018-01-13T16:16:43.362011Z
2816,-2362.7567434580,145877637.2432565391,2018-01-13T16:16:43.462011Z
2817,-2363.5386826509,145877636.4613173604,2018-01-13T16:16:43.562011Z
2818,-2364.3199090460,145877635.6800909638,2018-01-13T16:16:43.662011Z
2819,-2365.1006602426,145877634.8993397653,2018-01-13T16:16:43.762011Z
2820,-2365.8804610422,145877634.1195389628,2018-01-13T16:16:43.862011Z
2821,-2366.6600242424,145877633.3399757445,2018-01-13T16:16:43.962011Z
2822,-2367.4386370456,145877632.5613629520,2018-01-13T16:16:44.062011Z
2823,-2368.2167746502,145877631.7832253575,2018-01-13T16:16:44.162011Z
2824,-2368.9941994570,145877631.0058005452,2018-01-13T16:16:44.262011Z
2825,-2369.7709114661,145877630.2290885150,2018-01-13T16:16:44.362011Z
2826,-2370.5471482766,145877629.4528517127,2018-01-13T16:16:44.462011Z
2827,-2371.3226722892,145877628.6773277223,2018-01-13T16:16:44.562011Z
2828,-2372.0977211034,145877627.9022789001,2018-01-13T16:16:44.662011Z
2829,-2372.8718195205,145877627.1281804740,2018-01-13T16:16:44.762011Z
2830,-2373.6454427390,145877626.3545572460,2018-01-13T16:16:44.862011Z
2831,-2374.4183531597,145877625.5816468298,2018-01-13T16:16:44.962011Z
2832,-2375.1907883819,145877624.8092116117,2018-01-13T16:16:45.062011Z
2833,-2375.9625108063,145877624.0374892056,2018-01-13T16:16:45.162011Z
2834,-2376.7335204329,145877623.2664795518,2018-01-13T16:16:45.262011Z
2835,-2377.5040548609,145877622.4959451258,2018-01-13T16:16:45.362011Z
2836,-2378.2738764911,145877621.7261235118,2018-01-13T16:16:45.462011Z
2837,-2379.0429853236,145877620.9570146799,2018-01-13T16:16:45.562011Z
2838,-2379.8113813582,145877620.1886186600,2018-01-13T16:16:45.662011Z
2839,-2380.5793021943,145877619.4206978083,2018-01-13T16:16:45.762011Z
2840,-2381.3465102326,145877618.6534897685,2018-01-13T16:16:45.862011Z
2841,-2382.1132430723,145877617.8867569268,2018-01-13T16:16:45.962011Z
2842,-2382.8792631143,145877617.1207368970,2018-01-13T16:16:46.062011Z
2843,-2383.6445703584,145877616.3554296196,2018-01-13T16:16:46.162011Z
2844,-2384.4091648047,145877615.5908351839,2018-01-13T16:16:46.262011Z
2845,-2385.1732840525,145877614.8267159462,2018-01-13T16:16:46.362011Z
2846,-2385.9366905025,145877614.0633094907,2018-01-13T16:16:46.462011Z
2847,-2386.6996217539,145877613.3003782332,2018-01-13T16:16:46.562011Z
2848,-2387.4618402076,145877612.5381597877,2018-01-13T16:16:46.662011Z
2849,-2388.2233458634,145877611.7766541243,2018-01-13T16:16:46.762011Z
2850,-2388.9843763207,145877611.0156236887,2018-01-13T16:16:46.862011Z
2851,-2389.7446939802,145877610.2553060055,2018-01-13T16:16:46.962011Z
2852,-2390.5042988419,145877609.4957011640,2018-01-13T16:16:47.062011Z
2853,-2391.2634285050,145877608.7365714908,2018-01-13T16:16:47.162011Z
2854,-2392.0218453704,145877607.9781546295,2018-01-13T16:16:47.262011Z
2855,-2392.7795494379,145877607.2204505801,2018-01-13T16:16:47.362011Z
2856,-2393.5367783069,145877606.4632216990,2018-01-13T16:16:47.462011Z
2857,-2394.2932943781,145877605.7067056000,2018-01-13T16:16:47.562011Z
2858,-2395.0490976515,145877604.9509023428,2018-01-13T16:16:47.662011Z
2859,-2395.8044257264,145877604.1955742836,2018-01-13T16:16:47.762011Z
2860,-2396.5590410034,145877603.4409590065,2018-01-13T16:16:47.862011Z
2861,-2397.3131810819,145877602.6868189275,2018-01-13T16:16:47.962011Z
2862,-2398.0666083626,145877601.9333916306,2018-01-13T16:16:48.062011Z
2863,-2398.8193228455,145877601.1806771755,2018-01-13T16:16:48.162011Z
2864,-2399.5715621299,145877600.4284378588,2018-01-13T16:16:48.262011Z
2865,-2400.3230886164,145877599.6769113839,2018-01-13T16:16:48.362011Z
