index,doppler_offset,measured_freq,timestamp
2454,-2180.0849609818,145877819.9150390327,2018-01-13T16:16:07.262011Z
2455,-2181.0180133095,145877818.9819867015,2018-01-13T16:16:07.362011Z
2456,-2181.9503528395,145877818.0496471524,2018-01-13T16:16:07.462011Z
2457,-2182.8817419724,145877817.1182580292,2018-01-13T16:16:07.562011Z
2458,-2183.8126559067,145877816.1873440742,2018-01-13T16:16:07.662011Z
2459,-2184.7426194440,145877815.2573805451,2018-01-13T16:16:07.762011Z
2460,-2185.6718701834,145877814.3281297982,2018-01-13T16:16:07.862011Z
2461,-2186.6004081251,145877813.3995918632,2018-01-13T16:16:07.962011Z
2462,-2187.5282332689,145877812.4717667401,2018-01-13T16:16:08.062011Z
2463,-2188.4553456150,145877811.5446543694,2018-01-13T16:16:08.162011Z
2464,-2189.3817451632,145877810.6182548404,2018-01-13T16:16:08.262011Z
2465,-2190.3071943144,145877809.6928057075,2018-01-13T16:16:08.362011Z
2466,-2191.2321682670,145877808.7678317428,2018-01-13T16:16:08.462011Z
2467,-2192.1561918226,145877807.8438081741,2018-01-13T16:16:08.562011Z
2468,-2193.0795025803,145877806.9204974174,2018-01-13T16:16:08.662011Z
2469,-2194.0021005403,145877805.9978994429,2018-01-13T16:16:08.762011Z
2470,-2194.9242233017,145877805.0757766962,2018-01-13T16:16:08.862011Z
2471,-2195.8451580667,145877804.1548419297,2018-01-13T16:16:08.962011Z
2472,-2196.7656176332,145877803.2343823612,2018-01-13T16:16:09.062011Z
2473,-2197.6853644020,145877802.3146356046,2018-01-13T16:16:09.162011Z
2474,-2198.6043983729,145877801.3956016302,2018-01-13T16:16:09.262011Z
2475,-2199.5224819467,145877800.4775180519,2018-01-13T16:16:09.362011Z
2476,-2200.4400903220,145877799.5599096715,2018-01-13T16:16:09.462011Z
2477,-2201.3567483002,145877798.6432517171,2018-01-13T16:16:09.562011Z
2478,-2202.2726934806,145877797.7273065150,2018-01-13T16:16:09.662011Z
2479,-2203.1879258633,145877796.8120741248,2018-01-13T16:16:09.762011Z
2480,-2204.1026830473,145877795.8973169625,2018-01-13T16:16:09.862011Z
2481,-2205.0164898343,145877794.9835101664,2018-01-13T16:16:09.962011Z
2482,-2205.9293462243,145877794.0706537664,2018-01-13T16:16:10.062011Z
2483,-2206.8417274157,145877793.1582725942,2018-01-13T16:16:10.162011Z
2484,-2207.7533958092,145877792.2466042042,2018-01-13T16:16:10.262011Z
2485,-2208.6643514050,145877791.3356485963,2018-01-13T16:16:10.362011Z
2486,-2209.5743566037,145877790.4256434143,2018-01-13T16:16:10.462011Z
2487,-2210.4838866039,145877789.5161134005,2018-01-13T16:16:10.562011Z
2488,-2211.3924662070,145877788.6075337827,2018-01-13T16:16:10.662011Z
2489,-2212.3005706115,145877787.6994293928,2018-01-13T16:16:10.762011Z
2490,-2213.2077246190,145877786.7922753692,2018-01-13T16:16:10.862011Z
2491,-2214.1141658287,145877785.8858341575,2018-01-13T16:16:10.962011Z
2492,-2215.0198942406,145877784.9801057577,2018-01-13T16:16:11.062011Z
2493,-2215.9251474539,145877784.0748525560,2018-01-13T16:16:11.162011Z
2494,-2216.8294502702,145877783.1705497503,2018-01-13T16:16:11.262011Z
2495,-2217.7330402886,145877782.2669596970,2018-01-13T16:16:11.362011Z
2496,-2218.6359175093,145877781.3640824854,2018-01-13T16:16:11.462011Z
2497,-2219.5378443328,145877780.4621556699,2018-01-13T16:16:11.562011Z
2498,-2220.4392959579,145877779.5607040524,2018-01-13T16:16:11.662011Z
2499,-2221.3400347851,145877778.6599652171,2018-01-13T16:16:11.762011Z
2500,-2222.2400608145,145877777.7599391937,2018-01-13T16:16:11.862011Z
2501,-2223.1391364469,145877776.8608635366,2018-01-13T16:16:11.962011Z
2502,-2224.0377368807,145877775.9622631073,2018-01-13T16:16:12.062011Z
2503,-2224.9356245167,145877775.0643754900,2018-01-13T16:16:12.162011Z
2504,-2225.8325617556,145877774.1674382389,2018-01-13T16:16:12.262011Z
2505,-2226.7290237960,145877773.2709761858,2018-01-13T16:16:12.362011Z
2506,-2227.6245354393,145877772.3754645586,2018-01-13T16:16:12.462011Z
2507,-2228.5195718841,145877771.4804281294,2018-01-13T16:16:12.562011Z
2508,-2229.4136579318,145877770.5863420665,2018-01-13T16:16:12.662011Z
2509,-2230.3070311817,145877769.6929688156,2018-01-13T16:16:12.762011Z
2510,-2231.1999292331,145877768.8000707626,2018-01-13T16:16:12.862011Z
2511,-2232.0918768874,145877767.9081231058,2018-01-13T16:16:12.962011Z
2512,-2232.9831117439,145877767.0168882608,2018-01-13T16:16:13.062011Z
2513,-2233.8738714018,145877766.1261285841,2018-01-13T16:16:13.162011Z
2514,-2234.7636806627,145877765.2363193333,2018-01-13T16:16:13.262011Z
2515,-2235.6527771258,145877764.3472228944,2018-01-13T16:16:13.362011Z
2516,-2236.5411607910,145877763.4588392079,2018-01-13T16:16:13.462011Z
2517,-2237.4288316585,145877762.5711683333,2018-01-13T16:16:13.562011Z
2518,-2238.3157897281,145877761.6842102706,2018-01-13T16:16:13.662011Z
2519,-2239.2022725993,145877760.7977274060,2018-01-13T16:16:13.762011Z
2520,-2240.0878050733,145877759.9121949375,2018-01-13T16:16:13.862011Z
2521,-2240.9726247495,145877759.0273752511,2018-01-13T16:16:13.962011Z
2522,-2241.8567316280,145877758.1432683766,2018-01-13T16:16:14.062011Z
2523,-2242.7401257086,145877757.2598742843,2018-01-13T16:16:14.162011Z
2524,-2243.6228069914,145877756.3771930039,2018-01-13T16:16:14.262011Z
2525,-2244.5047754764,145877755.4952245355,2018-01-13T16:16:14.362011Z
2526,-2245.3860311636,145877754.6139688194,2018-01-13T16:16:14.462011Z
2527,-2246.2665740530,145877753.7334259450,2018-01-13T16:16:14.562011Z
2528,-2247.1464041446,145877752.8535958529,2018-01-13T16:16:14.662011Z
2529,-2248.0257590377,145877751.9742409587,2018-01-13T16:16:14.762011Z
2530,-2248.9041635337,145877751.0958364606,2018-01-13T16:16:14.862011Z
2531,-2249.7818552318,145877750.2181447744,2018-01-13T16:16:14.962011Z
2532,-2250.6588341322,145877749.3411658704,2018-01-13T16:16:15.062011Z
2533,-2251.5351002348,145877748.4648997486,2018-01-13T16:16:15.162011Z
2534,-2252.4106535395,145877747.5893464684,2018-01-13T16:16:15.262011Z
2535,-2253.2854940465,145877746.7145059407,2018-01-13T16:16:15.362011Z
2536,-2254.1596217556,145877745.8403782547,2018-01-13T16:16:15.462011Z
2537,-2255.0332742662,145877744.9667257369,2018-01-13T16:16:15.562011Z
2538,-2255.9059763798,145877744.0940236151,2018-01-13T16:16:15.662011Z
2539,-2256.7779656955,145877743.2220343053,2018-01-13T16:16:15.762011Z
2540,-2257.6492422134,145877742.3507577777,2018-01-13T16:16:15.862011Z
2541,-2258.5200435328,145877741.4799564779,2018-01-13T16:16:15.962011Z
2542,-2259.3898944551,145877740.6101055443,2018-01-13T16:16:16.062011Z
2543,-2260.2590325796,145877739.7409674227,2018-01-13T16:16:16.162011Z
2544,-2261.1276955056,145877738.8723044991,2018-01-13T16:16:16.262011Z
2545,-2261.9954080345,145877738.0045919716,2018-01-13T16:16:16.362011Z
2546,-2262.8626453649,145877737.1373546422,2018-01-13T16:16:16.462011Z
2547,-2263.7289322981,145877736.2710677087,2018-01-13T16:16:16.562011Z
2548,-2264.5947440329,145877735.4052559733,2018-01-13T16:16:16.662011Z
2549,-2265.4596053706,145877734.5403946340,2018-01-13T16:16:16.762011Z
2550,-2266.3239915097,145877733.6760084927,2018-01-13T16:16:16.862011Z
2551,-2267.1874272518,145877732.8125727475,2018-01-13T16:16:16.962011Z
2552,-2268.0503877953,145877731.9496122003,2018-01-13T16:16:17.062011Z
2553,-2268.9126355410,145877731.0873644650,2018-01-13T16:16:17.162011Z
2554,-2269.7741704889,145877730.2258295119,2018-01-13T16:16:17.262011Z
2555,-2270.6349926390,145877729.3650073707,2018-01-13T16:16:17.362011Z
2556,-2271.4951019913,145877728.5048980117,2018-01-13T16:16:17.462011Z
2557,-2272.3544985458,145877727.6455014646,2018-01-13T16:16:17.562011Z
2558,-2273.2131823025,145877726.7868176997,2018-01-13T16:16:17.662011Z
2559,-2274.0711532614,145877725.9288467467,2018-01-13T16:16:17.762011Z
2560,-2274.9284114225,145877725.0715885758,2018-01-13T16:16:17.862011Z
2561,-2275.7849567857,145877724.2150432169,2018-01-13T16:16:17.962011Z
2562,-2276.6407893512,145877723.3592106402,2018-01-13T16:16:18.062011Z
2563,-2277.4961467181,145877722.5038532913,2018-01-13T16:16:18.162011Z
2564,-2278.3505536880,145877721.6494463086,2018-01-13T16:16:18.262011Z
2565,-2279.2044854593,145877720.7955145240,2018-01-13T16:16:18.362011Z
2566,-2280.0574668335,145877719.9425331652,2018-01-13T16:16:18.462011Z
2567,-2280.9099730092,145877719.0900270045,2018-01-13T16:16:18.562011Z
2568,-2281.7617663871,145877718.2382336259,2018-01-13T16:16:18.662011Z
2569,-2282.6128469672,145877717.3871530294,2018-01-13T16:16:18.762011Z
2570,-2283.4629771503,145877716.5370228589,2018-01-13T16:16:18.862011Z
2571,-2284.3126321347,145877715.6873678863,2018-01-13T16:16:18.962011Z
2572,-2285.1615743214,145877714.8384256661,2018-01-13T16:16:19.062011Z
2573,-2286.0100413096,145877713.9899586737,2018-01-13T16:16:19.162011Z
2574,-2286.8575579006,145877713.1424421072,2018-01-13T16:16:19.262011Z
2575,-2287.7043616939,145877712.2956382930,2018-01-13T16:16:19.362011Z
2576,-2288.5506902886,145877711.4493097067,2018-01-13T16:16:19.462011Z
2577,-2289.3960684863,145877710.6039315164,2018-01-13T16:16:19.562011Z
2578,-2290.2409714854,145877709.7590285242,2018-01-13T16:16:19.662011Z
2579,-2291.0851616867,145877708.9148383141,2018-01-13T16:16:19.762011Z
2580,-2291.9284014909,145877708.0715985000,2018-01-13T16:16:19.862011Z
2581,-2292.7711660966,145877707.2288338840,2018-01-13T16:16:19.962011Z
2582,-2293.6132179045,145877706.3867821097,2018-01-13T16:16:20.062011Z
2583,-2294.4547945138,145877705.5452054739,2018-01-13T16:16:20.162011Z
2584,-2295.2954207261,145877704.7045792639,2018-01-13T16:16:20.262011Z
2585,-2296.1353341406,145877703.8646658659,2018-01-13T16:16:20.362011Z
2586,-2296.9747723565,145877703.0252276361,2018-01-13T16:16:20.462011Z
2587,-2297.8132601754,145877702.1867398322,2018-01-13T16:16:20.562011Z
2588,-2298.6512727957,145877701.3487271965,2018-01-13T16:16:20.662011Z
2589,-2299.4885726182,145877700.5114273727,2018-01-13T16:16:20.762011Z
2590,-2300.3251596429,145877699.6748403609,2018-01-13T16:16:20.862011Z
2591,-2301.1610338698,145877698.8389661312,2018-01-13T16:16:20.962011Z
2592,-2301.9961952989,145877698.0038046837,2018-01-13T16:16:21.062011Z
2593,-2302.8306439302,145877697.1693560481,2018-01-13T16:16:21.162011Z
2594,-2303.6646173630,145877696.3353826404,2018-01-13T16:16:21.262011Z
2595,-2304.4976403987,145877695.5023595989,2018-01-13T16:16:21.362011Z
2596,-2305.3301882358,145877694.6698117554,2018-01-13T16:16:21.462011Z
2597,-2306.1620232751,145877693.8379767239,2018-01-13T16:16:21.562011Z
2598,-2306.9931455167,145877693.0068544745,2018-01-13T16:16:21.662011Z
2599,-2307.8235549604,145877692.1764450371,2018-01-13T16:16:21.762011Z
2600,-2308.6532516063,145877691.3467483819,2018-01-13T16:16:21.862011Z
2601,-2309.4824730537,145877690.5175269544,2018-01-13T16:16:21.962011Z
2602,-2310.3107441040,145877689.6892558932,2018-01-13T16:16:22.062011Z
2603,-2311.1385399558,145877688.8614600301,2018-01-13T16:16:22.162011Z
2604,-2311.9656230097,145877688.0343770087,2018-01-13T16:16:22.262011Z
2605,-2312.7919932659,145877687.2080067396,2018-01-13T16:16:22.362011Z
2606,-2313.6176507243,145877686.3823492825,2018-01-13T16:16:22.462011Z
2607,-2314.4425953848,145877685.5574046075,2018-01-13T16:16:22.562011Z
2608,-2315.2670648468,145877684.7329351604,2018-01-13T16:16:22.662011Z
2609,-2316.0905839118,145877683.9094160795,2018-01-13T16:16:22.762011Z
2610,-2316.9136277782,145877683.0863722265,2018-01-13T16:16:22.862011Z
2611,-2317.7359588468,145877682.2640411556,2018-01-13T16:16:22.962011Z
2612,-2318.5575771175,145877681.4424228966,2018-01-13T16:16:23.062011Z
2613,-2319.3784825905,145877680.6215174198,2018-01-13T16:16:23.162011Z
2614,-2320.1989128650,145877679.8010871410,2018-01-13T16:16:23.262011Z
2615,-2321.0183927423,145877678.9816072583,2018-01-13T16:16:23.362011Z
2616,-2321.8373974212,145877678.1626025736,2018-01-13T16:16:23.462011Z
2617,-2322.6556893022,145877677.3443107009,2018-01-13T16:16:23.562011Z
2618,-2323.4732683854,145877676.5267316103,2018-01-13T16:16:23.662011Z
2619,-2324.2903722701,145877675.7096277177,2018-01-13T16:16:23.762011Z
2620,-2325.1065257577,145877674.8934742212,2018-01-13T16:16:23.862011Z
2621,-2325.9222040468,145877674.0777959526,2018-01-13T16:16:23.962011Z
2622,-2326.7371695381,145877673.2628304660,2018-01-13T16:16:24.062011Z
2623,-2327.5514222315,145877672.4485777617,2018-01-13T16:16:24.162011Z
2624,-2328.3649621272,145877671.6350378692,2018-01-13T16:16:24.262011Z
2625,-2329.1777892250,145877670.8222107887,2018-01-13T16:16:24.362011Z
2626,-2329.9901411244,145877670.0098588765,2018-01-13T16:16:24.462011Z
2627,-2330.8015426266,145877669.1984573901,2018-01-13T16:16:24.562011Z
2628,-2331.6124689303,145877668.3875310719,2018-01-13T16:16:24.662011Z
2629,-2332.4229200355,145877667.5770799816,2018-01-13T16:16:24.762011Z
2630,-2333.2324207436,145877666.7675792575,2018-01-13T16:16:24.862011Z
2631,-2334.0412086538,145877665.9587913454,2018-01-13T16:16:24.962011Z
2632,-2334.8495213656,145877665.1504786313,2018-01-13T16:16:25.062011Z
2633,-2335.6571212795,145877664.3428787291,2018-01-13T16:16:25.162011Z
2634,-2336.4640083957,145877663.5359916091,2018-01-13T16:16:25.262011Z
2635,-2337.2704203133,145877662.7295796871,2018-01-13T16:16:25.362011Z
2636,-2338.0758818338,145877661.9241181612,2018-01-13T16:16:25.462011Z
2637,-2338.8808681558,145877661.1191318631,2018-01-13T16:16:25.562011Z
2638,-2339.6851416800,145877660.3148583174,2018-01-13T16:16:25.662011Z
2639,-2340.4887024063,145877659.5112975836,2018-01-13T16:16:25.762011Z
2640,-2341.2917879342,145877658.7082120478,2018-01-13T16:16:25.862011Z
2641,-2342.0939230649,145877657.9060769379,2018-01-13T16:16:25.962011Z
2642,-2342.8955829972,145877657.1044169962,2018-01-13T16:16:26.062011Z
2643,-2343.6965301316,145877656.3034698665,2018-01-13T16:16:26.162011Z
2644,-2344.4970020675,145877655.5029979348,2018-01-13T16:16:26.262011Z
2645,-2345.2965236063,145877654.7034763992,2018-01-13T16:16:26.362011Z
2646,-2346.0955699466,145877653.9044300616,2018-01-13T16:16:26.462011Z
2647,-2346.8939034890,145877653.1060965061,2018-01-13T16:16:26.562011Z
2648,-2347.6915242337,145877652.3084757626,2018-01-13T16:16:26.662011Z
2649,-2348.4886697798,145877651.5113302171,2018-01-13T16:16:26.762011Z
2650,-2349.2848649289,145877650.7151350677,2018-01-13T16:16:26.862011Z
2651,-2350.0805848794,145877649.9194151163,2018-01-13T16:16:26.962011Z
2652,-2350.8758296313,145877649.1241703629,2018-01-13T16:16:27.062011Z
2653,-2351.6701239862,145877648.3298760355,2018-01-13T16:16:27.162011Z
2654,-2352.4639431426,145877647.5360568762,2018-01-13T16:16:27.262011Z
2655,-2353.2570495012,145877646.7429504991,2018-01-13T16:16:27.362011Z
2656,-2354.0494430619,145877645.9505569339,2018-01-13T16:16:27.462011Z
2657,-2354.8411238249,145877645.1588761806,2018-01-13T16:16:27.562011Z
2658,-2355.6323293893,145877644.3676705956,2018-01-13T16:16:27.662011Z
2659,-2356.4228221559,145877643.5771778524,2018-01-13T16:16:27.762011Z
2660,-2357.2126021247,145877642.7873978913,2018-01-13T16:16:27.862011Z
2661,-2358.0016692957,145877641.9983307123,2018-01-13T16:16:27.962011Z
2662,-2358.7902612681,145877641.2097387314,2018-01-13T16:16:28.062011Z
2663,-2359.5781404428,145877640.4218595624,2018-01-13T16:16:28.162011Z
2664,-2360.3653068196,145877639.6346931756,2018-01-13T16:16:28.262011Z
2665,-2361.1519979979,145877638.8480020165,2018-01-13T16:16:28.362011Z
2666,-2361.9377387791,145877638.0622612238,2018-01-13T16:16:28.462011Z
2667,-2362.7230043618,145877637.2769956291,2018-01-13T16:16:28.562011Z
2668,-2363.5077947460,145877636.4922052622,2018-01-13T16:16:28.662011Z
2669,-2364.2916347331,145877635.7083652616,2018-01-13T16:16:28.762011Z
2670,-2365.0749995216,145877634.9250004888,2018-01-13T16:16:28.862011Z
2671,-2365.8576515124,145877634.1423484981,2018-01-13T16:16:28.962011Z
2672,-2366.6398283046,145877633.3601717055,2018-01-13T16:16:29.062011Z
2673,-2367.4210546997,145877632.5789453089,2018-01-13T16:16:29.162011Z
2674,-2368.2018058963,145877631.7981941104,2018-01-13T16:16:29.262011Z
2675,-2368.9818442951,145877631.0181556940,2018-01-13T16:16:29.362011Z
2676,-2369.7614074953,145877630.2385925055,2018-01-13T16:16:29.462011Z
2677,-2370.5402578978,145877629.4597420990,2018-01-13T16:16:29.562011Z
2678,-2371.3183955024,145877628.6816045046,2018-01-13T16:16:29.662011Z
2679,-2372.0958203092,145877627.9041796923,2018-01-13T16:16:29.762011Z
2680,-2372.8727699175,145877627.1272300780,2018-01-13T16:16:29.862011Z
2681,-2373.6490067280,145877626.3509932756,2018-01-13T16:16:29.962011Z
2682,-2374.4245307407,145877625.5754692554,2018-01-13T16:16:30.062011Z
2683,-2375.1995795548,145877624.8004204333,2018-01-13T16:16:30.162011Z
2684,-2375.9739155712,145877624.0260844231,2018-01-13T16:16:30.262011Z
2685,-2376.7475387897,145877623.2524611950,2018-01-13T16:16:30.362011Z
2686,-2377.5204492104,145877622.4795507789,2018-01-13T16:16:30.462011Z
2687,-2378.2928844326,145877621.7071155608,2018-01-13T16:16:30.562011Z
2688,-2379.0646068570,145877620.9353931248,2018-01-13T16:16:30.662011Z
2689,-2379.8356164836,145877620.1643835306,2018-01-13T16:16:30.762011Z
2690,-2380.6061509116,145877619.3938491046,2018-01-13T16:16:30.862011Z
2691,-2381.3759725419,145877618.6240274608,2018-01-13T16:16:30.962011Z
2692,-2382.1453189736,145877617.8546810150,2018-01-13T16:16:31.062011Z
2693,-2382.9137150082,145877617.0862849951,2018-01-13T16:16:31.162011Z
2694,-2383.6816358443,145877616.3183641434,2018-01-13T16:16:31.262011Z
2695,-2384.4490814818,145877615.5509185195,2018-01-13T16:16:31.362011Z
2696,-2385.2155767223,145877614.7844232619,2018-01-13T16:16:31.462011Z
2697,-2385.9815967642,145877614.0184032321,2018-01-13T16:16:31.562011Z
2698,-2386.7469040084,145877613.2530959845,2018-01-13T16:16:31.662011Z
2699,-2387.5117360540,145877612.4882639647,2018-01-13T16:16:31.762011Z
2700,-2388.2758553018,145877611.7241446972,2018-01-13T16:16:31.862011Z
2701,-2389.0392617518,145877610.9607382417,2018-01-13T16:16:31.962011Z
2702,-2389.8021930032,145877610.1978070140,2018-01-13T16:16:32.062011Z
2703,-2390.5644114568,145877609.4355885386,2018-01-13T16:16:32.162011Z
2704,-2391.3259171127,145877608.6740829051,2018-01-13T16:16:32.262011Z
2705,-2392.0869475700,145877607.9130524397,2018-01-13T16:16:32.362011Z
2706,-2392.8472652295,145877607.1527347863,2018-01-13T16:16:32.462011Z
2707,-2393.6068700912,145877606.3931299150,2018-01-13T16:16:32.562011Z
2708,-2394.3659997543,145877605.6340002418,2018-01-13T16:16:32.662011Z
2709,-2395.1244166196,145877604.8755833805,2018-01-13T16:16:32.762011Z
2710,-2395.8821206872,145877604.1178793013,2018-01-13T16:16:32.862011Z
2711,-2396.6393495562,145877603.3606504500,2018-01-13T16:16:32.962011Z
2712,-2397.3958656274,145877602.6041343808,2018-01-13T16:16:33.062011Z
2713,-2398.1516689008,145877601.8483310938,2018-01-13T16:16:33.162011Z
2714,-2398.9069969756,145877601.0930030048,2018-01-13T16:16:33.262011Z
2715,-2399.6616122527,145877600.3383877575,2018-01-13T16:16:33.362011Z
2716,-2400.4157523312,145877599.5842476785,2018-01-13T16:16:33.462011Z
2717,-2401.1691796119,145877598.8308203816,2018-01-13T16:16:33.562011Z
2718,-2401.9218940948,145877598.0781058967,2018-01-13T16:16:33.662011Z
2719,-2402.6741333791,145877597.3258666396,2018-01-13T16:16:33.762011Z
2720,-2403.4256598657,145877596.5743401349,2018-01-13T16:16:33.862011Z
2721,-2404.1764735544,145877595.8235264421,2018-01-13T16:16:33.962011Z
2722,-2404.9268120446,145877595.0731879473,2018-01-13T16:16:34.062011Z
2723,-2405.6764377371,145877594.3235622644,2018-01-13T16:16:34.162011Z
2724,-2406.4253506317,145877593.5746493638,2018-01-13T16:16:34.262011Z
2725,-2407.1737883277,145877592.8262116909,2018-01-13T16:16:34.362011Z
2726,-2407.9215132260,145877592.0784867704,2018-01-13T16:16:34.462011Z
2727,-2408.6687629257,145877591.3312370777,2018-01-13T16:16:34.562011Z
2728,-2409.4152998276,145877590.5847001672,2018-01-13T16:16:34.662011Z
2729,-2410.1611239317,145877589.8388760686,2018-01-13T16:16:34.762011Z
2730,-2410.9064728373,145877589.0935271680,2018-01-13T16:16:34.862011Z
2731,-2411.6511089451,145877588.3488910496,2018-01-13T16:16:34.962011Z
2732,-2412.3952698543,145877587.6047301590,2018-01-13T16:16:35.062011Z
2733,-2413.1387179657,145877586.8612820208,2018-01-13T16:16:35.162011Z
2734,-2413.8814532793,145877586.1185467243,2018-01-13T16:16:35.262011Z
2735,-2414.6237133944,145877585.3762865961,2018-01-13T16:16:35.362011Z
2736,-2415.3652607117,145877584.6347392797,2018-01-13T16:16:35.462011Z
2737,-2416.1063328304,145877583.8936671615,2018-01-13T16:16:35.562011Z
2738,-2416.8466921513,145877583.1533078551,2018-01-13T16:16:35.662011Z
2739,-2417.5863386745,145877582.4136613309,2018-01-13T16:16:35.762011Z
2740,-2418.3255099991,145877581.6744900048,2018-01-13T16:16:35.862011Z
2741,-2419.0639685258,145877580.9360314608,2018-01-13T16:16:35.962011Z
2742,-2419.8019518541,145877580.1980481446,2018-01-13T16:16:36.062011Z
2743,-2420.5392223845,145877579.4607776105,2018-01-13T16:16:36.162011Z
2744,-2421.2757801171,145877578.7242198884,2018-01-13T16:16:36.262011Z
2745,-2422.0118626512,145877577.9881373644,2018-01-13T16:16:36.362011Z
2746,-2422.7472323875,145877577.2527676225,2018-01-13T16:16:36.462011Z
2747,-2423.4821269253,145877576.5178730786,2018-01-13T16:16:36.562011Z
2748,-2424.2163086652,145877575.7836913466,2018-01-13T16:16:36.662011Z
2749,-2424.9500152066,145877575.0499848127,2018-01-13T16:16:36.762011Z
2750,-2425.6830089502,145877574.3169910610,2018-01-13T16:16:36.862011Z
2751,-2426.4152898960,145877573.5847101212,2018-01-13T16:16:36.962011Z
2752,-2427.1470956433,145877572.8529043496,2018-01-13T16:16:37.062011Z
2753,-2427.8781885928,145877572.1218114197,2018-01-13T16:16:37.162011Z
2754,-2428.6088063437,145877571.3911936581,2018-01-13T16:16:37.262011Z
2755,-2429.3387112968,145877570.6612887084,2018-01-13T16:16:37.362011Z
2756,-2430.0679034521,145877569.9320965409,2018-01-13T16:16:37.462011Z
2757,-2430.7966204089,145877569.2033796012,2018-01-13T16:16:37.562011Z
2758,-2431.5248621671,145877568.4751378298,2018-01-13T16:16:37.662011Z
2759,-2432.2523911275,145877567.7476088703,2018-01-13T16:16:37.762011Z
2760,-2432.9792072902,145877567.0207927227,2018-01-13T16:16:37.862011Z
2761,-2433.7055482542,145877566.2944517434,2018-01-13T16:16:37.962011Z
2762,-2434.4311764205,145877565.5688235760,2018-01-13T16:16:38.062011Z
2763,-2435.1563293883,145877564.8436706066,2018-01-13T16:16:38.162011Z
2764,-2435.8807695582,145877564.1192304492,2018-01-13T16:16:38.262011Z
2765,-2436.6047345296,145877563.3952654600,2018-01-13T16:16:38.362011Z
2766,-2437.3279867032,145877562.6720133126,2018-01-13T16:16:38.462011Z
2767,-2438.0505260790,145877561.9494739175,2018-01-13T16:16:38.562011Z
2768,-2438.7725902562,145877561.2274097502,2018-01-13T16:16:38.662011Z
2769,-2439.4941792349,145877560.5058207810,2018-01-13T16:16:38.762011Z
2770,-2440.2150554158,145877559.7849445939,2018-01-13T16:16:38.862011Z
2771,-2440.9352187989,145877559.0647812188,2018-01-13T16:16:38.962011Z
2772,-2441.6549069835,145877558.3450930119,2018-01-13T16:16:39.062011Z
2773,-2442.3738823703,145877557.6261176467,2018-01-13T16:16:39.162011Z
2774,-2443.0923825585,145877556.9076174498,2018-01-13T16:16:39.262011Z
2775,-2443.8101699489,145877556.1898300648,2018-01-13T16:16:39.362011Z
2776,-2444.5274821408,145877555.4725178480,2018-01-13T16:16:39.462011Z
2777,-2445.2440815348,145877554.7559184730,2018-01-13T16:16:39.562011Z
2778,-2445.9602057304,145877554.0397942662,2018-01-13T16:16:39.662011Z
2779,-2446.6756171281,145877553.3243828714,2018-01-13T16:16:39.762011Z
2780,-2447.3905533273,145877552.6094466746,2018-01-13T16:16:39.862011Z
2781,-2448.1047767287,145877551.8952232599,2018-01-13T16:16:39.962011Z
2782,-2448.8182873323,145877551.1817126572,2018-01-13T16:16:40.062011Z
2783,-2449.5315603366,145877550.4684396684,2018-01-13T16:16:40.162011Z
2784,-2450.2438829438,145877549.7561170757,2018-01-13T16:16:40.262011Z
2785,-2450.9557303525,145877549.0442696512,2018-01-13T16:16:40.362011Z
2786,-2451.6671025627,145877548.3328974247,2018-01-13T16:16:40.462011Z
2787,-2452.3777619750,145877547.6222380400,2018-01-13T16:16:40.562011Z
2788,-2453.0879461888,145877546.9120538235,2018-01-13T16:16:40.662011Z
2789,-2453.7974176049,145877546.2025823891,2018-01-13T16:16:40.762011Z
2790,-2454.5061762231,145877545.4938237667,2018-01-13T16:16:40.862011Z
2791,-2455.2144596427,145877544.7855403721,2018-01-13T16:16:40.962011Z
2792,-2455.9222678639,145877544.0777321458,2018-01-13T16:16:41.062011Z
2793,-2456.6293632872,145877543.3706367016,2018-01-13T16:16:41.162011Z
2794,-2457.3359835120,145877542.6640164852,2018-01-13T16:16:41.262011Z
2795,-2458.0418909390,145877541.9581090808,2018-01-13T16:16:41.362011Z
2796,-2458.7470855682,145877541.2529144287,2018-01-13T16:16:41.462011Z
2797,-2459.4520425981,145877540.5479573905,2018-01-13T16:16:41.562011Z
2798,-2460.1560492309,145877539.8439507782,2018-01-13T16:16:41.662011Z
2799,-2460.8598182645,145877539.1401817501,2018-01-13T16:16:41.762011Z
2800,-2461.5626369010,145877538.4373630881,2018-01-13T16:16:41.862011Z
2801,-2462.2652179382,145877537.7347820699,2018-01-13T16:16:41.962011Z
2802,-2462.9668485783,145877537.0331514180,2018-01-13T16:16:42.062011Z
2803,-2463.6682416192,145877536.3317583799,2018-01-13T16:16:42.162011Z
2804,-2464.3686842630,145877535.6313157380,2018-01-13T16:16:42.262011Z
2805,-2465.0688893076,145877534.9311106801,2018-01-13T16:16:42.362011Z
2806,-2465.7683815543,145877534.2316184342,2018-01-13T16:16:42.462011Z
2807,-2466.4671610032,145877533.5328390002,2018-01-13T16:16:42.562011Z
2808,-2467.1654652536,145877532.8345347345,2018-01-13T16:16:42.662011Z
2809,-2467.8632943055,145877532.1367056966,2018-01-13T16:16:42.762011Z
2810,-2468.5604105595,145877531.4395894408,2018-01-13T16:16:42.862011Z
2811,-2469.2568140158,145877530.7431859970,2018-01-13T16:16:42.962011Z
