index,doppler_offset,measured_freq,timestamp
162,2157.2832719729,145882157.2832719684,2018-01-13T16:12:18.062011Z
163,2156.3419036707,145882156.3419036567,2018-01-13T16:12:18.162011Z
164,2155.3998225708,145882155.3998225927,2018-01-13T16:12:18.262011Z
165,2154.4570286730,145882154.4570286572,2018-01-13T16:12:18.362011Z
166,2153.5132843781,145882153.5132843852,2018-01-13T16:12:18.462011Z
167,2152.5690648848,145882152.5690648854,2018-01-13T16:12:18.562011Z
168,2151.6241325936,145882151.6241326034,2018-01-13T16:12:18.662011Z
169,2150.6782499053,145882150.6782499254,2018-01-13T16:12:18.762011Z
170,2149.7316544192,145882149.7316544354,2018-01-13T16:12:18.862011Z
171,2148.7845837346,145882148.7845837474,2018-01-13T16:12:18.962011Z
172,2147.8365626530,145882147.8365626335,2018-01-13T16:12:19.062011Z
173,2146.8878287735,145882146.8878287673,2018-01-13T16:12:19.162011Z
174,2145.9383820962,145882145.9383820891,2018-01-13T16:12:19.262011Z
175,2144.9882226211,145882144.9882226288,2018-01-13T16:12:19.362011Z
176,2144.0371127489,145882144.0371127427,2018-01-13T16:12:19.462011Z
177,2143.0855276782,145882143.0855276585,2018-01-13T16:12:19.562011Z
178,2142.1332298097,145882142.1332297921,2018-01-13T16:12:19.662011Z
179,2141.1799815441,145882141.1799815297,2018-01-13T16:12:19.762011Z
180,2140.2260204807,145882140.2260204852,2018-01-13T16:12:19.862011Z
181,2139.2715842188,145882139.2715842128,2018-01-13T16:12:19.962011Z
182,2138.3161975598,145882138.3161975741,2018-01-13T16:12:20.062011Z
183,2137.3600981030,145882137.3600980937,2018-01-13T16:12:20.162011Z
184,2136.4032858483,145882136.4032858610,2018-01-13T16:12:20.262011Z
185,2135.4455231966,145882135.4455232024,2018-01-13T16:12:20.362011Z
186,2134.4872853464,145882134.4872853458,2018-01-13T16:12:20.462011Z
187,2133.5283346984,145882133.5283346772,2018-01-13T16:12:20.562011Z
188,2132.5684336533,145882132.5684336424,2018-01-13T16:12:20.662011Z
189,2131.6078198104,145882131.6078198254,2018-01-13T16:12:20.762011Z
190,2130.6464931696,145882130.6464931667,2018-01-13T16:12:20.862011Z
191,2129.6844537311,145882129.6844537258,2018-01-13T16:12:20.962011Z
192,2128.7217014948,145882128.7217015028,2018-01-13T16:12:21.062011Z
193,2127.7582364606,145882127.7582364380,2018-01-13T16:12:21.162011Z
194,2126.7940586287,145882126.7940586209,2018-01-13T16:12:21.262011Z
195,2125.8289303997,145882125.8289304078,2018-01-13T16:12:21.362011Z
196,2124.8630893729,145882124.8630893826,2018-01-13T16:12:21.462011Z
197,2123.8965355482,145882123.8965355754,2018-01-13T16:12:21.562011Z
198,2122.9295065251,145882122.9295065403,2018-01-13T16:12:21.662011Z
199,2121.9612895056,145882121.9612894952,2018-01-13T16:12:21.762011Z
200,2120.9925972875,145882120.9925972819,2018-01-13T16:12:21.862011Z
201,2120.0231922717,145882120.0231922567,2018-01-13T16:12:21.962011Z
202,2119.0528368587,145882119.0528368354,2018-01-13T16:12:22.062011Z
203,2118.0820062473,145882118.0820062459,2018-01-13T16:12:22.162011Z
204,2117.1102252387,145882117.1102252305,2018-01-13T16:12:22.262011Z
205,2116.1377314324,145882116.1377314329,2018-01-13T16:12:22.362011Z
206,2115.1645248282,145882115.1645248234,2018-01-13T16:12:22.462011Z
207,2114.1903678270,145882114.1903678179,2018-01-13T16:12:22.562011Z
208,2113.2157356272,145882113.2157356441,2018-01-13T16:12:22.662011Z
209,2112.2401530304,145882112.2401530147,2018-01-13T16:12:22.762011Z
210,2111.2638576358,145882111.2638576627,2018-01-13T16:12:22.862011Z
211,2110.2870870426,145882110.2870870531,2018-01-13T16:12:22.962011Z
212,2109.3091284531,145882109.3091284633,2018-01-13T16:12:23.062011Z
213,2108.3306946650,145882108.3306946754,2018-01-13T16:12:23.162011Z
214,2107.3515480791,145882107.3515480757,2018-01-13T16:12:23.262011Z
215,2106.3714510962,145882106.3714510798,2018-01-13T16:12:23.362011Z
216,2105.3906413155,145882105.3906413317,2018-01-13T16:12:23.462011Z
217,2104.4091187369,145882104.4091187418,2018-01-13T16:12:23.562011Z
218,2103.4268833605,145882103.4268833399,2018-01-13T16:12:23.662011Z
219,2102.4439351864,145882102.4439351857,2018-01-13T16:12:23.762011Z
220,2101.4600366151,145882101.4600366354,2018-01-13T16:12:23.862011Z
221,2100.4756628454,145882100.4756628573,2018-01-13T16:12:23.962011Z
222,2099.4903386785,145882099.4903386533,2018-01-13T16:12:24.062011Z
223,2098.5043017139,145882098.5043017268,2018-01-13T16:12:24.162011Z
224,2097.5175519514,145882097.5175519586,2018-01-13T16:12:24.262011Z
225,2096.5298517919,145882096.5298517942,2018-01-13T16:12:24.362011Z
226,2095.5416764338,145882095.5416764319,2018-01-13T16:12:24.462011Z
227,2094.5525506787,145882094.5525506735,2018-01-13T16:12:24.562011Z
228,2093.5627121257,145882093.5627121329,2018-01-13T16:12:24.662011Z
229,2092.5721607750,145882092.5721607804,2018-01-13T16:12:24.762011Z
230,2091.5808966264,145882091.5808966458,2018-01-13T16:12:24.862011Z
231,2090.5886820808,145882090.5886820853,2018-01-13T16:12:24.962011Z
232,2089.5957547373,145882089.5957547426,2018-01-13T16:12:25.062011Z
233,2088.6021145961,145882088.6021146178,2018-01-13T16:12:25.162011Z
234,2087.6077616570,145882087.6077616811,2018-01-13T16:12:25.262011Z
235,2086.6126959201,145882086.6126959324,2018-01-13T16:12:25.362011Z
236,2085.6166797862,145882085.6166797876,2018-01-13T16:12:25.462011Z
237,2084.6201884537,145882084.6201884449,2018-01-13T16:12:25.562011Z
238,2083.6227467242,145882083.6227467358,2018-01-13T16:12:25.662011Z
239,2082.6245921968,145882082.6245921850,2018-01-13T16:12:25.762011Z
240,2081.6254872724,145882081.6254872680,2018-01-13T16:12:25.862011Z
241,2080.6259071494,145882080.6259071529,2018-01-13T16:12:25.962011Z
242,2079.6253766294,145882079.6253766418,2018-01-13T16:12:26.062011Z
243,2078.6241333116,145882078.6241332889,2018-01-13T16:12:26.162011Z
244,2077.6221771959,145882077.6221771836,2018-01-13T16:12:26.262011Z
245,2076.6192706832,145882076.6192706823,2018-01-13T16:12:26.362011Z
246,2075.6156513727,145882075.6156513691,2018-01-13T16:12:26.462011Z
247,2074.6115568636,145882074.6115568578,2018-01-13T16:12:26.562011Z
248,2073.6065119575,145882073.6065119505,2018-01-13T16:12:26.662011Z
249,2072.6005166542,145882072.6005166471,2018-01-13T16:12:26.762011Z
250,2071.5940461525,145882071.5940461457,2018-01-13T16:12:26.862011Z
251,2070.5866252537,145882070.5866252780,2018-01-13T16:12:26.962011Z
252,2069.5784915570,145882069.5784915686,2018-01-13T16:12:27.062011Z
253,2068.5696450626,145882068.5696450472,2018-01-13T16:12:27.162011Z
254,2067.5598481711,145882067.5598481596,2018-01-13T16:12:27.262011Z
255,2066.5493384818,145882066.5493384600,2018-01-13T16:12:27.362011Z
256,2065.5383535939,145882065.5383535922,2018-01-13T16:12:27.462011Z
257,2064.5261807097,145882064.5261807144,2018-01-13T16:12:27.562011Z
258,2063.5135326270,145882063.5135326385,2018-01-13T16:12:27.662011Z
259,2062.4999341472,145882062.4999341667,2018-01-13T16:12:27.762011Z
260,2061.4856228695,145882061.4856228828,2018-01-13T16:12:27.862011Z
261,2060.4705987941,145882060.4705987871,2018-01-13T16:12:27.962011Z
262,2059.4548619209,145882059.4548619092,2018-01-13T16:12:28.062011Z
263,2058.4381746506,145882058.4381746650,2018-01-13T16:12:28.162011Z
264,2057.4207745825,145882057.4207745790,2018-01-13T16:12:28.262011Z
265,2056.4026617166,145882056.4026617110,2018-01-13T16:12:28.362011Z
266,2055.3838360528,145882055.3838360310,2018-01-13T16:12:28.462011Z
267,2054.3640599920,145882054.3640599847,2018-01-13T16:12:28.562011Z
268,2053.3435711334,145882053.3435711265,2018-01-13T16:12:28.662011Z
269,2052.3223694770,145882052.3223694563,2018-01-13T16:12:28.762011Z
270,2051.3004550228,145882051.3004550338,2018-01-13T16:12:28.862011Z
271,2050.2775901715,145882050.2775901556,2018-01-13T16:12:28.962011Z
272,2049.2540125225,145882049.2540125251,2018-01-13T16:12:29.062011Z
273,2048.2297220756,145882048.2297220826,2018-01-13T16:12:29.162011Z
274,2047.2047188309,145882047.2047188282,2018-01-13T16:12:29.262011Z
275,2046.1787651891,145882046.1787652075,2018-01-13T16:12:29.362011Z
276,2045.1520987495,145882045.1520987749,2018-01-13T16:12:29.462011Z
277,2044.1247195121,145882044.1247195005,2018-01-13T16:12:29.562011Z
278,2043.0963898776,145882043.0963898599,2018-01-13T16:12:29.662011Z
279,2042.0675850446,145882042.0675850511,2018-01-13T16:12:29.762011Z
280,2041.0378298146,145882041.0378298163,2018-01-13T16:12:29.862011Z
281,2040.0071241874,145882040.0071241856,2018-01-13T16:12:29.962011Z
282,2038.9759433617,145882038.9759433568,2018-01-13T16:12:30.062011Z
283,2037.9438121390,145882037.9438121617,2018-01-13T16:12:30.162011Z
284,2036.9109681184,145882036.9109681249,2018-01-13T16:12:30.262011Z
285,2035.8771737008,145882035.8771736920,2018-01-13T16:12:30.362011Z
286,2034.8429040846,145882034.8429040611,2018-01-13T16:12:30.462011Z
287,2033.8076840713,145882033.8076840639,2018-01-13T16:12:30.562011Z
288,2032.7715136610,145882032.7715136707,2018-01-13T16:12:30.662011Z
289,2031.7348680521,145882031.7348680496,2018-01-13T16:12:30.762011Z
290,2030.6972720462,145882030.6972720623,2018-01-13T16:12:30.862011Z
291,2029.6589632425,145882029.6589632630,2018-01-13T16:12:30.962011Z
292,2028.6199416409,145882028.6199416518,2018-01-13T16:12:31.062011Z
293,2027.5799696423,145882027.5799696445,2018-01-13T16:12:31.162011Z
294,2026.5392848459,145882026.5392848253,2018-01-13T16:12:31.262011Z
295,2025.4978872516,145882025.4978872538,2018-01-13T16:12:31.362011Z
296,2024.4555392603,145882024.4555392563,2018-01-13T16:12:31.462011Z
297,2023.4124784712,145882023.4124784768,2018-01-13T16:12:31.562011Z
298,2022.3687048843,145882022.3687048852,2018-01-13T16:12:31.662011Z
299,2021.3242184995,145882021.3242185116,2018-01-13T16:12:31.762011Z
300,2020.2787817177,145882020.2787817419,2018-01-13T16:12:31.862011Z
301,2019.2326321381,145882019.2326321304,2018-01-13T16:12:31.962011Z
302,2018.1855321614,145882018.1855321527,2018-01-13T16:12:32.062011Z
303,2017.1379569862,145882017.1379569769,2018-01-13T16:12:32.162011Z
304,2016.0894314139,145882016.0894314051,2018-01-13T16:12:32.262011Z
305,2015.0399554446,145882015.0399554670,2018-01-13T16:12:32.362011Z
306,2013.9900042767,145882013.9900042713,2018-01-13T16:12:32.462011Z
307,2012.9391027117,145882012.9391027093,2018-01-13T16:12:32.562011Z
308,2011.8872507496,145882011.8872507215,2018-01-13T16:12:32.662011Z
309,2010.8349235890,145882010.8349235952,2018-01-13T16:12:32.762011Z
310,2009.7816460314,145882009.7816460133,2018-01-13T16:12:32.862011Z
311,2008.7276556759,145882008.7276556790,2018-01-13T16:12:32.962011Z
312,2007.6727149234,145882007.6727149189,2018-01-13T16:12:33.062011Z
313,2006.6170613730,145882006.6170613468,2018-01-13T16:12:33.162011Z
314,2005.5606950248,145882005.5606950223,2018-01-13T16:12:33.262011Z
315,2004.5036158789,145882004.5036158860,2018-01-13T16:12:33.362011Z
316,2003.4455863358,145882003.4455863237,2018-01-13T16:12:33.462011Z
317,2002.3868439950,145882002.3868440092,2018-01-13T16:12:33.562011Z
318,2001.3271512571,145882001.3271512687,2018-01-13T16:12:33.662011Z
319,2000.2669833206,145882000.2669833004,2018-01-13T16:12:33.762011Z
320,1999.2058649871,145881999.2058649659,2018-01-13T16:12:33.862011Z
321,1998.1437962565,145881998.1437962651,2018-01-13T16:12:33.962011Z
322,1997.0810147281,145881997.0810147226,2018-01-13T16:12:34.062011Z
323,1996.0175204019,145881996.0175203979,2018-01-13T16:12:34.162011Z
324,1994.9533132779,145881994.9533132613,2018-01-13T16:12:34.262011Z
325,1993.8881557568,145881993.8881557584,2018-01-13T16:12:34.362011Z
326,1992.8222854379,145881992.8222854435,2018-01-13T16:12:34.462011Z
327,1991.7555835215,145881991.7555835247,2018-01-13T16:12:34.562011Z
328,1990.6880500077,145881990.6880500019,2018-01-13T16:12:34.662011Z
329,1989.6198036962,145881989.6198036969,2018-01-13T16:12:34.762011Z
330,1988.5507257871,145881988.5507257879,2018-01-13T16:12:34.862011Z
331,1987.4808162807,145881987.4808162749,2018-01-13T16:12:34.962011Z
332,1986.4101939764,145881986.4101939797,2018-01-13T16:12:35.062011Z
333,1985.3387400747,145881985.3387400806,2018-01-13T16:12:35.162011Z
334,1984.2664545755,145881984.2664545774,2018-01-13T16:12:35.262011Z
335,1983.1934562786,145881983.1934562922,2018-01-13T16:12:35.362011Z
336,1982.1196263842,145881982.1196263731,2018-01-13T16:12:35.462011Z
337,1981.0449648923,145881981.0449648798,2018-01-13T16:12:35.562011Z
338,1979.9694718030,145881979.9694718122,2018-01-13T16:12:35.662011Z
339,1978.8932659160,145881978.8932659328,2018-01-13T16:12:35.762011Z
340,1977.8162284314,145881977.8162284195,2018-01-13T16:12:35.862011Z
341,1976.7383593495,145881976.7383593321,2018-01-13T16:12:35.962011Z
342,1975.6596586701,145881975.6596586704,2018-01-13T16:12:36.062011Z
343,1974.5802451929,145881974.5802451670,2018-01-13T16:12:36.162011Z
344,1973.5000001182,145881973.5000001192,2018-01-13T16:12:36.262011Z
345,1972.4190422458,145881972.4190422595,2018-01-13T16:12:36.362011Z
346,1971.3371339762,145881971.3371339738,2018-01-13T16:12:36.462011Z
347,1970.2545129089,145881970.2545129061,2018-01-13T16:12:36.562011Z
348,1969.1710602441,145881969.1710602343,2018-01-13T16:12:36.662011Z
349,1968.0868947815,145881968.0868947804,2018-01-13T16:12:36.762011Z
350,1967.0017789219,145881967.0017789006,2018-01-13T16:12:36.862011Z
351,1965.9159502644,145881965.9159502685,2018-01-13T16:12:36.962011Z
352,1964.8294088091,145881964.8294087946,2018-01-13T16:12:37.062011Z
353,1963.7419169568,145881963.7419169545,2018-01-13T16:12:37.162011Z
354,1962.6537123066,145881962.6537123024,2018-01-13T16:12:37.262011Z
355,1961.5646760591,145881961.5646760464,2018-01-13T16:12:37.362011Z
356,1960.4748082140,145881960.4748082161,2018-01-13T16:12:37.462011Z
357,1959.3841087716,145881959.3841087520,2018-01-13T16:12:37.562011Z
358,1958.2926965313,145881958.2926965356,2018-01-13T16:12:37.662011Z
359,1957.2004526936,145881957.2004527152,2018-01-13T16:12:37.762011Z
360,1956.1073772584,145881956.1073772609,2018-01-13T16:12:37.862011Z
361,1955.0134702258,145881955.0134702325,2018-01-13T16:12:37.962011Z
362,1953.9188503954,145881953.9188503921,2018-01-13T16:12:38.062011Z
363,1952.8232801679,145881952.8232801557,2018-01-13T16:12:38.162011Z
364,1951.7269971427,145881951.7269971371,2018-01-13T16:12:38.262011Z
365,1950.6300013196,145881950.6300013065,2018-01-13T16:12:38.362011Z
366,1949.5320550994,145881949.5320551097,2018-01-13T16:12:38.462011Z
367,1948.4333960815,145881948.4333961010,2018-01-13T16:12:38.562011Z
368,1947.3337866664,145881947.3337866664,2018-01-13T16:12:38.662011Z
369,1946.2334644536,145881946.2334644496,2018-01-13T16:12:38.762011Z
370,1945.1324294429,145881945.1324294508,2018-01-13T16:12:38.862011Z
371,1944.0304440352,145881944.0304440260,2018-01-13T16:12:38.962011Z
372,1942.9277458297,145881942.9277458191,2018-01-13T16:12:39.062011Z
373,1941.8242160267,145881941.8242160082,2018-01-13T16:12:39.162011Z
374,1940.7198546263,145881940.7198546231,2018-01-13T16:12:39.262011Z
375,1939.6146616284,145881939.6146616340,2018-01-13T16:12:39.362011Z
376,1938.5086370331,145881938.5086370111,2018-01-13T16:12:39.462011Z
377,1937.4018996400,145881937.4018996358,2018-01-13T16:12:39.562011Z
378,1936.2943306495,145881936.2943306565,2018-01-13T16:12:39.662011Z
379,1935.1859300615,145881935.1859300733,2018-01-13T16:12:39.762011Z
380,1934.0766978761,145881934.0766978860,2018-01-13T16:12:39.862011Z
381,1932.9666340932,145881932.9666340947,2018-01-13T16:12:39.962011Z
382,1931.8558575126,145881931.8558575213,2018-01-13T16:12:40.062011Z
383,1930.7441305348,145881930.7441305220,2018-01-13T16:12:40.162011Z
384,1929.6316907593,145881929.6316907704,2018-01-13T16:12:40.262011Z
385,1928.5184193863,145881928.5184193850,2018-01-13T16:12:40.362011Z
386,1927.4043164159,145881927.4043164253,2018-01-13T16:12:40.462011Z
387,1926.2895006476,145881926.2895006537,2018-01-13T16:12:40.562011Z
388,1925.1737344823,145881925.1737344861,2018-01-13T16:12:40.662011Z
389,1924.0572555192,145881924.0572555065,2018-01-13T16:12:40.762011Z
390,1922.9399449587,145881922.9399449527,2018-01-13T16:12:40.862011Z
391,1921.8218028007,145881921.8218027949,2018-01-13T16:12:40.962011Z
392,1920.7028290453,145881920.7028290331,2018-01-13T16:12:41.062011Z
393,1919.5830236924,145881919.5830236971,2018-01-13T16:12:41.162011Z
394,1918.4623867421,145881918.4623867571,2018-01-13T16:12:41.262011Z
395,1917.3410369940,145881917.3410370052,2018-01-13T16:12:41.362011Z
396,1916.2188556484,145881916.2188556492,2018-01-13T16:12:41.462011Z
397,1915.0957239058,145881915.0957238972,2018-01-13T16:12:41.562011Z
398,1913.9718793653,145881913.9718793631,2018-01-13T16:12:41.662011Z
399,1912.8473220271,145881912.8473220468,2018-01-13T16:12:41.762011Z
400,1911.7218142918,145881911.7218143046,2018-01-13T16:12:41.862011Z
401,1910.5954749590,145881910.5954749584,2018-01-13T16:12:41.962011Z
402,1909.4684228285,145881909.4684228301,2018-01-13T16:12:42.062011Z
403,1908.3404203008,145881908.3404203057,2018-01-13T16:12:42.162011Z
404,1907.2117049754,145881907.2117049694,2018-01-13T16:12:42.262011Z
405,1906.0821580525,145881906.0821580589,2018-01-13T16:12:42.362011Z
406,1904.9517795322,145881904.9517795146,2018-01-13T16:12:42.462011Z
407,1903.8205694144,145881903.8205694258,2018-01-13T16:12:42.562011Z
408,1902.6885276992,145881902.6885277033,2018-01-13T16:12:42.662011Z
409,1901.5556543866,145881901.5556543767,2018-01-13T16:12:42.762011Z
410,1900.4220682761,145881900.4220682979,2018-01-13T16:12:42.862011Z
411,1899.2875317686,145881899.2875317931,2018-01-13T16:12:42.962011Z
412,1898.1522824633,145881898.1522824466,2018-01-13T16:12:43.062011Z
413,1897.0162015605,145881897.0162015557,2018-01-13T16:12:43.162011Z
414,1895.8791702606,145881895.8791702688,2018-01-13T16:12:43.262011Z
415,1894.7414261630,145881894.7414261401,2018-01-13T16:12:43.362011Z
416,1893.6028504679,145881893.6028504670,2018-01-13T16:12:43.462011Z
417,1892.4634431754,145881892.4634431601,2018-01-13T16:12:43.562011Z
418,1891.3233230850,145881891.3233230710,2018-01-13T16:12:43.662011Z
419,1890.1822525976,145881890.1822526157,2018-01-13T16:12:43.762011Z
420,1889.0403505128,145881889.0403504968,2018-01-13T16:12:43.862011Z
421,1887.8977356301,145881887.8977356255,2018-01-13T16:12:43.962011Z
422,1886.7541703504,145881886.7541703284,2018-01-13T16:12:44.062011Z
423,1885.6098922729,145881885.6098922789,2018-01-13T16:12:44.162011Z
424,1884.4646637982,145881884.4646637738,2018-01-13T16:12:44.262011Z
425,1883.3187225258,145881883.3187225163,2018-01-13T16:12:44.362011Z
426,1882.1719496560,145881882.1719496548,2018-01-13T16:12:44.462011Z
427,1881.0243451887,145881881.0243451893,2018-01-13T16:12:44.562011Z
428,1879.8759091239,145881879.8759091198,2018-01-13T16:12:44.662011Z
429,1878.7266414618,145881878.7266414762,2018-01-13T16:12:44.762011Z
430,1877.5765422021,145881877.5765422285,2018-01-13T16:12:44.862011Z
431,1876.4256113451,145881876.4256113470,2018-01-13T16:12:44.962011Z
432,1875.2738488906,145881875.2738488913,2018-01-13T16:12:45.062011Z
433,1874.1212548387,145881874.1212548316,2018-01-13T16:12:45.162011Z
434,1872.9679479889,145881872.9679479897,2018-01-13T16:12:45.262011Z
435,1871.8136907421,145881871.8136907518,2018-01-13T16:12:45.362011Z
436,1870.6587206975,145881870.6587207019,2018-01-13T16:12:45.462011Z
437,1869.5028002558,145881869.5028002560,2018-01-13T16:12:45.562011Z
438,1868.3461670163,145881868.3461669981,2018-01-13T16:12:45.662011Z
439,1867.1885833797,145881867.1885833740,2018-01-13T16:12:45.762011Z
440,1866.0302869453,145881866.0302869380,2018-01-13T16:12:45.862011Z
441,1864.8710401139,145881864.8710401356,2018-01-13T16:12:45.962011Z
442,1863.7110804846,145881863.7110804617,2018-01-13T16:12:46.062011Z
443,1862.5502892579,145881862.5502892435,2018-01-13T16:12:46.162011Z
444,1861.3885476341,145881861.3885476291,2018-01-13T16:12:46.262011Z
445,1860.2260932125,145881860.2260932028,2018-01-13T16:12:46.362011Z
446,1859.0628071935,145881859.0628072023,2018-01-13T16:12:46.462011Z
447,1857.8986895770,145881857.8986895680,2018-01-13T16:12:46.562011Z
448,1856.7337403631,145881856.7337403595,2018-01-13T16:12:46.662011Z
449,1855.5679595518,145881855.5679595768,2018-01-13T16:12:46.762011Z
450,1854.4012283434,145881854.4012283683,2018-01-13T16:12:46.862011Z
451,1853.2337843372,145881853.2337843478,2018-01-13T16:12:46.962011Z
452,1852.0655087335,145881852.0655087531,2018-01-13T16:12:47.062011Z
453,1850.8964015324,145881850.8964015245,2018-01-13T16:12:47.162011Z
454,1849.7264627338,145881849.7264627218,2018-01-13T16:12:47.262011Z
455,1848.5556923379,145881848.5556923449,2018-01-13T16:12:47.362011Z
456,1847.3840903444,145881847.3840903342,2018-01-13T16:12:47.462011Z
457,1846.2116567536,145881846.2116567791,2018-01-13T16:12:47.562011Z
458,1845.0383915653,145881845.0383915603,2018-01-13T16:12:47.662011Z
459,1843.8642947795,145881843.8642947674,2018-01-13T16:12:47.762011Z
460,1842.6893663963,145881842.6893663704,2018-01-13T16:12:47.862011Z
461,1841.5136064157,145881841.5136064291,2018-01-13T16:12:47.962011Z
462,1840.3370148377,145881840.3370148540,2018-01-13T16:12:48.062011Z
463,1839.1595916621,145881839.1595916748,2018-01-13T16:12:48.162011Z
464,1837.9813368892,145881837.9813368917,2018-01-13T16:12:48.262011Z
465,1836.8022505188,145881836.8022505045,2018-01-13T16:12:48.362011Z
466,1835.6223325510,145881835.6223325431,2018-01-13T16:12:48.462011Z
467,1834.4415829857,145881834.4415829778,2018-01-13T16:12:48.562011Z
468,1833.2600018230,145881833.2600018084,2018-01-13T16:12:48.662011Z
469,1832.0775890629,145881832.0775890648,2018-01-13T16:12:48.762011Z
470,1830.8943447053,145881830.8943447173,2018-01-13T16:12:48.862011Z
471,1829.7102687503,145881829.7102687657,2018-01-13T16:12:48.962011Z
472,1828.5253611978,145881828.5253612101,2018-01-13T16:12:49.062011Z
473,1827.3396220479,145881827.3396220207,2018-01-13T16:12:49.162011Z
474,1826.1529325009,145881826.1529325247,2018-01-13T16:12:49.262011Z
475,1824.9655301561,145881824.9655301571,2018-01-13T16:12:49.362011Z
476,1823.7772962139,145881823.7772962153,2018-01-13T16:12:49.462011Z
477,1822.5882306742,145881822.5882306695,2018-01-13T16:12:49.562011Z
478,1821.3982147375,145881821.3982147276,2018-01-13T16:12:49.662011Z
479,1820.2074860030,145881820.2074860036,2018-01-13T16:12:49.762011Z
480,1819.0159256710,145881819.0159256756,2018-01-13T16:12:49.862011Z
481,1817.8234149419,145881817.8234149516,2018-01-13T16:12:49.962011Z
482,1816.6301914150,145881816.6301914155,2018-01-13T16:12:50.062011Z
483,1815.4361362907,145881815.4361362755,2018-01-13T16:12:50.162011Z
484,1814.2411307694,145881814.2411307693,2018-01-13T16:12:50.262011Z
485,1813.0454124502,145881813.0454124212,2018-01-13T16:12:50.362011Z
486,1811.8487437339,145881811.8487437367,2018-01-13T16:12:50.462011Z
487,1810.6512434202,145881810.6512434185,2018-01-13T16:12:50.562011Z
488,1809.4530303087,145881809.4530302882,2018-01-13T16:12:50.662011Z
489,1808.2538668001,145881808.2538667917,2018-01-13T16:12:50.762011Z
490,1807.0538716941,145881807.0538716912,2018-01-13T16:12:50.862011Z
491,1805.8530449906,145881805.8530449867,2018-01-13T16:12:50.962011Z
492,1804.6513866897,145881804.6513866782,2018-01-13T16:12:51.062011Z
493,1803.4488967914,145881803.4488967955,2018-01-13T16:12:51.162011Z
494,1802.2455752956,145881802.2455752790,2018-01-13T16:12:51.262011Z
495,1801.0414222024,145881801.0414222181,2018-01-13T16:12:51.362011Z
496,1799.8364375117,145881799.8364374936,2018-01-13T16:12:51.462011Z
497,1798.6306212236,145881798.6306212246,2018-01-13T16:12:51.562011Z
498,1797.4239733381,145881797.4239733219,2018-01-13T16:12:51.662011Z
499,1796.2163750555,145881796.2163750529,2018-01-13T16:12:51.762011Z
500,1795.0080639751,145881795.0080639720,2018-01-13T16:12:51.862011Z
501,1793.7988024976,145881793.7988024950,2018-01-13T16:12:51.962011Z
502,1792.5888282223,145881792.5888282359,2018-01-13T16:12:52.062011Z
503,1791.3779035499,145881791.3779035509,2018-01-13T16:12:52.162011Z
504,1790.1662660797,145881790.1662660539,2018-01-13T16:12:52.262011Z
505,1788.9536782125,145881788.9536782205,2018-01-13T16:12:52.362011Z
506,1787.7402587478,145881787.7402587533,2018-01-13T16:12:52.462011Z
507,1786.5260076856,145881786.5260076821,2018-01-13T16:12:52.562011Z
508,1785.3109250260,145881785.3109250367,2018-01-13T16:12:52.662011Z
509,1784.0950107690,145881784.0950107574,2018-01-13T16:12:52.762011Z
510,1782.8782649146,145881782.8782649338,2018-01-13T16:12:52.862011Z
511,1781.6606874627,145881781.6606874466,2018-01-13T16:12:52.962011Z
512,1780.4421596137,145881780.4421596229,2018-01-13T16:12:53.062011Z
513,1779.2229189669,145881779.2229189575,2018-01-13T16:12:53.162011Z
514,1778.0027279231,145881778.0027279258,2018-01-13T16:12:53.262011Z
515,1776.7818240814,145881776.7818240821,2018-01-13T16:12:53.362011Z
516,1775.5599698427,145881775.5599698424,2018-01-13T16:12:53.462011Z
517,1774.3372840065,145881774.3372839987,2018-01-13T16:12:53.562011Z
518,1773.1137665729,145881773.1137665808,2018-01-13T16:12:53.662011Z
519,1771.8894175419,145881771.8894175291,2018-01-13T16:12:53.762011Z
520,1770.6642369134,145881770.6642369330,2018-01-13T16:12:53.862011Z
521,1769.4382246874,145881769.4382246733,2018-01-13T16:12:53.962011Z
522,1768.2113808641,145881768.2113808692,2018-01-13T16:12:54.062011Z
523,1766.9835866436,145881766.9835866392,2018-01-13T16:12:54.162011Z
524,1765.7550796254,145881765.7550796270,2018-01-13T16:12:54.262011Z
525,1764.5256222100,145881764.5256222188,2018-01-13T16:12:54.362011Z
526,1763.2953331973,145881763.2953332067,2018-01-13T16:12:54.462011Z
527,1762.0643313867,145881762.0643313825,2018-01-13T16:12:54.562011Z
528,1760.8323791791,145881760.8323791921,2018-01-13T16:12:54.662011Z
529,1759.5995953740,145881759.5995953977,2018-01-13T16:12:54.762011Z
530,1758.3659799714,145881758.3659799695,2018-01-13T16:12:54.862011Z
531,1757.1314141718,145881757.1314141452,2018-01-13T16:12:54.962011Z
532,1755.8961355744,145881755.8961355686,2018-01-13T16:12:55.062011Z
533,1754.6599065800,145881754.6599065661,2018-01-13T16:12:55.162011Z
534,1753.4229647877,145881753.4229648113,2018-01-13T16:12:55.262011Z
535,1752.1850725983,145881752.1850726008,2018-01-13T16:12:55.362011Z
536,1750.9463488115,145881750.9463487864,2018-01-13T16:12:55.462011Z
537,1749.7067934273,145881749.7067934275,2018-01-13T16:12:55.562011Z
538,1748.4664064456,145881748.4664064348,2018-01-13T16:12:55.662011Z
