index,doppler_offset,measured_freq,timestamp
376,1787.4307857004,145881787.4307856858,2018-01-13T16:12:39.462011Z
377,1786.2116638533,145881786.2116638422,2018-01-13T16:12:39.562011Z
378,1784.9917104087,145881784.9917103946,2018-01-13T16:12:39.662011Z
379,1783.7709253667,145881783.7709253728,2018-01-13T16:12:39.762011Z
380,1782.5491899276,145881782.5491899252,2018-01-13T16:12:39.862011Z
381,1781.3267416907,145881781.3267416954,2018-01-13T16:12:39.962011Z
382,1780.1033430567,145881780.1033430398,2018-01-13T16:12:40.062011Z
383,1778.8791128253,145881778.8791128099,2018-01-13T16:12:40.162011Z
384,1777.6540509964,145881777.6540510058,2018-01-13T16:12:40.262011Z
385,1776.4281575701,145881776.4281575680,2018-01-13T16:12:40.362011Z
386,1775.2014325464,145881775.2014325559,2018-01-13T16:12:40.462011Z
387,1773.9738759252,145881773.9738759398,2018-01-13T16:12:40.562011Z
388,1772.7453689070,145881772.7453688979,2018-01-13T16:12:40.662011Z
389,1771.5161490909,145881771.5161490738,2018-01-13T16:12:40.762011Z
390,1770.2859788778,145881770.2859788835,2018-01-13T16:12:40.862011Z
391,1769.0549770672,145881769.0549770594,2018-01-13T16:12:40.962011Z
392,1767.8231436592,145881767.8231436312,2018-01-13T16:12:41.062011Z
393,1766.5903598541,145881766.5903598368,2018-01-13T16:12:41.162011Z
394,1765.3568632512,145881765.3568632305,2018-01-13T16:12:41.262011Z
395,1764.1224162512,145881764.1224162579,2018-01-13T16:12:41.362011Z
396,1762.8872564535,145881762.8872564435,2018-01-13T16:12:41.462011Z
397,1761.6511462586,145881761.6511462629,2018-01-13T16:12:41.562011Z
398,1760.4142044663,145881760.4142044485,2018-01-13T16:12:41.662011Z
399,1759.1764310766,145881759.1764310896,2018-01-13T16:12:41.762011Z
400,1757.9377072898,145881757.9377073050,2018-01-13T16:12:41.862011Z
401,1756.6982707052,145881756.6982707083,2018-01-13T16:12:41.962011Z
402,1755.4578837235,145881755.4578837156,2018-01-13T16:12:42.062011Z
403,1754.2166651444,145881754.2166651487,2018-01-13T16:12:42.162011Z
404,1752.9746149678,145881752.9746149778,2018-01-13T16:12:42.262011Z
405,1751.7317331938,145881751.7317331731,2018-01-13T16:12:42.362011Z
406,1750.4880198224,145881750.4880198240,2018-01-13T16:12:42.462011Z
407,1749.2433560539,145881749.2433560491,2018-01-13T16:12:42.562011Z
408,1747.9978606879,145881747.9978606701,2018-01-13T16:12:42.662011Z
409,1746.7515337245,145881746.7515337169,2018-01-13T16:12:42.762011Z
410,1745.5043751637,145881745.5043751597,2018-01-13T16:12:42.862011Z
411,1744.2563850054,145881744.2563849986,2018-01-13T16:12:42.962011Z
412,1743.0075632497,145881743.0075632334,2018-01-13T16:12:43.062011Z
413,1741.7577910969,145881741.7577911019,2018-01-13T16:12:43.162011Z
414,1740.5071873467,145881740.5071873367,2018-01-13T16:12:43.262011Z
415,1739.2557519990,145881739.2557519972,2018-01-13T16:12:43.362011Z
416,1738.0034850539,145881738.0034850538,2018-01-13T16:12:43.462011Z
417,1736.7503865113,145881736.7503865063,2018-01-13T16:12:43.562011Z
418,1735.4963375717,145881735.4963375628,2018-01-13T16:12:43.662011Z
419,1734.2415758343,145881734.2415758371,2018-01-13T16:12:43.762011Z
420,1732.9858636998,145881732.9858636856,2018-01-13T16:12:43.862011Z
421,1731.7293199678,145881731.7293199897,2018-01-13T16:12:43.962011Z
422,1730.4718258388,145881730.4718258679,2018-01-13T16:12:44.062011Z
423,1729.2136189120,145881729.2136189044,2018-01-13T16:12:44.162011Z
424,1727.9544615881,145881727.9544616044,2018-01-13T16:12:44.262011Z
425,1726.6945914664,145881726.6945914626,2018-01-13T16:12:44.362011Z
426,1725.4336521480,145881725.4336521327,2018-01-13T16:12:44.462011Z
427,1724.1720000318,145881724.1720000207,2018-01-13T16:12:44.562011Z
428,1722.9095163181,145881722.9095163345,2018-01-13T16:12:44.662011Z
429,1721.6460822074,145881721.6460822225,2018-01-13T16:12:44.762011Z
430,1720.3818164992,145881720.3818165064,2018-01-13T16:12:44.862011Z
431,1719.1167191936,145881719.1167191863,2018-01-13T16:12:44.962011Z
432,1717.8507902905,145881717.8507902920,2018-01-13T16:12:45.062011Z
433,1716.5840297900,145881716.5840297937,2018-01-13T16:12:45.162011Z
434,1715.3163188925,145881715.3163188696,2018-01-13T16:12:45.262011Z
435,1714.0478951971,145881714.0478951931,2018-01-13T16:12:45.362011Z
436,1712.7784023050,145881712.7784022987,2018-01-13T16:12:45.462011Z
437,1711.5081966151,145881711.5081965923,2018-01-13T16:12:45.562011Z
438,1710.2371593278,145881710.2371593416,2018-01-13T16:12:45.662011Z
439,1708.9651716434,145881708.9651716352,2018-01-13T16:12:45.762011Z
440,1707.6923523615,145881707.6923523545,2018-01-13T16:12:45.862011Z
441,1706.4187014822,145881706.4187014699,2018-01-13T16:12:45.962011Z
442,1705.1442190055,145881705.1442190111,2018-01-13T16:12:46.062011Z
443,1703.8689049314,145881703.8689049184,2018-01-13T16:12:46.162011Z
444,1702.5926404601,145881702.5926404595,2018-01-13T16:12:46.262011Z
445,1701.3155443914,145881701.3155443966,2018-01-13T16:12:46.362011Z
446,1700.0376167253,145881700.0376167297,2018-01-13T16:12:46.462011Z
447,1698.7588574618,145881698.7588574588,2018-01-13T16:12:46.562011Z
448,1697.4791478011,145881697.4791477919,2018-01-13T16:12:46.662011Z
449,1696.1986065431,145881696.1986065507,2018-01-13T16:12:46.762011Z
450,1694.9173524872,145881694.9173524976,2018-01-13T16:12:46.862011Z
451,1693.6350292346,145881693.6350292265,2018-01-13T16:12:46.962011Z
452,1692.3519931842,145881692.3519931734,2018-01-13T16:12:47.062011Z
453,1691.0680067367,145881691.0680067539,2018-01-13T16:12:47.162011Z
454,1689.7833074915,145881689.7833074927,2018-01-13T16:12:47.262011Z
455,1688.4976578491,145881688.4976578355,2018-01-13T16:12:47.362011Z
456,1687.2110578097,145881687.2110578120,2018-01-13T16:12:47.462011Z
457,1685.9237449725,145881685.9237449467,2018-01-13T16:12:47.562011Z
458,1684.6354817382,145881684.6354817450,2018-01-13T16:12:47.662011Z
459,1683.3463869064,145881683.3463869095,2018-01-13T16:12:47.762011Z
460,1682.0564604772,145881682.0564604700,2018-01-13T16:12:47.862011Z
461,1680.7657024506,145881680.7657024562,2018-01-13T16:12:47.962011Z
462,1679.4739940269,145881679.4739940166,2018-01-13T16:12:48.062011Z
463,1678.1814540058,145881678.1814540029,2018-01-13T16:12:48.162011Z
464,1676.8880823872,145881676.8880823851,2018-01-13T16:12:48.262011Z
465,1675.5938791712,145881675.5938791633,2018-01-13T16:12:48.362011Z
466,1674.2988443577,145881674.2988443673,2018-01-13T16:12:48.462011Z
467,1673.0028591472,145881673.0028591454,2018-01-13T16:12:48.562011Z
468,1671.7060423392,145881671.7060423195,2018-01-13T16:12:48.662011Z
469,1670.4083939338,145881670.4083939493,2018-01-13T16:12:48.762011Z
470,1669.1097951313,145881669.1097951233,2018-01-13T16:12:48.862011Z
471,1667.8104835310,145881667.8104835153,2018-01-13T16:12:48.962011Z
472,1666.5102215337,145881666.5102215409,2018-01-13T16:12:49.062011Z
473,1665.2091279389,145881665.2091279328,2018-01-13T16:12:49.162011Z
474,1663.9072027466,145881663.9072027504,2018-01-13T16:12:49.262011Z
475,1662.6043271573,145881662.6043271720,2018-01-13T16:12:49.362011Z
476,1661.3006199705,145881661.3006199896,2018-01-13T16:12:49.462011Z
477,1659.9960811863,145881659.9960811734,2018-01-13T16:12:49.562011Z
478,1658.6907108047,145881658.6907108128,2018-01-13T16:12:49.662011Z
479,1657.3845088256,145881657.3845088184,2018-01-13T16:12:49.762011Z
480,1656.0773564495,145881656.0773564577,2018-01-13T16:12:49.862011Z
481,1654.7693724759,145881654.7693724632,2018-01-13T16:12:49.962011Z
482,1653.4605569048,145881653.4605568945,2018-01-13T16:12:50.062011Z
483,1652.1507909367,145881652.1507909596,2018-01-13T16:12:50.162011Z
484,1650.8403121708,145881650.8403121829,2018-01-13T16:12:50.262011Z
485,1649.5288830078,145881649.5288830101,2018-01-13T16:12:50.362011Z
486,1648.2166222474,145881648.2166222334,2018-01-13T16:12:50.462011Z
487,1646.9034110899,145881646.9034110904,2018-01-13T16:12:50.562011Z
488,1645.5894871346,145881645.5894871354,2018-01-13T16:12:50.662011Z
489,1644.2746127822,145881644.2746127844,2018-01-13T16:12:50.762011Z
490,1642.9589068324,145881642.9589068294,2018-01-13T16:12:50.862011Z
491,1641.6423692851,145881641.6423692703,2018-01-13T16:12:50.962011Z
492,1640.3248813408,145881640.3248813152,2018-01-13T16:12:51.062011Z
493,1639.0065617990,145881639.0065617859,2018-01-13T16:12:51.162011Z
494,1637.6874106598,145881637.6874106526,2018-01-13T16:12:51.262011Z
495,1636.3674279231,145881636.3674279153,2018-01-13T16:12:51.362011Z
496,1635.0466135890,145881635.0466135740,2018-01-13T16:12:51.462011Z
497,1633.7248488578,145881633.7248488367,2018-01-13T16:12:51.562011Z
498,1632.4022525292,145881632.4022525251,2018-01-13T16:12:51.662011Z
499,1631.0788246032,145881631.0788246095,2018-01-13T16:12:51.762011Z
500,1629.7544462800,145881629.7544462979,2018-01-13T16:12:51.862011Z
501,1628.4293551591,145881628.4293551743,2018-01-13T16:12:51.962011Z
502,1627.1031948415,145881627.1031948626,2018-01-13T16:12:52.062011Z
503,1625.7763217260,145881625.7763217092,2018-01-13T16:12:52.162011Z
504,1624.4486170131,145881624.4486170113,2018-01-13T16:12:52.262011Z
505,1623.1199619032,145881623.1199619174,2018-01-13T16:12:52.362011Z
506,1621.7904751957,145881621.7904751897,2018-01-13T16:12:52.462011Z
507,1620.4601568909,145881620.4601568878,2018-01-13T16:12:52.562011Z
508,1619.1290069886,145881619.1290069818,2018-01-13T16:12:52.662011Z
509,1617.7969066893,145881617.7969066799,2018-01-13T16:12:52.762011Z
510,1616.4639747925,145881616.4639747739,2018-01-13T16:12:52.862011Z
511,1615.1302112982,145881615.1302112937,2018-01-13T16:12:52.962011Z
512,1613.7956162066,145881613.7956161797,2018-01-13T16:12:53.062011Z
513,1612.4600707178,145881612.4600707293,2018-01-13T16:12:53.162011Z
514,1611.1238124312,145881611.1238124371,2018-01-13T16:12:53.262011Z
515,1609.7864849480,145881609.7864849567,2018-01-13T16:12:53.362011Z
516,1608.4484446669,145881608.4484446645,2018-01-13T16:12:53.462011Z
517,1607.1095727884,145881607.1095727682,2018-01-13T16:12:53.562011Z
518,1605.7697505128,145881605.7697505057,2018-01-13T16:12:53.662011Z
519,1604.4290966398,145881604.4290966392,2018-01-13T16:12:53.762011Z
520,1603.0874923697,145881603.0874923766,2018-01-13T16:12:53.862011Z
521,1601.7451753018,145881601.7451753020,2018-01-13T16:12:53.962011Z
522,1600.4019078368,145881600.4019078612,2018-01-13T16:12:54.062011Z
523,1599.0578087744,145881599.0578087866,2018-01-13T16:12:54.162011Z
524,1597.7128781145,145881597.7128781378,2018-01-13T16:12:54.262011Z
525,1596.3669970576,145881596.3669970632,2018-01-13T16:12:54.362011Z
526,1595.0204032028,145881595.0204032063,2018-01-13T16:12:54.462011Z
527,1593.6728589510,145881593.6728589535,2018-01-13T16:12:54.562011Z
528,1592.3243643021,145881592.3243643045,2018-01-13T16:12:54.662011Z
529,1590.9751568554,145881590.9751568437,2018-01-13T16:12:54.762011Z
530,1589.6249990117,145881589.6249990165,2018-01-13T16:12:54.862011Z
531,1588.2740095704,145881588.2740095556,2018-01-13T16:12:54.962011Z
532,1586.9221885318,145881586.9221885502,2018-01-13T16:12:55.062011Z
533,1585.5695358957,145881585.5695358813,2018-01-13T16:12:55.162011Z
534,1584.2159328625,145881584.2159328461,2018-01-13T16:12:55.262011Z
535,1582.8614982319,145881582.8614982367,2018-01-13T16:12:55.362011Z
536,1581.5062320039,145881581.5062319934,2018-01-13T16:12:55.462011Z
537,1580.1501341784,145881580.1501341760,2018-01-13T16:12:55.562011Z
538,1578.7930859558,145881578.7930859625,2018-01-13T16:12:55.662011Z
539,1577.4352061358,145881577.4352061450,2018-01-13T16:12:55.762011Z
540,1576.0764947184,145881576.0764947236,2018-01-13T16:12:55.862011Z
541,1574.7169517035,145881574.7169516981,2018-01-13T16:12:55.962011Z
542,1573.3564582916,145881573.3564583063,2018-01-13T16:12:56.062011Z
543,1571.9951332822,145881571.9951332808,2018-01-13T16:12:56.162011Z
544,1570.6329766753,145881570.6329766810,2018-01-13T16:12:56.262011Z
545,1569.2699884711,145881569.2699884772,2018-01-13T16:12:56.362011Z
546,1567.9061686694,145881567.9061686397,2018-01-13T16:12:56.462011Z
547,1566.5413984706,145881566.5413984656,2018-01-13T16:12:56.562011Z
548,1565.1757966743,145881565.1757966876,2018-01-13T16:12:56.662011Z
549,1563.8093632807,145881563.8093632758,2018-01-13T16:12:56.762011Z
550,1562.4419794899,145881562.4419794977,2018-01-13T16:12:56.862011Z
551,1561.0738829014,145881561.0738828778,2018-01-13T16:12:56.962011Z
552,1559.7048359158,145881559.7048358917,2018-01-13T16:12:57.062011Z
553,1558.3348385331,145881558.3348385394,2018-01-13T16:12:57.162011Z
554,1556.9641283526,145881556.9641283453,2018-01-13T16:12:57.262011Z
555,1555.5924677750,145881555.5924677551,2018-01-13T16:12:57.362011Z
556,1554.2200943996,145881554.2200943828,2018-01-13T16:12:57.462011Z
557,1552.8466518275,145881552.8466518223,2018-01-13T16:12:57.562011Z
558,1551.4724964576,145881551.4724964499,2018-01-13T16:12:57.662011Z
559,1550.0975094903,145881550.0975094736,2018-01-13T16:12:57.762011Z
560,1548.7215721259,145881548.7215721309,2018-01-13T16:12:57.862011Z
561,1547.3448031640,145881547.3448031843,2018-01-13T16:12:57.962011Z
562,1545.9672026047,145881545.9672026038,2018-01-13T16:12:58.062011Z
563,1544.5886516483,145881544.5886516571,2018-01-13T16:12:58.162011Z
564,1543.2093878942,145881543.2093878984,2018-01-13T16:12:58.262011Z
565,1541.8291737429,145881541.8291737437,2018-01-13T16:12:58.362011Z
566,1540.4480091946,145881540.4480091929,2018-01-13T16:12:58.462011Z
567,1539.0661318485,145881539.0661318302,2018-01-13T16:12:58.562011Z
568,1537.6833041053,145881537.6833041012,2018-01-13T16:12:58.662011Z
569,1536.2997635643,145881536.2997635603,2018-01-13T16:12:58.762011Z
570,1534.9152726262,145881534.9152726531,2018-01-13T16:12:58.862011Z
571,1533.5298312910,145881533.5298312902,2018-01-13T16:12:58.962011Z
572,1532.1436771581,145881532.1436771452,2018-01-13T16:12:59.062011Z
573,1530.7565726280,145881530.7565726340,2018-01-13T16:12:59.162011Z
574,1529.3686365006,145881529.3686364889,2018-01-13T16:12:59.262011Z
575,1527.9798687756,145881527.9798687994,2018-01-13T16:12:59.362011Z
576,1526.5902694533,145881526.5902694464,2018-01-13T16:12:59.462011Z
577,1525.1997197338,145881525.1997197568,2018-01-13T16:12:59.562011Z
578,1523.8083384170,145881523.8083384037,2018-01-13T16:12:59.662011Z
579,1522.4161255027,145881522.4161255062,2018-01-13T16:12:59.762011Z
580,1521.0230809909,145881521.0230810046,2018-01-13T16:12:59.862011Z
581,1519.6292048817,145881519.6292048693,2018-01-13T16:12:59.962011Z
582,1518.2343783755,145881518.2343783677,2018-01-13T16:13:00.062011Z
583,1516.8387202718,145881516.8387202621,2018-01-13T16:13:00.162011Z
584,1515.4422305706,145881515.4422305524,2018-01-13T16:13:00.262011Z
585,1514.0449092720,145881514.0449092686,2018-01-13T16:13:00.362011Z
586,1512.6466375764,145881512.6466375887,2018-01-13T16:13:00.462011Z
587,1511.2475342833,145881511.2475342751,2018-01-13T16:13:00.562011Z
588,1509.8477181924,145881509.8477182090,2018-01-13T16:13:00.662011Z
589,1508.4468329047,145881508.4468329251,2018-01-13T16:13:00.762011Z
590,1507.0452348193,145881507.0452348292,2018-01-13T16:13:00.862011Z
591,1505.6428051365,145881505.6428051293,2018-01-13T16:13:00.962011Z
592,1504.2394250565,145881504.2394250333,2018-01-13T16:13:01.062011Z
593,1502.8352133792,145881502.8352133930,2018-01-13T16:13:01.162011Z
594,1501.4301701043,145881501.4301700890,2018-01-13T16:13:01.262011Z
595,1500.0241764324,145881500.0241764188,2018-01-13T16:13:01.362011Z
596,1498.6174699628,145881498.6174699664,2018-01-13T16:13:01.462011Z
597,1497.2098130960,145881497.2098131180,2018-01-13T16:13:01.562011Z
598,1495.8013246318,145881495.8013246059,2018-01-13T16:13:01.662011Z
599,1494.3920045701,145881494.3920045793,2018-01-13T16:13:01.762011Z
600,1492.9818529110,145881492.9818529189,2018-01-13T16:13:01.862011Z
601,1491.5707508549,145881491.5707508624,2018-01-13T16:13:01.962011Z
602,1490.1588172013,145881490.1588172019,2018-01-13T16:13:02.062011Z
603,1488.7460519502,145881488.7460519373,2018-01-13T16:13:02.162011Z
604,1487.3324551017,145881487.3324550986,2018-01-13T16:13:02.262011Z
605,1485.9180266558,145881485.9180266559,2018-01-13T16:13:02.362011Z
606,1484.5027666125,145881484.5027666092,2018-01-13T16:13:02.462011Z
607,1483.0865561720,145881483.0865561664,2018-01-13T16:13:02.562011Z
608,1481.6695141341,145881481.6695141494,2018-01-13T16:13:02.662011Z
609,1480.2516404988,145881480.2516404986,2018-01-13T16:13:02.762011Z
610,1478.8329352661,145881478.8329352438,2018-01-13T16:13:02.862011Z
611,1477.4132796362,145881477.4132796228,2018-01-13T16:13:02.962011Z
612,1475.9929112086,145881475.9929111898,2018-01-13T16:13:03.062011Z
613,1474.5715923839,145881474.5715923905,2018-01-13T16:13:03.162011Z
614,1473.1494419617,145881473.1494419575,2018-01-13T16:13:03.262011Z
615,1471.7264599421,145881471.7264599502,2018-01-13T16:13:03.362011Z
616,1470.3025275255,145881470.3025275469,2018-01-13T16:13:03.462011Z
617,1468.8778823110,145881468.8778823018,2018-01-13T16:13:03.562011Z
618,1467.4522866994,145881467.4522866905,2018-01-13T16:13:03.662011Z
619,1466.0258594904,145881466.0258595049,2018-01-13T16:13:03.762011Z
620,1464.5986006840,145881464.5986006856,2018-01-13T16:13:03.862011Z
621,1463.1705102801,145881463.1705102623,2018-01-13T16:13:03.962011Z
622,1461.7415882788,145881461.7415882647,2018-01-13T16:13:04.062011Z
623,1460.3117158805,145881460.3117158711,2018-01-13T16:13:04.162011Z
624,1458.8811306843,145881458.8811306953,2018-01-13T16:13:04.262011Z
625,1457.4495950910,145881457.4495950937,2018-01-13T16:13:04.362011Z
626,1456.0172279003,145881456.0172278881,2018-01-13T16:13:04.462011Z
627,1454.5840291122,145881454.5840291083,2018-01-13T16:13:04.562011Z
628,1453.1499987266,145881453.1499987245,2018-01-13T16:13:04.662011Z
629,1451.7150179439,145881451.7150179446,2018-01-13T16:13:04.762011Z
630,1450.2792055638,145881450.2792055905,2018-01-13T16:13:04.862011Z
631,1448.8426803859,145881448.8426803648,2018-01-13T16:13:04.962011Z
632,1447.4052048109,145881447.4052048326,2018-01-13T16:13:05.062011Z
633,1445.9668976385,145881445.9668976367,2018-01-13T16:13:05.162011Z
634,1444.5277588687,145881444.5277588665,2018-01-13T16:13:05.262011Z
635,1443.0876697017,145881443.0876697004,2018-01-13T16:13:05.362011Z
636,1441.6468677370,145881441.6468677521,2018-01-13T16:13:05.462011Z
637,1440.2051153752,145881440.2051153779,2018-01-13T16:13:05.562011Z
638,1438.7625314159,145881438.7625314295,2018-01-13T16:13:05.662011Z
639,1437.3191158592,145881437.3191158473,2018-01-13T16:13:05.762011Z
640,1435.8748687051,145881435.8748687208,2018-01-13T16:13:05.862011Z
641,1434.4297899535,145881434.4297899604,2018-01-13T16:13:05.962011Z
642,1432.9838796045,145881432.9838795960,2018-01-13T16:13:06.062011Z
643,1431.5370188584,145881431.5370188653,2018-01-13T16:13:06.162011Z
644,1430.0894453145,145881430.0894452929,2018-01-13T16:13:06.262011Z
645,1428.6409213736,145881428.6409213841,2018-01-13T16:13:06.362011Z
646,1427.1915658352,145881427.1915658414,2018-01-13T16:13:06.462011Z
647,1425.7413786993,145881425.7413786948,2018-01-13T16:13:06.562011Z
648,1424.2903599660,145881424.2903599739,2018-01-13T16:13:06.662011Z
649,1422.8385096353,145881422.8385096192,2018-01-13T16:13:06.762011Z
650,1421.3857089075,145881421.3857088983,2018-01-13T16:13:06.862011Z
651,1419.9321953819,145881419.9321953952,2018-01-13T16:13:06.962011Z
652,1418.4777314592,145881418.4777314663,2018-01-13T16:13:07.062011Z
653,1417.0224359391,145881417.0224359632,2018-01-13T16:13:07.162011Z
