index,doppler_offset,measured_freq,timestamp
2411,-1093.4808983063,145878906.5191017091,2018-01-13T16:16:02.962011Z
2412,-1095.0883761580,145878904.9116238356,2018-01-13T16:16:03.062011Z
2413,-1096.6950224122,145878903.3049775958,2018-01-13T16:16:03.162011Z
2414,-1098.3009558686,145878901.6990441382,2018-01-13T16:16:03.262011Z
2415,-1099.9061765272,145878900.0938234627,2018-01-13T16:16:03.362011Z
2416,-1101.5105655884,145878898.4894343913,2018-01-13T16:16:03.462011Z
2417,-1103.1143606513,145878896.8856393397,2018-01-13T16:16:03.562011Z
2418,-1104.7173241169,145878895.2826758921,2018-01-13T16:16:03.662011Z
2419,-1106.3194559850,145878893.6805440187,2018-01-13T16:16:03.762011Z
2420,-1107.9209938549,145878892.0790061355,2018-01-13T16:16:03.862011Z
2421,-1109.5217001274,145878890.4782998860,2018-01-13T16:16:03.962011Z
2422,-1111.1216936021,145878888.8783063889,2018-01-13T16:16:04.062011Z
2423,-1112.7208554794,145878887.2791445255,2018-01-13T16:16:04.162011Z
2424,-1114.3193045588,145878885.6806954443,2018-01-13T16:16:04.262011Z
2425,-1115.9170408405,145878884.0829591751,2018-01-13T16:16:04.362011Z
2426,-1117.5140643243,145878882.4859356880,2018-01-13T16:16:04.462011Z
2427,-1119.1102562107,145878880.8897437751,2018-01-13T16:16:04.562011Z
2428,-1120.7057352993,145878879.2942647040,2018-01-13T16:16:04.662011Z
2429,-1122.3003827905,145878877.6996172071,2018-01-13T16:16:04.762011Z
2430,-1123.8943174838,145878876.1056825221,2018-01-13T16:16:04.862011Z
2431,-1125.4875393793,145878874.5124606192,2018-01-13T16:16:04.962011Z
2432,-1127.0799296774,145878872.9200703204,2018-01-13T16:16:05.062011Z
2433,-1128.6716071777,145878871.3283928335,2018-01-13T16:16:05.162011Z
2434,-1130.2625718802,145878869.7374281287,2018-01-13T16:16:05.262011Z
2435,-1131.8527049853,145878868.1472949982,2018-01-13T16:16:05.362011Z
2436,-1133.4421252925,145878866.5578747094,2018-01-13T16:16:05.462011Z
2437,-1135.0308328020,145878864.9691672027,2018-01-13T16:16:05.562011Z
2438,-1136.6187087139,145878863.3812912703,2018-01-13T16:16:05.662011Z
2439,-1138.2058718281,145878861.7941281796,2018-01-13T16:16:05.762011Z
2440,-1139.7922033449,145878860.2077966630,2018-01-13T16:16:05.862011Z
2441,-1141.3778220638,145878858.6221779287,2018-01-13T16:16:05.962011Z
2442,-1142.9627279850,145878857.0372720063,2018-01-13T16:16:06.062011Z
2443,-1144.5468023087,145878855.4531976879,2018-01-13T16:16:06.162011Z
2444,-1146.1301638346,145878853.8698361814,2018-01-13T16:16:06.262011Z
2445,-1147.7126937630,145878852.2873062193,2018-01-13T16:16:06.362011Z
2446,-1149.2945108937,145878850.7054890990,2018-01-13T16:16:06.462011Z
2447,-1150.8756152265,145878849.1243847609,2018-01-13T16:16:06.562011Z
2448,-1152.4558879619,145878847.5441120565,2018-01-13T16:16:06.662011Z
2449,-1154.0353290999,145878845.9646708965,2018-01-13T16:16:06.762011Z
2450,-1155.6141762397,145878844.3858237565,2018-01-13T16:16:06.862011Z
2451,-1157.1920729824,145878842.8079270124,2018-01-13T16:16:06.962011Z
2452,-1158.7693757269,145878841.2306242585,2018-01-13T16:16:07.062011Z
2453,-1160.3457280744,145878839.6542719305,2018-01-13T16:16:07.162011Z
2454,-1161.9214864237,145878838.0785135925,2018-01-13T16:16:07.262011Z
2455,-1163.4964131755,145878836.5035868287,2018-01-13T16:16:07.362011Z
2456,-1165.0705083300,145878834.9294916689,2018-01-13T16:16:07.462011Z
2457,-1166.6438906866,145878833.3561093211,2018-01-13T16:16:07.562011Z
2458,-1168.2164414457,145878831.7835585475,2018-01-13T16:16:07.662011Z
2459,-1169.7882794071,145878830.2117205858,2018-01-13T16:16:07.762011Z
2460,-1171.3594045707,145878828.6405954361,2018-01-13T16:16:07.862011Z
2461,-1172.9296981368,145878827.0703018606,2018-01-13T16:16:07.962011Z
2462,-1174.4991601055,145878825.5008398890,2018-01-13T16:16:08.062011Z
2463,-1176.0679092763,145878823.9320907295,2018-01-13T16:16:08.162011Z
2464,-1177.6359456494,145878822.3640543520,2018-01-13T16:16:08.262011Z
2465,-1179.2031504250,145878820.7968495786,2018-01-13T16:16:08.362011Z
2466,-1180.7695236032,145878819.2304763794,2018-01-13T16:16:08.462011Z
2467,-1182.3351839836,145878817.6648160219,2018-01-13T16:16:08.562011Z
2468,-1183.9000127666,145878816.0999872386,2018-01-13T16:16:08.662011Z
2469,-1185.4641287517,145878814.5358712673,2018-01-13T16:16:08.762011Z
2470,-1187.0274131394,145878812.9725868702,2018-01-13T16:16:08.862011Z
2471,-1188.5899847293,145878811.4100152850,2018-01-13T16:16:08.962011Z
2472,-1190.1517247217,145878809.8482752740,2018-01-13T16:16:09.062011Z
2473,-1191.7127519164,145878808.2872480750,2018-01-13T16:16:09.162011Z
2474,-1193.2729475136,145878806.7270524800,2018-01-13T16:16:09.262011Z
2475,-1194.8324303130,145878805.1675696969,2018-01-13T16:16:09.362011Z
2476,-1196.3910815149,145878803.6089184880,2018-01-13T16:16:09.462011Z
2477,-1197.9489011195,145878802.0510988832,2018-01-13T16:16:09.562011Z
2478,-1199.5060079262,145878800.4939920902,2018-01-13T16:16:09.662011Z
2479,-1201.0622831354,145878798.9377168715,2018-01-13T16:16:09.762011Z
2480,-1202.6178455469,145878797.3821544349,2018-01-13T16:16:09.862011Z
2481,-1204.1725763609,145878795.8274236321,2018-01-13T16:16:09.962011Z
2482,-1205.7265943772,145878794.2734056115,2018-01-13T16:16:10.062011Z
2483,-1207.2797807959,145878792.7202192247,2018-01-13T16:16:10.162011Z
2484,-1208.8321356173,145878791.1678643823,2018-01-13T16:16:10.262011Z
2485,-1210.3837776408,145878789.6162223518,2018-01-13T16:16:10.362011Z
2486,-1211.9345880669,145878788.0654119253,2018-01-13T16:16:10.462011Z
2487,-1213.4845668956,145878786.5154331028,2018-01-13T16:16:10.562011Z
2488,-1215.0338329264,145878784.9661670625,2018-01-13T16:16:10.662011Z
2489,-1216.5823861595,145878783.4176138341,2018-01-13T16:16:10.762011Z
2490,-1218.1299889954,145878781.8700110018,2018-01-13T16:16:10.862011Z
2491,-1219.6768790336,145878780.3231209517,2018-01-13T16:16:10.962011Z
2492,-1221.2230562740,145878778.7769437432,2018-01-13T16:16:11.062011Z
2493,-1222.7684019169,145878777.2315980792,2018-01-13T16:16:11.162011Z
2494,-1224.3129159623,145878775.6870840490,2018-01-13T16:16:11.262011Z
2495,-1225.8565984104,145878774.1434015930,2018-01-13T16:16:11.362011Z
2496,-1227.3995680606,145878772.6004319489,2018-01-13T16:16:11.462011Z
2497,-1228.9417061134,145878771.0582938790,2018-01-13T16:16:11.562011Z
2498,-1230.4831313684,145878769.5168686509,2018-01-13T16:16:11.662011Z
2499,-1232.0237250259,145878767.9762749672,2018-01-13T16:16:11.762011Z
2500,-1233.5634870860,145878766.4365129173,2018-01-13T16:16:11.862011Z
2501,-1235.1025363483,145878764.8974636495,2018-01-13T16:16:11.962011Z
2502,-1236.6407540132,145878763.3592459857,2018-01-13T16:16:12.062011Z
2503,-1238.1781400806,145878761.8218599260,2018-01-13T16:16:12.162011Z
2504,-1239.7146945506,145878760.2853054404,2018-01-13T16:16:12.262011Z
2505,-1241.2505362228,145878758.7494637668,2018-01-13T16:16:12.362011Z
2506,-1242.7855462975,145878757.2144536972,2018-01-13T16:16:12.462011Z
2507,-1244.3198435744,145878755.6801564097,2018-01-13T16:16:12.562011Z
2508,-1245.8533092539,145878754.1466907561,2018-01-13T16:16:12.662011Z
2509,-1247.3859433360,145878752.6140566468,2018-01-13T16:16:12.762011Z
2510,-1248.9177458206,145878751.0822541714,2018-01-13T16:16:12.862011Z
2511,-1250.4488355074,145878749.5511645079,2018-01-13T16:16:12.962011Z
2512,-1251.9790935968,145878748.0209064186,2018-01-13T16:16:13.062011Z
2513,-1253.5085200887,145878746.4914799333,2018-01-13T16:16:13.162011Z
2514,-1255.0372337828,145878744.9627662003,2018-01-13T16:16:13.262011Z
2515,-1256.5651158795,145878743.4348841310,2018-01-13T16:16:13.362011Z
2516,-1258.0921663787,145878741.9078336358,2018-01-13T16:16:13.462011Z
2517,-1259.6185040801,145878740.3814959228,2018-01-13T16:16:13.562011Z
2518,-1261.1438913845,145878738.8561086059,2018-01-13T16:16:13.662011Z
2519,-1262.6685658910,145878737.3314341009,2018-01-13T16:16:13.762011Z
2520,-1264.1925275998,145878735.8074724078,2018-01-13T16:16:13.862011Z
2521,-1265.7155389115,145878734.2844610810,2018-01-13T16:16:13.962011Z
2522,-1267.2378374253,145878732.7621625662,2018-01-13T16:16:14.062011Z
2523,-1268.7593043418,145878731.2406956553,2018-01-13T16:16:14.162011Z
2524,-1270.2799396607,145878729.7200603187,2018-01-13T16:16:14.262011Z
2525,-1271.7998621819,145878728.2001378238,2018-01-13T16:16:14.362011Z
2526,-1273.3189531057,145878726.6810469031,2018-01-13T16:16:14.462011Z
2527,-1274.8372124320,145878725.1627875865,2018-01-13T16:16:14.562011Z
2528,-1276.3546401608,145878723.6453598440,2018-01-13T16:16:14.662011Z
2529,-1277.8712362922,145878722.1287637055,2018-01-13T16:16:14.762011Z
2530,-1279.3871196258,145878720.6128803790,2018-01-13T16:16:14.862011Z
2531,-1280.9021713620,145878719.0978286266,2018-01-13T16:16:14.962011Z
2532,-1282.4163915007,145878717.5836085081,2018-01-13T16:16:15.062011Z
2533,-1283.9298988417,145878716.0701011717,2018-01-13T16:16:15.162011Z
2534,-1285.4424557855,145878714.5575442016,2018-01-13T16:16:15.262011Z
2535,-1286.9542999316,145878713.0457000732,2018-01-13T16:16:15.362011Z
2536,-1288.4653124802,145878711.5346875191,2018-01-13T16:16:15.462011Z
2537,-1289.9754934313,145878710.0245065689,2018-01-13T16:16:15.562011Z
2538,-1291.4849615847,145878708.5150384307,2018-01-13T16:16:15.662011Z
2539,-1292.9935981406,145878707.0064018667,2018-01-13T16:16:15.762011Z
2540,-1294.5012842995,145878705.4987156987,2018-01-13T16:16:15.862011Z
2541,-1296.0082576605,145878703.9917423427,2018-01-13T16:16:15.962011Z
2542,-1297.5145182238,145878702.4854817688,2018-01-13T16:16:16.062011Z
2543,-1299.0198283899,145878700.9801716208,2018-01-13T16:16:16.162011Z
2544,-1300.5244257583,145878699.4755742252,2018-01-13T16:16:16.262011Z
2545,-1302.0281915292,145878697.9718084633,2018-01-13T16:16:16.362011Z
2546,-1303.5311257027,145878696.4688743055,2018-01-13T16:16:16.462011Z
2547,-1305.0332282787,145878694.9667717218,2018-01-13T16:16:16.562011Z
2548,-1306.5344992573,145878693.4655007422,2018-01-13T16:16:16.662011Z
2549,-1308.0350574381,145878691.9649425745,2018-01-13T16:16:16.762011Z
2550,-1309.5346652218,145878690.4653347731,2018-01-13T16:16:16.862011Z
2551,-1311.0335602077,145878688.9664397836,2018-01-13T16:16:16.962011Z
2552,-1312.5316235962,145878687.4683763981,2018-01-13T16:16:17.062011Z
2553,-1314.0288553872,145878685.9711446166,2018-01-13T16:16:17.162011Z
2554,-1315.5253743804,145878684.4746256173,2018-01-13T16:16:17.262011Z
2555,-1317.0209429766,145878682.9790570140,2018-01-13T16:16:17.362011Z
2556,-1318.5157987749,145878681.4842012227,2018-01-13T16:16:17.462011Z
2557,-1320.0098229758,145878679.9901770353,2018-01-13T16:16:17.562011Z
2558,-1321.5028967796,145878678.4971032143,2018-01-13T16:16:17.662011Z
2559,-1322.9953765853,145878677.0046234131,2018-01-13T16:16:17.762011Z
2560,-1324.4869059939,145878675.5130940080,2018-01-13T16:16:17.862011Z
2561,-1325.9776038050,145878674.0223961771,2018-01-13T16:16:17.962011Z
2562,-1327.4674700187,145878672.5325299799,2018-01-13T16:16:18.062011Z
2563,-1328.9566234346,145878671.0433765650,2018-01-13T16:16:18.162011Z
2564,-1330.4449452531,145878669.5550547540,2018-01-13T16:16:18.262011Z
2565,-1331.9324354741,145878668.0675645173,2018-01-13T16:16:18.362011Z
2566,-1333.4190940977,145878666.5809059143,2018-01-13T16:16:18.462011Z
2567,-1334.9049211238,145878665.0950788856,2018-01-13T16:16:18.562011Z
2568,-1336.3899165525,145878663.6100834608,2018-01-13T16:16:18.662011Z
2569,-1337.8740803838,145878662.1259196103,2018-01-13T16:16:18.762011Z
2570,-1339.3575314172,145878660.6424685717,2018-01-13T16:16:18.862011Z
2571,-1340.8400320536,145878659.1599679589,2018-01-13T16:16:18.962011Z
2572,-1342.3218198921,145878657.6781800985,2018-01-13T16:16:19.062011Z
2573,-1343.8027761333,145878656.1972238719,2018-01-13T16:16:19.162011Z
2574,-1345.2827819773,145878654.7172180116,2018-01-13T16:16:19.262011Z
2575,-1346.7620750236,145878653.2379249930,2018-01-13T16:16:19.362011Z
2576,-1348.2405364724,145878651.7594635189,2018-01-13T16:16:19.462011Z
2577,-1349.7181663238,145878650.2818336785,2018-01-13T16:16:19.562011Z
2578,-1351.1950833773,145878648.8049166203,2018-01-13T16:16:19.662011Z
2579,-1352.6710500338,145878647.3289499581,2018-01-13T16:16:19.762011Z
2580,-1354.1461850929,145878645.8538148999,2018-01-13T16:16:19.862011Z
2581,-1355.6206073541,145878644.3793926537,2018-01-13T16:16:19.962011Z
2582,-1357.0940792183,145878642.9059207737,2018-01-13T16:16:20.062011Z
2583,-1358.5668382846,145878641.4331617057,2018-01-13T16:16:20.162011Z
2584,-1360.0387657536,145878639.9612342417,2018-01-13T16:16:20.262011Z
2585,-1361.5098616250,145878638.4901383817,2018-01-13T16:16:20.362011Z
2586,-1362.9800070995,145878637.0199928880,2018-01-13T16:16:20.462011Z
2587,-1364.4494397761,145878635.5505602360,2018-01-13T16:16:20.562011Z
2588,-1365.9180408552,145878634.0819591284,2018-01-13T16:16:20.662011Z
2589,-1367.3858103369,145878632.6141896546,2018-01-13T16:16:20.762011Z
2590,-1368.8527482212,145878631.1472517848,2018-01-13T16:16:20.862011Z
2591,-1370.3188545081,145878629.6811454892,2018-01-13T16:16:20.962011Z
2592,-1371.7842479971,145878628.2157520056,2018-01-13T16:16:21.062011Z
2593,-1373.2486910891,145878626.7513089180,2018-01-13T16:16:21.162011Z
2594,-1374.7123025836,145878625.2876974046,2018-01-13T16:16:21.262011Z
2595,-1376.1752012803,145878623.8247987032,2018-01-13T16:16:21.362011Z
2596,-1377.6371495800,145878622.3628504276,2018-01-13T16:16:21.462011Z
2597,-1379.0982662822,145878620.9017337263,2018-01-13T16:16:21.562011Z
2598,-1380.5586701866,145878619.4413298070,2018-01-13T16:16:21.662011Z
2599,-1382.0181236939,145878617.9818763137,2018-01-13T16:16:21.762011Z
2600,-1383.4768644034,145878616.5231356025,2018-01-13T16:16:21.862011Z
2601,-1384.9347735155,145878615.0652264953,2018-01-13T16:16:21.962011Z
2602,-1386.3917322305,145878613.6082677543,2018-01-13T16:16:22.062011Z
2603,-1387.8479781477,145878612.1520218551,2018-01-13T16:16:22.162011Z
2604,-1389.3033924674,145878610.6966075301,2018-01-13T16:16:22.262011Z
2605,-1390.7578563901,145878609.2421436012,2018-01-13T16:16:22.362011Z
2606,-1392.2116075150,145878607.7883924842,2018-01-13T16:16:22.462011Z
2607,-1393.6645270424,145878606.3354729712,2018-01-13T16:16:22.562011Z
2608,-1395.1166149724,145878604.8833850324,2018-01-13T16:16:22.662011Z
2609,-1396.5677525053,145878603.4322474897,2018-01-13T16:16:22.762011Z
2610,-1398.0181772404,145878601.9818227589,2018-01-13T16:16:22.862011Z
2611,-1399.4677703781,145878600.5322296023,2018-01-13T16:16:22.962011Z
2612,-1400.9165319184,145878599.0834680796,2018-01-13T16:16:23.062011Z
2613,-1402.3644618612,145878597.6355381608,2018-01-13T16:16:23.162011Z
2614,-1403.8114414069,145878596.1885586083,2018-01-13T16:16:23.262011Z
2615,-1405.2577081548,145878594.7422918379,2018-01-13T16:16:23.362011Z
2616,-1406.7031433053,145878593.2968567014,2018-01-13T16:16:23.462011Z
2617,-1408.1477468583,145878591.8522531390,2018-01-13T16:16:23.562011Z
2618,-1409.5915188139,145878590.4084811807,2018-01-13T16:16:23.662011Z
2619,-1411.0344591721,145878588.9655408263,2018-01-13T16:16:23.762011Z
2620,-1412.4765679328,145878587.5234320760,2018-01-13T16:16:23.862011Z
2621,-1413.9177262964,145878586.0822736919,2018-01-13T16:16:23.962011Z
2622,-1415.3581718622,145878584.6418281496,2018-01-13T16:16:24.062011Z
2623,-1416.7977858306,145878583.2022141516,2018-01-13T16:16:24.162011Z
2624,-1418.2365682016,145878581.7634317875,2018-01-13T16:16:24.262011Z
2625,-1419.6745189751,145878580.3254810274,2018-01-13T16:16:24.362011Z
2626,-1421.1115193515,145878578.8884806335,2018-01-13T16:16:24.462011Z
2627,-1422.5478069302,145878577.4521930516,2018-01-13T16:16:24.562011Z
2628,-1423.9832629114,145878576.0167370737,2018-01-13T16:16:24.662011Z
2629,-1425.4178872951,145878574.5821126997,2018-01-13T16:16:24.762011Z
2630,-1426.8515612818,145878573.1484387219,2018-01-13T16:16:24.862011Z
2631,-1428.2845224707,145878571.7154775262,2018-01-13T16:16:24.962011Z
2632,-1429.7166520621,145878570.2833479345,2018-01-13T16:16:25.062011Z
2633,-1431.1478312565,145878568.8521687388,2018-01-13T16:16:25.162011Z
2634,-1432.5782976530,145878567.4217023253,2018-01-13T16:16:25.262011Z
2635,-1434.0079324522,145878565.9920675457,2018-01-13T16:16:25.362011Z
2636,-1435.4366168542,145878564.5633831620,2018-01-13T16:16:25.462011Z
2637,-1436.8645884584,145878563.1354115307,2018-01-13T16:16:25.562011Z
2638,-1438.2916096656,145878561.7083903253,2018-01-13T16:16:25.662011Z
2639,-1439.7177992753,145878560.2822007239,2018-01-13T16:16:25.762011Z
2640,-1441.1432760872,145878558.8567239046,2018-01-13T16:16:25.862011Z
2641,-1442.5678025021,145878557.4321975112,2018-01-13T16:16:25.962011Z
2642,-1443.9914973195,145878556.0085026920,2018-01-13T16:16:26.062011Z
2643,-1445.4144793390,145878554.5855206549,2018-01-13T16:16:26.162011Z
2644,-1446.8365109616,145878553.1634890437,2018-01-13T16:16:26.262011Z
2645,-1448.2577109866,145878551.7422890067,2018-01-13T16:16:26.362011Z
2646,-1449.6780794143,145878550.3219205737,2018-01-13T16:16:26.462011Z
2647,-1451.0976162445,145878548.9023837745,2018-01-13T16:16:26.562011Z
2648,-1452.5163214772,145878547.4836785197,2018-01-13T16:16:26.662011Z
2649,-1453.9341951126,145878546.0658048987,2018-01-13T16:16:26.762011Z
2650,-1455.3512371504,145878544.6487628520,2018-01-13T16:16:26.862011Z
2651,-1456.7674475909,145878543.2325524092,2018-01-13T16:16:26.962011Z
2652,-1458.1828264339,145878541.8171735704,2018-01-13T16:16:27.062011Z
2653,-1459.5972548798,145878540.4027451277,2018-01-13T16:16:27.162011Z
2654,-1461.0109705279,145878538.9890294671,2018-01-13T16:16:27.262011Z
2655,-1462.4238545786,145878537.5761454403,2018-01-13T16:16:27.362011Z
2656,-1463.8357882322,145878536.1642117798,2018-01-13T16:16:27.462011Z
2657,-1465.2470090880,145878534.7529909015,2018-01-13T16:16:27.562011Z
2658,-1466.6572795467,145878533.3427204490,2018-01-13T16:16:27.662011Z
2659,-1468.0667184080,145878531.9332816005,2018-01-13T16:16:27.762011Z
2660,-1469.4754444715,145878530.5245555341,2018-01-13T16:16:27.862011Z
2661,-1470.8832201379,145878529.1167798638,2018-01-13T16:16:27.962011Z
2662,-1472.2901642069,145878527.7098357975,2018-01-13T16:16:28.062011Z
2663,-1473.6962766784,145878526.3037233353,2018-01-13T16:16:28.162011Z
2664,-1475.1015575525,145878524.8984424472,2018-01-13T16:16:28.262011Z
2665,-1476.5060068291,145878523.4939931631,2018-01-13T16:16:28.362011Z
2666,-1477.9096245083,145878522.0903754830,2018-01-13T16:16:28.462011Z
2667,-1479.3122917904,145878520.6877081990,2018-01-13T16:16:28.562011Z
2668,-1480.7142462748,145878519.2857537270,2018-01-13T16:16:28.662011Z
2669,-1482.1153691616,145878517.8846308291,2018-01-13T16:16:28.762011Z
2670,-1483.5155416515,145878516.4844583571,2018-01-13T16:16:28.862011Z
2671,-1484.9148825438,145878515.0851174593,2018-01-13T16:16:28.962011Z
2672,-1486.3135106384,145878513.6864893734,2018-01-13T16:16:29.062011Z
2673,-1487.7111883359,145878512.2888116539,2018-01-13T16:16:29.162011Z
2674,-1489.1080344359,145878510.8919655681,2018-01-13T16:16:29.262011Z
2675,-1490.5040489385,145878509.4959510565,2018-01-13T16:16:29.362011Z
2676,-1491.8992318437,145878508.1007681489,2018-01-13T16:16:29.462011Z
2677,-1493.2935831514,145878506.7064168453,2018-01-13T16:16:29.562011Z
2678,-1494.6871028617,145878505.3128971457,2018-01-13T16:16:29.662011Z
2679,-1496.0797909746,145878503.9202090204,2018-01-13T16:16:29.762011Z
2680,-1497.4715286903,145878502.5284713209,2018-01-13T16:16:29.862011Z
2681,-1498.8625536083,145878501.1374464035,2018-01-13T16:16:29.962011Z
2682,-1500.2526281292,145878499.7473718822,2018-01-13T16:16:30.062011Z
2683,-1501.6419898523,145878498.3580101430,2018-01-13T16:16:30.162011Z
2684,-1503.0304011783,145878496.9695988297,2018-01-13T16:16:30.262011Z
2685,-1504.4179809069,145878495.5820190907,2018-01-13T16:16:30.362011Z
2686,-1505.8047290380,145878494.1952709556,2018-01-13T16:16:30.462011Z
2687,-1507.1906455717,145878492.8093544245,2018-01-13T16:16:30.562011Z
2688,-1508.5757305080,145878491.4242694974,2018-01-13T16:16:30.662011Z
2689,-1509.9598650471,145878490.0401349664,2018-01-13T16:16:30.762011Z
2690,-1511.3432867885,145878488.6567132175,2018-01-13T16:16:30.862011Z
2691,-1512.7258769324,145878487.2741230726,2018-01-13T16:16:30.962011Z
2692,-1514.1075166793,145878485.8924833238,2018-01-13T16:16:31.062011Z
2693,-1515.4883248287,145878484.5116751790,2018-01-13T16:16:31.162011Z
2694,-1516.8683013807,145878483.1316986084,2018-01-13T16:16:31.262011Z
2695,-1518.2475651349,145878481.7524348497,2018-01-13T16:16:31.362011Z
2696,-1519.6258784920,145878480.3741215169,2018-01-13T16:16:31.462011Z
2697,-1521.0032414520,145878478.9967585504,2018-01-13T16:16:31.562011Z
2698,-1522.3798916142,145878477.6201083958,2018-01-13T16:16:31.662011Z
2699,-1523.7557101790,145878476.2442898154,2018-01-13T16:16:31.762011Z
2700,-1525.1306971463,145878474.8693028688,2018-01-13T16:16:31.862011Z
2701,-1526.5047337166,145878473.4952662885,2018-01-13T16:16:31.962011Z
2702,-1527.8779386894,145878472.1220613122,2018-01-13T16:16:32.062011Z
2703,-1529.2504308644,145878470.7495691478,2018-01-13T16:16:32.162011Z
2704,-1530.6219726424,145878469.3780273497,2018-01-13T16:16:32.262011Z
2705,-1531.9926828229,145878468.0073171854,2018-01-13T16:16:32.362011Z
2706,-1533.3624426063,145878466.6375573874,2018-01-13T16:16:32.462011Z
2707,-1534.7314895919,145878465.2685104012,2018-01-13T16:16:32.562011Z
2708,-1536.0997049801,145878463.9002950191,2018-01-13T16:16:32.662011Z
2709,-1537.4669699712,145878462.5330300331,2018-01-13T16:16:32.762011Z
2710,-1538.8335221645,145878461.1664778292,2018-01-13T16:16:32.862011Z
2711,-1540.1991239608,145878459.8008760512,2018-01-13T16:16:32.962011Z
2712,-1541.5638941595,145878458.4361058474,2018-01-13T16:16:33.062011Z
2713,-1542.9278327609,145878457.0721672475,2018-01-13T16:16:33.162011Z
2714,-1544.2909397648,145878455.7090602219,2018-01-13T16:16:33.262011Z
2715,-1545.6532151713,145878454.3467848301,2018-01-13T16:16:33.362011Z
2716,-1547.0146589803,145878452.9853410125,2018-01-13T16:16:33.462011Z
2717,-1548.3751523922,145878451.6248475909,2018-01-13T16:16:33.562011Z
2718,-1549.7349330064,145878450.2650669813,2018-01-13T16:16:33.662011Z
2719,-1551.0937632235,145878448.9062367976,2018-01-13T16:16:33.762011Z
2720,-1552.4517618431,145878447.5482381582,2018-01-13T16:16:33.862011Z
2721,-1553.8089288653,145878446.1910711229,2018-01-13T16:16:33.962011Z
2722,-1555.1652642901,145878444.8347356915,2018-01-13T16:16:34.062011Z
2723,-1556.5207681174,145878443.4792318940,2018-01-13T16:16:34.162011Z
2724,-1557.8754403472,145878442.1245596409,2018-01-13T16:16:34.262011Z
2725,-1559.2291621800,145878440.7708378136,2018-01-13T16:16:34.362011Z
2726,-1560.5821712150,145878439.4178287685,2018-01-13T16:16:34.462011Z
2727,-1561.9342298530,145878438.0657701492,2018-01-13T16:16:34.562011Z
2728,-1563.2854568934,145878436.7145431042,2018-01-13T16:16:34.662011Z
2729,-1564.6359711361,145878435.3640288711,2018-01-13T16:16:34.762011Z
2730,-1565.9855349817,145878434.0144650340,2018-01-13T16:16:34.862011Z
2731,-1567.3341484302,145878432.6658515632,2018-01-13T16:16:34.962011Z
2732,-1568.6820490809,145878431.3179509044,2018-01-13T16:16:35.062011Z
2733,-1570.0291181342,145878429.9708818495,2018-01-13T16:16:35.162011Z
2734,-1571.3752367904,145878428.6247632205,2018-01-13T16:16:35.262011Z
2735,-1572.7205238492,145878427.2794761360,2018-01-13T16:16:35.362011Z
2736,-1574.0649793105,145878425.9350206852,2018-01-13T16:16:35.462011Z
2737,-1575.4087219740,145878424.5912780166,2018-01-13T16:16:35.562011Z
2738,-1576.7513954408,145878423.2486045659,2018-01-13T16:16:35.662011Z
2739,-1578.0933561098,145878421.9066438973,2018-01-13T16:16:35.762011Z
2740,-1579.4344851814,145878420.5655148029,2018-01-13T16:16:35.862011Z
2741,-1580.7746638559,145878419.2253361344,2018-01-13T16:16:35.962011Z
2742,-1582.1141297326,145878417.8858702481,2018-01-13T16:16:36.062011Z
2743,-1583.4526452122,145878416.5473547876,2018-01-13T16:16:36.162011Z
2744,-1584.7903290944,145878415.2096709013,2018-01-13T16:16:36.262011Z
2745,-1586.1271813791,145878413.8728186190,2018-01-13T16:16:36.362011Z
2746,-1587.4632020664,145878412.5367979407,2018-01-13T16:16:36.462011Z
2747,-1588.7983911562,145878411.2016088367,2018-01-13T16:16:36.562011Z
2748,-1590.1326298490,145878409.8673701584,2018-01-13T16:16:36.662011Z
2749,-1591.4661557440,145878408.5338442624,2018-01-13T16:16:36.762011Z
2750,-1592.7987312419,145878407.2012687624,2018-01-13T16:16:36.862011Z
2751,-1594.1304751423,145878405.8695248663,2018-01-13T16:16:36.962011Z
2752,-1595.4613874453,145878404.5386125445,2018-01-13T16:16:37.062011Z
2753,-1596.7914681509,145878403.2085318565,2018-01-13T16:16:37.162011Z
2754,-1598.1207172590,145878401.8792827427,2018-01-13T16:16:37.262011Z
2755,-1599.4491347697,145878400.5508652329,2018-01-13T16:16:37.362011Z
2756,-1600.7766018834,145878399.2233981192,2018-01-13T16:16:37.462011Z
2757,-1602.1033561992,145878397.8966438174,2018-01-13T16:16:37.562011Z
2758,-1603.4291601179,145878396.5708398819,2018-01-13T16:16:37.662011Z
2759,-1604.7541324392,145878395.2458675504,2018-01-13T16:16:37.762011Z
2760,-1606.0782731631,145878393.9217268527,2018-01-13T16:16:37.862011Z
2761,-1607.4015822895,145878392.5984176993,2018-01-13T16:16:37.962011Z
2762,-1608.7240598185,145878391.2759401798,2018-01-13T16:16:38.062011Z
2763,-1610.0455869504,145878389.9544130564,2018-01-13T16:16:38.162011Z
2764,-1611.3664012845,145878388.6335987151,2018-01-13T16:16:38.262011Z
2765,-1612.6862652215,145878387.3137347698,2018-01-13T16:16:38.362011Z
2766,-1614.0052975611,145878385.9947024286,2018-01-13T16:16:38.462011Z
2767,-1615.3236171029,145878384.6763828993,2018-01-13T16:16:38.562011Z
2768,-1616.6408674479,145878383.3591325581,2018-01-13T16:16:38.662011Z
