index,doppler_offset,measured_freq,timestamp
2428,-1554.2889981875,145878445.7110018134,2018-01-13T16:16:04.662011Z
2429,-1555.6555503808,145878444.3444496095,2018-01-13T16:16:04.762011Z
2430,-1557.0213897763,145878442.9786102176,2018-01-13T16:16:04.862011Z
2431,-1558.3862787747,145878441.6137212217,2018-01-13T16:16:04.962011Z
2432,-1559.7502173761,145878440.2497826219,2018-01-13T16:16:05.062011Z
2433,-1561.1134431796,145878438.8865568340,2018-01-13T16:16:05.162011Z
2434,-1562.4757185861,145878437.5242814124,2018-01-13T16:16:05.262011Z
2435,-1563.8371623951,145878436.1628375947,2018-01-13T16:16:05.362011Z
2436,-1565.1977746067,145878434.8022253811,2018-01-13T16:16:05.462011Z
2437,-1566.5575552208,145878433.4424447715,2018-01-13T16:16:05.562011Z
2438,-1567.9163854379,145878432.0836145580,2018-01-13T16:16:05.662011Z
2439,-1569.2743840575,145878430.7256159484,2018-01-13T16:16:05.762011Z
2440,-1570.6315510797,145878429.3684489131,2018-01-13T16:16:05.862011Z
2441,-1571.9878865045,145878428.0121135116,2018-01-13T16:16:05.962011Z
2442,-1573.3432715322,145878426.6567284763,2018-01-13T16:16:06.062011Z
2443,-1574.6978249624,145878425.3021750450,2018-01-13T16:16:06.162011Z
2444,-1576.0515467952,145878423.9484532177,2018-01-13T16:16:06.262011Z
2445,-1577.4044370306,145878422.5955629647,2018-01-13T16:16:06.362011Z
2446,-1578.7564956685,145878421.2435043454,2018-01-13T16:16:06.462011Z
2447,-1580.1076039093,145878419.8923960924,2018-01-13T16:16:06.562011Z
2448,-1581.4578805527,145878418.5421194434,2018-01-13T16:16:06.662011Z
2449,-1582.8073255987,145878417.1926743984,2018-01-13T16:16:06.762011Z
2450,-1584.1558202476,145878415.8441797495,2018-01-13T16:16:06.862011Z
2451,-1585.5034832990,145878414.4965167046,2018-01-13T16:16:06.962011Z
2452,-1586.8504335527,145878413.1495664418,2018-01-13T16:16:07.062011Z
2453,-1588.1963146096,145878411.8036853969,2018-01-13T16:16:07.162011Z
2454,-1589.5414828688,145878410.4585171342,2018-01-13T16:16:07.262011Z
2455,-1590.8857007308,145878409.1142992675,2018-01-13T16:16:07.362011Z
2456,-1592.2290869954,145878407.7709130049,2018-01-13T16:16:07.462011Z
2457,-1593.5716416626,145878406.4283583164,2018-01-13T16:16:07.562011Z
2458,-1594.9133647323,145878405.0866352618,2018-01-13T16:16:07.662011Z
2459,-1596.2541374050,145878403.7458626032,2018-01-13T16:16:07.762011Z
2460,-1597.5941972798,145878402.4058027267,2018-01-13T16:16:07.862011Z
2461,-1598.9331879580,145878401.0668120384,2018-01-13T16:16:07.962011Z
2462,-1600.2714658383,145878399.7285341620,2018-01-13T16:16:08.062011Z
2463,-1601.6089121212,145878398.3910878599,2018-01-13T16:16:08.162011Z
2464,-1602.9454080071,145878397.0545919836,2018-01-13T16:16:08.262011Z
2465,-1604.2810722954,145878395.7189277112,2018-01-13T16:16:08.362011Z
2466,-1605.6159049864,145878394.3840950131,2018-01-13T16:16:08.462011Z
2467,-1606.9497872803,145878393.0502127111,2018-01-13T16:16:08.562011Z
2468,-1608.2828379767,145878391.7171620131,2018-01-13T16:16:08.662011Z
2469,-1609.6150570757,145878390.3849429190,2018-01-13T16:16:08.762011Z
2470,-1610.9464445772,145878389.0535554290,2018-01-13T16:16:08.862011Z
2471,-1612.2770004814,145878387.7229995131,2018-01-13T16:16:08.962011Z
2472,-1613.6066059884,145878386.3933940232,2018-01-13T16:16:09.062011Z
2473,-1614.9353798980,145878385.0646201074,2018-01-13T16:16:09.162011Z
2474,-1616.2633222101,145878383.7366777956,2018-01-13T16:16:09.262011Z
2475,-1617.5903141252,145878382.4096858799,2018-01-13T16:16:09.362011Z
2476,-1618.9165932425,145878381.0834067464,2018-01-13T16:16:09.462011Z
2477,-1620.2419219627,145878379.7580780387,2018-01-13T16:16:09.562011Z
2478,-1621.5664190855,145878378.4335809052,2018-01-13T16:16:09.662011Z
2479,-1622.8900846108,145878377.1099153757,2018-01-13T16:16:09.762011Z
2480,-1624.2127997390,145878375.7872002721,2018-01-13T16:16:09.862011Z
2481,-1625.5346832698,145878374.4653167427,2018-01-13T16:16:09.962011Z
2482,-1626.8557352032,145878373.1442647874,2018-01-13T16:16:10.062011Z
2483,-1628.1759555391,145878371.8240444660,2018-01-13T16:16:10.162011Z
2484,-1629.4952254780,145878370.5047745407,2018-01-13T16:16:10.262011Z
2485,-1630.8136638194,145878369.1863361895,2018-01-13T16:16:10.362011Z
2486,-1632.1312705634,145878367.8687294424,2018-01-13T16:16:10.462011Z
2487,-1633.4480457099,145878366.5519542992,2018-01-13T16:16:10.562011Z
2488,-1634.7639892590,145878365.2360107303,2018-01-13T16:16:10.662011Z
2489,-1636.0789824110,145878363.9210175872,2018-01-13T16:16:10.762011Z
2490,-1637.3931439656,145878362.6068560481,2018-01-13T16:16:10.862011Z
2491,-1638.7064739227,145878361.2935260832,2018-01-13T16:16:10.962011Z
2492,-1640.0188534828,145878359.9811465144,2018-01-13T16:16:11.062011Z
2493,-1641.3305202451,145878358.6694797575,2018-01-13T16:16:11.162011Z
2494,-1642.6412366103,145878357.3587633967,2018-01-13T16:16:11.262011Z
2495,-1643.9511213780,145878356.0488786399,2018-01-13T16:16:11.362011Z
2496,-1645.2600557487,145878354.7399442494,2018-01-13T16:16:11.462011Z
2497,-1646.5682773215,145878353.4317226708,2018-01-13T16:16:11.562011Z
2498,-1647.8755484973,145878352.1244515181,2018-01-13T16:16:11.662011Z
2499,-1649.1819880757,145878350.8180119395,2018-01-13T16:16:11.762011Z
2500,-1650.4875960566,145878349.5124039352,2018-01-13T16:16:11.862011Z
2501,-1651.7922536404,145878348.2077463567,2018-01-13T16:16:11.962011Z
2502,-1653.0960796268,145878346.9039203823,2018-01-13T16:16:12.062011Z
2503,-1654.3990740158,145878345.6009259820,2018-01-13T16:16:12.162011Z
2504,-1655.7012368073,145878344.2987631857,2018-01-13T16:16:12.262011Z
2505,-1657.0025680014,145878342.9974319935,2018-01-13T16:16:12.362011Z
2506,-1658.3029487984,145878341.6970511973,2018-01-13T16:16:12.462011Z
2507,-1659.6024979979,145878340.3975020051,2018-01-13T16:16:12.562011Z
2508,-1660.9012156000,145878339.0987843871,2018-01-13T16:16:12.662011Z
2509,-1662.1991016047,145878337.8008984029,2018-01-13T16:16:12.762011Z
2510,-1663.4960372123,145878336.5039627850,2018-01-13T16:16:12.862011Z
2511,-1664.7921412225,145878335.2078587711,2018-01-13T16:16:12.962011Z
2512,-1666.0874136352,145878333.9125863612,2018-01-13T16:16:13.062011Z
2513,-1667.3818544505,145878332.6181455553,2018-01-13T16:16:13.162011Z
2514,-1668.6754636683,145878331.3245363235,2018-01-13T16:16:13.262011Z
2515,-1669.9681224891,145878330.0318775177,2018-01-13T16:16:13.362011Z
2516,-1671.2599497124,145878328.7400502861,2018-01-13T16:16:13.462011Z
2517,-1672.5509453383,145878327.4490546584,2018-01-13T16:16:13.562011Z
2518,-1673.8409905672,145878326.1590094268,2018-01-13T16:16:13.662011Z
2519,-1675.1303229982,145878324.8696770072,2018-01-13T16:16:13.762011Z
2520,-1676.4187050321,145878323.5812949836,2018-01-13T16:16:13.862011Z
2521,-1677.7062554686,145878322.2937445343,2018-01-13T16:16:13.962011Z
2522,-1678.9929743077,145878321.0070256889,2018-01-13T16:16:14.062011Z
2523,-1680.2787427496,145878319.7212572396,2018-01-13T16:16:14.162011Z
2524,-1681.5637983938,145878318.4362016022,2018-01-13T16:16:14.262011Z
2525,-1682.8479036409,145878317.1520963609,2018-01-13T16:16:14.362011Z
2526,-1684.1311772906,145878315.8688226938,2018-01-13T16:16:14.462011Z
2527,-1685.4135005432,145878314.5864994526,2018-01-13T16:16:14.562011Z
2528,-1686.6951109979,145878313.3048889935,2018-01-13T16:16:14.662011Z
2529,-1687.9757710557,145878312.0242289305,2018-01-13T16:16:14.762011Z
2530,-1689.2555995159,145878310.7444004714,2018-01-13T16:16:14.862011Z
2531,-1690.5345963787,145878309.4654036164,2018-01-13T16:16:14.962011Z
2532,-1691.8127616441,145878308.1872383654,2018-01-13T16:16:15.062011Z
2533,-1693.0899765124,145878306.9100234807,2018-01-13T16:16:15.162011Z
2534,-1694.3663597833,145878305.6336401999,2018-01-13T16:16:15.262011Z
2535,-1695.6419114568,145878304.3580885530,2018-01-13T16:16:15.362011Z
2536,-1696.9166315327,145878303.0833684802,2018-01-13T16:16:15.462011Z
2537,-1698.1904012117,145878301.8095988035,2018-01-13T16:16:15.562011Z
2538,-1699.4634580928,145878300.5365419090,2018-01-13T16:16:15.662011Z
2539,-1700.7355645768,145878299.2644354403,2018-01-13T16:16:15.762011Z
2540,-1702.0068394634,145878297.9931605458,2018-01-13T16:16:15.862011Z
2541,-1703.2772827526,145878296.7227172554,2018-01-13T16:16:15.962011Z
2542,-1704.5467756447,145878295.4532243609,2018-01-13T16:16:16.062011Z
2543,-1705.8155557389,145878294.1844442487,2018-01-13T16:16:16.162011Z
2544,-1707.0833854361,145878292.9166145623,2018-01-13T16:16:16.262011Z
2545,-1708.3503835359,145878291.6496164501,2018-01-13T16:16:16.362011Z
2546,-1709.6164312386,145878290.3835687637,2018-01-13T16:16:16.462011Z
2547,-1710.8817661435,145878289.1182338595,2018-01-13T16:16:16.562011Z
2548,-1712.1461506513,145878287.8538493514,2018-01-13T16:16:16.662011Z
2549,-1713.4097035616,145878286.5902964473,2018-01-13T16:16:16.762011Z
2550,-1714.6724248746,145878285.3275751173,2018-01-13T16:16:16.862011Z
2551,-1715.9343145901,145878284.0656853914,2018-01-13T16:16:16.962011Z
2552,-1717.1953727081,145878282.8046272993,2018-01-13T16:16:17.062011Z
2553,-1718.4554804291,145878281.5445195735,2018-01-13T16:16:17.162011Z
2554,-1719.7147565526,145878280.2852434516,2018-01-13T16:16:17.262011Z
2555,-1720.9732010787,145878279.0267989337,2018-01-13T16:16:17.362011Z
2556,-1722.2308140074,145878277.7691859901,2018-01-13T16:16:17.462011Z
2557,-1723.4874765389,145878276.5125234723,2018-01-13T16:16:17.562011Z
2558,-1724.7434262727,145878275.2565737069,2018-01-13T16:16:17.662011Z
2559,-1725.9984256094,145878274.0015743971,2018-01-13T16:16:17.762011Z
2560,-1727.2525933487,145878272.7474066317,2018-01-13T16:16:17.862011Z
2561,-1728.5059294905,145878271.4940705299,2018-01-13T16:16:17.962011Z
2562,-1729.7584340349,145878270.2415659726,2018-01-13T16:16:18.062011Z
2563,-1731.0099881822,145878268.9900118113,2018-01-13T16:16:18.162011Z
2564,-1732.2607107320,145878267.7392892838,2018-01-13T16:16:18.262011Z
2565,-1733.5106016845,145878266.4893983006,2018-01-13T16:16:18.362011Z
2566,-1734.7596610395,145878265.2403389513,2018-01-13T16:16:18.462011Z
2567,-1736.0078887970,145878263.9921112061,2018-01-13T16:16:18.562011Z
2568,-1737.2552849571,145878262.7447150350,2018-01-13T16:16:18.662011Z
2569,-1738.5017307201,145878261.4982692897,2018-01-13T16:16:18.762011Z
2570,-1739.7473448857,145878260.2526551187,2018-01-13T16:16:18.862011Z
2571,-1740.9921274539,145878259.0078725517,2018-01-13T16:16:18.962011Z
2572,-1742.2360784246,145878257.7639215589,2018-01-13T16:16:19.062011Z
2573,-1743.4791977979,145878256.5208021998,2018-01-13T16:16:19.162011Z
2574,-1744.7214855737,145878255.2785144150,2018-01-13T16:16:19.262011Z
2575,-1745.9628229524,145878254.0371770561,2018-01-13T16:16:19.362011Z
2576,-1747.2033287338,145878252.7966712713,2018-01-13T16:16:19.462011Z
2577,-1748.4430029176,145878251.5569970906,2018-01-13T16:16:19.562011Z
2578,-1749.6818455041,145878250.3181544840,2018-01-13T16:16:19.662011Z
2579,-1750.9198564931,145878249.0801435113,2018-01-13T16:16:19.762011Z
2580,-1752.1570358846,145878247.8429641128,2018-01-13T16:16:19.862011Z
2581,-1753.3932648791,145878246.6067351103,2018-01-13T16:16:19.962011Z
2582,-1754.6286622761,145878245.3713377118,2018-01-13T16:16:20.062011Z
2583,-1755.8632280757,145878244.1367719173,2018-01-13T16:16:20.162011Z
2584,-1757.0969622779,145878242.9030377269,2018-01-13T16:16:20.262011Z
2585,-1758.3298648826,145878241.6701351106,2018-01-13T16:16:20.362011Z
2586,-1759.5619358899,145878240.4380640984,2018-01-13T16:16:20.462011Z
2587,-1760.7930565001,145878239.2069434822,2018-01-13T16:16:20.562011Z
2588,-1762.0233455129,145878237.9766544998,2018-01-13T16:16:20.662011Z
2589,-1763.2529217278,145878236.7470782697,2018-01-13T16:16:20.762011Z
2590,-1764.4815475457,145878235.5184524357,2018-01-13T16:16:20.862011Z
2591,-1765.7092229665,145878234.2907770276,2018-01-13T16:16:20.962011Z
2592,-1766.9361855895,145878233.0638144016,2018-01-13T16:16:21.062011Z
2593,-1768.1623166151,145878231.8376833797,2018-01-13T16:16:21.162011Z
2594,-1769.3874972436,145878230.6125027537,2018-01-13T16:16:21.262011Z
