index,doppler_offset,measured_freq,timestamp
2507,-1232.2976769826,145878767.7023230195,2018-01-13T16:16:12.562011Z
2508,-1233.8363698460,145878766.1636301577,2018-01-13T16:16:12.662011Z
2509,-1235.3743499116,145878764.6256500781,2018-01-13T16:16:12.762011Z
2510,-1236.9113795801,145878763.0886204243,2018-01-13T16:16:12.862011Z
2511,-1238.4476964508,145878761.5523035526,2018-01-13T16:16:12.962011Z
2512,-1239.9833005238,145878760.0166994929,2018-01-13T16:16:13.062011Z
2513,-1241.5179541996,145878758.4820457995,2018-01-13T16:16:13.162011Z
2514,-1243.0518950776,145878756.9481049180,2018-01-13T16:16:13.262011Z
2515,-1244.5851231578,145878755.4148768485,2018-01-13T16:16:13.362011Z
2516,-1246.1174008410,145878753.8825991750,2018-01-13T16:16:13.462011Z
2517,-1247.6489657263,145878752.3510342836,2018-01-13T16:16:13.562011Z
2518,-1249.1798178138,145878750.8201821744,2018-01-13T16:16:13.662011Z
2519,-1250.7097195043,145878749.2902804911,2018-01-13T16:16:13.762011Z
2520,-1252.2389083970,145878747.7610915899,2018-01-13T16:16:13.862011Z
2521,-1253.7672656922,145878746.2327342927,2018-01-13T16:16:13.962011Z
2522,-1255.2949101896,145878744.7050898075,2018-01-13T16:16:14.062011Z
2523,-1256.8216042899,145878743.1783957183,2018-01-13T16:16:14.162011Z
2524,-1258.3475855924,145878741.6524144113,2018-01-13T16:16:14.262011Z
2525,-1259.8728540972,145878740.1271458864,2018-01-13T16:16:14.362011Z
2526,-1261.3971722048,145878738.6028277874,2018-01-13T16:16:14.462011Z
2527,-1262.9207775147,145878737.0792225003,2018-01-13T16:16:14.562011Z
2528,-1264.4435512271,145878735.5564487576,2018-01-13T16:16:14.662011Z
2529,-1265.9656121417,145878734.0343878567,2018-01-13T16:16:14.762011Z
2530,-1267.4868414588,145878732.5131585598,2018-01-13T16:16:14.862011Z
2531,-1269.0071203789,145878730.9928796291,2018-01-13T16:16:14.962011Z
2532,-1270.5268053008,145878729.4731947184,2018-01-13T16:16:15.062011Z
2533,-1272.0455398256,145878727.9544601738,2018-01-13T16:16:15.162011Z
2534,-1273.5635615527,145878726.4364384413,2018-01-13T16:16:15.262011Z
2535,-1275.0807516823,145878724.9192483127,2018-01-13T16:16:15.362011Z
2536,-1276.5971102144,145878723.4028897882,2018-01-13T16:16:15.462011Z
2537,-1278.1126371491,145878721.8873628378,2018-01-13T16:16:15.562011Z
2538,-1279.6274512860,145878720.3725487292,2018-01-13T16:16:15.662011Z
2539,-1281.1414338255,145878718.8585661650,2018-01-13T16:16:15.762011Z
2540,-1282.6545847675,145878717.3454152346,2018-01-13T16:16:15.862011Z
2541,-1284.1669041121,145878715.8330959082,2018-01-13T16:16:15.962011Z
2542,-1285.6785106589,145878714.3214893341,2018-01-13T16:16:16.062011Z
2543,-1287.1892856082,145878712.8107143939,2018-01-13T16:16:16.162011Z
2544,-1288.6992289601,145878711.3007710576,2018-01-13T16:16:16.262011Z
2545,-1290.2083407146,145878709.7916592956,2018-01-13T16:16:16.362011Z
2546,-1291.7166208716,145878708.2833791077,2018-01-13T16:16:16.462011Z
2547,-1293.2241882308,145878706.7758117616,2018-01-13T16:16:16.562011Z
2548,-1294.7309239926,145878705.2690760195,2018-01-13T16:16:16.662011Z
2549,-1296.2368281569,145878703.7631718516,2018-01-13T16:16:16.762011Z
2550,-1297.7419007238,145878702.2580992877,2018-01-13T16:16:16.862011Z
2551,-1299.2462604929,145878700.7537395060,2018-01-13T16:16:16.962011Z
2552,-1300.7496698649,145878699.2503301501,2018-01-13T16:16:17.062011Z
2553,-1302.2523664391,145878697.7476335466,2018-01-13T16:16:17.162011Z
2554,-1303.7542314159,145878696.2457685769,2018-01-13T16:16:17.262011Z
2555,-1305.2552647952,145878694.7447352111,2018-01-13T16:16:17.362011Z
2556,-1306.7555853767,145878693.2444146276,2018-01-13T16:16:17.462011Z
2557,-1308.2549555612,145878691.7450444400,2018-01-13T16:16:17.562011Z
2558,-1309.7536129478,145878690.2463870645,2018-01-13T16:16:17.662011Z
2559,-1311.2514387370,145878688.7485612631,2018-01-13T16:16:17.762011Z
2560,-1312.7484329288,145878687.2515670657,2018-01-13T16:16:17.862011Z
2561,-1314.2445955231,145878685.7554044724,2018-01-13T16:16:17.962011Z
2562,-1315.7400453196,145878684.2599546909,2018-01-13T16:16:18.062011Z
2563,-1317.2345447190,145878682.7654552758,2018-01-13T16:16:18.162011Z
2564,-1318.7283313207,145878681.2716686726,2018-01-13T16:16:18.262011Z
2565,-1320.2212863249,145878679.7787136734,2018-01-13T16:16:18.362011Z
2566,-1321.7134097316,145878678.2865902781,2018-01-13T16:16:18.462011Z
2567,-1323.2047015409,145878676.7952984571,2018-01-13T16:16:18.562011Z
2568,-1324.6951617528,145878675.3048382401,2018-01-13T16:16:18.662011Z
2569,-1326.1849091669,145878673.8150908351,2018-01-13T16:16:18.762011Z
2570,-1327.6738249835,145878672.3261750340,2018-01-13T16:16:18.862011Z
2571,-1329.1617904030,145878670.8382095993,2018-01-13T16:16:18.962011Z
2572,-1330.6490430248,145878669.3509569764,2018-01-13T16:16:19.062011Z
2573,-1332.1354640491,145878667.8645359576,2018-01-13T16:16:19.162011Z
2574,-1333.6210534760,145878666.3789465129,2018-01-13T16:16:19.262011Z
2575,-1335.1059301050,145878664.8940699100,2018-01-13T16:16:19.362011Z
2576,-1336.5898563370,145878663.4101436734,2018-01-13T16:16:19.462011Z
2577,-1338.0729509716,145878661.9270490408,2018-01-13T16:16:19.562011Z
2578,-1339.5553328083,145878660.4446671903,2018-01-13T16:16:19.662011Z
2579,-1341.0368830476,145878658.9631169438,2018-01-13T16:16:19.762011Z
2580,-1342.5176016895,145878657.4823983014,2018-01-13T16:16:19.862011Z
2581,-1343.9973699343,145878656.0026300848,2018-01-13T16:16:19.962011Z
2582,-1345.4765441809,145878654.5234558284,2018-01-13T16:16:20.062011Z
2583,-1346.9547680304,145878653.0452319682,2018-01-13T16:16:20.162011Z
2584,-1348.4321602825,145878651.5678397119,2018-01-13T16:16:20.262011Z
2585,-1349.9087209372,145878650.0912790596,2018-01-13T16:16:20.362011Z
2586,-1351.3845687940,145878648.6154311895,2018-01-13T16:16:20.462011Z
2587,-1352.8594662538,145878647.1405337453,2018-01-13T16:16:20.562011Z
2588,-1354.3336509158,145878645.6663490832,2018-01-13T16:16:20.662011Z
2589,-1355.8070039803,145878644.1929960251,2018-01-13T16:16:20.762011Z
2590,-1357.2794066478,145878642.7205933630,2018-01-13T16:16:20.862011Z
2591,-1358.7510965174,145878641.2489034832,2018-01-13T16:16:20.962011Z
2592,-1360.2219547896,145878639.7780452073,2018-01-13T16:16:21.062011Z
2593,-1361.6919814644,145878638.3080185354,2018-01-13T16:16:21.162011Z
2594,-1363.1611765418,145878636.8388234675,2018-01-13T16:16:21.262011Z
2595,-1364.6296588213,145878635.3703411818,2018-01-13T16:16:21.362011Z
2596,-1366.0971907037,145878633.9028092921,2018-01-13T16:16:21.462011Z
2597,-1367.5638909888,145878632.4361090064,2018-01-13T16:16:21.562011Z
2598,-1369.0298784760,145878630.9701215327,2018-01-13T16:16:21.662011Z
2599,-1370.4949155661,145878629.5050844252,2018-01-13T16:16:21.762011Z
2600,-1371.9592398584,145878628.0407601297,2018-01-13T16:16:21.862011Z
2601,-1373.4226137537,145878626.5773862600,2018-01-13T16:16:21.962011Z
2602,-1374.8852748511,145878625.1147251427,2018-01-13T16:16:22.062011Z
2603,-1376.3471043511,145878623.6528956294,2018-01-13T16:16:22.162011Z
2604,-1377.8079834541,145878622.1920165420,2018-01-13T16:16:22.262011Z
2605,-1379.2681497592,145878620.7318502367,2018-01-13T16:16:22.362011Z
2606,-1380.7274844669,145878619.2725155354,2018-01-13T16:16:22.462011Z
2607,-1382.1859875771,145878617.8140124381,2018-01-13T16:16:22.562011Z
2608,-1383.6436590899,145878616.3563409150,2018-01-13T16:16:22.662011Z
2609,-1385.1004990053,145878614.8995009959,2018-01-13T16:16:22.762011Z
2610,-1386.5565073232,145878613.4434926808,2018-01-13T16:16:22.862011Z
2611,-1388.0116840437,145878611.9883159399,2018-01-13T16:16:22.962011Z
2612,-1389.4660291668,145878610.5339708328,2018-01-13T16:16:23.062011Z
2613,-1390.9195426924,145878609.0804572999,2018-01-13T16:16:23.162011Z
2614,-1392.3722246205,145878607.6277753711,2018-01-13T16:16:23.262011Z
2615,-1393.8240749513,145878606.1759250462,2018-01-13T16:16:23.362011Z
2616,-1395.2752124842,145878604.7247875035,2018-01-13T16:16:23.462011Z
2617,-1396.7253996200,145878603.2746003866,2018-01-13T16:16:23.562011Z
2618,-1398.1747551585,145878601.8252448440,2018-01-13T16:16:23.662011Z
2619,-1399.6232790994,145878600.3767209053,2018-01-13T16:16:23.762011Z
2620,-1401.0710902426,145878598.9289097786,2018-01-13T16:16:23.862011Z
2621,-1402.5179509887,145878597.4820490181,2018-01-13T16:16:23.962011Z
2622,-1403.9639801373,145878596.0360198617,2018-01-13T16:16:24.062011Z
2623,-1405.4092964882,145878594.5907035172,2018-01-13T16:16:24.162011Z
2624,-1406.8536624419,145878593.1463375688,2018-01-13T16:16:24.262011Z
2625,-1408.2971967982,145878591.7028031945,2018-01-13T16:16:24.362011Z
2626,-1409.7400183568,145878590.2599816322,2018-01-13T16:16:24.462011Z
2627,-1411.1818895182,145878588.8181104958,2018-01-13T16:16:24.562011Z
2628,-1412.6229290822,145878587.3770709336,2018-01-13T16:16:24.662011Z
2629,-1414.0632558484,145878585.9367441535,2018-01-13T16:16:24.762011Z
2630,-1415.5026322175,145878584.4973677993,2018-01-13T16:16:24.862011Z
2631,-1416.9411769892,145878583.0588230193,2018-01-13T16:16:24.962011Z
2632,-1418.3790089631,145878581.6209910512,2018-01-13T16:16:25.062011Z
2633,-1419.8158905399,145878580.1841094494,2018-01-13T16:16:25.162011Z
2634,-1421.2519405193,145878578.7480594814,2018-01-13T16:16:25.262011Z
2635,-1422.6872777008,145878577.3127222955,2018-01-13T16:16:25.362011Z
2636,-1424.1216644853,145878575.8783355057,2018-01-13T16:16:25.462011Z
2637,-1425.5552196724,145878574.4447803199,2018-01-13T16:16:25.562011Z
2638,-1426.9880620616,145878573.0119379461,2018-01-13T16:16:25.662011Z
2639,-1428.4199540538,145878571.5800459385,2018-01-13T16:16:25.762011Z
2640,-1429.8510144485,145878570.1489855349,2018-01-13T16:16:25.862011Z
2641,-1431.2812432458,145878568.7187567353,2018-01-13T16:16:25.962011Z
2642,-1432.7107592453,145878567.2892407477,2018-01-13T16:16:26.062011Z
2643,-1434.1393248477,145878565.8606751561,2018-01-13T16:16:26.162011Z
2644,-1435.5670588526,145878564.4329411387,2018-01-13T16:16:26.262011Z
2645,-1436.9939612602,145878563.0060387552,2018-01-13T16:16:26.362011Z
2646,-1438.4200320703,145878561.5799679458,2018-01-13T16:16:26.462011Z
2647,-1439.8452712829,145878560.1547287107,2018-01-13T16:16:26.562011Z
2648,-1441.2696788981,145878558.7303211093,2018-01-13T16:16:26.662011Z
2649,-1442.6932549159,145878557.3067450821,2018-01-13T16:16:26.762011Z
2650,-1444.1159993362,145878555.8840006590,2018-01-13T16:16:26.862011Z
2651,-1445.5379121591,145878554.4620878398,2018-01-13T16:16:26.962011Z
2652,-1446.9589933845,145878553.0410066247,2018-01-13T16:16:27.062011Z
2653,-1448.3792430125,145878551.6207569838,2018-01-13T16:16:27.162011Z
2654,-1449.7985422435,145878550.2014577687,2018-01-13T16:16:27.262011Z
2655,-1451.2171286766,145878548.7828713357,2018-01-13T16:16:27.362011Z
2656,-1452.6348835123,145878547.3651164770,2018-01-13T16:16:27.462011Z
2657,-1454.0518067505,145878545.9481932521,2018-01-13T16:16:27.562011Z
2658,-1455.4677795917,145878544.5322203934,2018-01-13T16:16:27.662011Z
2659,-1456.8830396351,145878543.1169603765,2018-01-13T16:16:27.762011Z
2660,-1458.2973492813,145878541.7026507258,2018-01-13T16:16:27.862011Z
2661,-1459.7109461298,145878540.2890538573,2018-01-13T16:16:27.962011Z
2662,-1461.1235925812,145878538.8764074147,2018-01-13T16:16:28.062011Z
2663,-1462.5354074352,145878537.4645925760,2018-01-13T16:16:28.162011Z
2664,-1463.9465094914,145878536.0534905195,2018-01-13T16:16:28.262011Z
2665,-1465.3566611505,145878534.6433388591,2018-01-13T16:16:28.362011Z
2666,-1466.7659812121,145878533.2340187728,2018-01-13T16:16:28.462011Z
2667,-1468.1744696763,145878531.8255303204,2018-01-13T16:16:28.562011Z
2668,-1469.5821265431,145878530.4178734422,2018-01-13T16:16:28.662011Z
2669,-1470.9889518124,145878529.0110481977,2018-01-13T16:16:28.762011Z
2670,-1472.3949454843,145878527.6050545275,2018-01-13T16:16:28.862011Z
2671,-1473.8001075588,145878526.1998924315,2018-01-13T16:16:28.962011Z
2672,-1475.2044380358,145878524.7955619693,2018-01-13T16:16:29.062011Z
2673,-1476.6078181157,145878523.3921819031,2018-01-13T16:16:29.162011Z
2674,-1478.0104853978,145878521.9895146191,2018-01-13T16:16:29.262011Z
2675,-1479.4123210825,145878520.5876789093,2018-01-13T16:16:29.362011Z
2676,-1480.8132063701,145878519.1867936254,2018-01-13T16:16:29.462011Z
2677,-1482.2132600603,145878517.7867399454,2018-01-13T16:16:29.562011Z
2678,-1483.6126009527,145878516.3873990476,2018-01-13T16:16:29.662011Z
2679,-1485.0109914480,145878514.9890085459,2018-01-13T16:16:29.762011Z
2680,-1486.4085503458,145878513.5914496481,2018-01-13T16:16:29.862011Z
2681,-1487.8052776462,145878512.1947223544,2018-01-13T16:16:29.962011Z
2682,-1489.2011733492,145878510.7988266349,2018-01-13T16:16:30.062011Z
2683,-1490.5962374547,145878509.4037625492,2018-01-13T16:16:30.162011Z
2684,-1491.9904699628,145878508.0095300376,2018-01-13T16:16:30.262011Z
2685,-1493.3838708735,145878506.6161291301,2018-01-13T16:16:30.362011Z
2686,-1494.7764401867,145878505.2235598266,2018-01-13T16:16:30.462011Z
2687,-1496.1680591028,145878503.8319408894,2018-01-13T16:16:30.562011Z
2688,-1497.5589652212,145878502.4410347939,2018-01-13T16:16:30.662011Z
2689,-1498.9489209424,145878501.0510790646,2018-01-13T16:16:30.762011Z
2690,-1500.3381638659,145878499.6618361175,2018-01-13T16:16:30.862011Z
2691,-1501.7264563923,145878498.2735435963,2018-01-13T16:16:30.962011Z
2692,-1503.1139173212,145878496.8860826790,2018-01-13T16:16:31.062011Z
2693,-1504.5005466527,145878495.4994533360,2018-01-13T16:16:31.162011Z
2694,-1505.8863443868,145878494.1136556268,2018-01-13T16:16:31.262011Z
2695,-1507.2713105234,145878492.7286894619,2018-01-13T16:16:31.362011Z
2696,-1508.6554450626,145878491.3445549309,2018-01-13T16:16:31.462011Z
2697,-1510.0387480043,145878489.9612520039,2018-01-13T16:16:31.562011Z
2698,-1511.4211005490,145878488.5788994431,2018-01-13T16:16:31.662011Z
2699,-1512.8027402958,145878487.1972596943,2018-01-13T16:16:31.762011Z
2700,-1514.1834296456,145878485.8165703416,2018-01-13T16:16:31.862011Z
2701,-1515.5634061976,145878484.4365938008,2018-01-13T16:16:31.962011Z
2702,-1516.9424323525,145878483.0575676560,2018-01-13T16:16:32.062011Z
2703,-1518.3206269100,145878481.6793730855,2018-01-13T16:16:32.162011Z
2704,-1519.6979898700,145878480.3020101190,2018-01-13T16:16:32.262011Z
2705,-1521.0745212326,145878478.9254787862,2018-01-13T16:16:32.362011Z
2706,-1522.4502209977,145878477.5497789979,2018-01-13T16:16:32.462011Z
2707,-1523.8250891654,145878476.1749108434,2018-01-13T16:16:32.562011Z
2708,-1525.1990069360,145878474.8009930849,2018-01-13T16:16:32.662011Z
2709,-1526.5722119089,145878473.4277880788,2018-01-13T16:16:32.762011Z
2710,-1527.9444664846,145878472.0555334985,2018-01-13T16:16:32.862011Z
2711,-1529.3158894629,145878470.6841105223,2018-01-13T16:16:32.962011Z
2712,-1530.6865996434,145878469.3134003580,2018-01-13T16:16:33.062011Z
2713,-1532.0563594269,145878467.9436405599,2018-01-13T16:16:33.162011Z
2714,-1533.4252876128,145878466.5747123957,2018-01-13T16:16:33.262011Z
2715,-1534.7933842014,145878465.2066158056,2018-01-13T16:16:33.362011Z
2716,-1536.1605303929,145878463.8394696116,2018-01-13T16:16:33.462011Z
2717,-1537.5269637865,145878462.4730362296,2018-01-13T16:16:33.562011Z
2718,-1538.8925655828,145878461.1074344218,2018-01-13T16:16:33.662011Z
2719,-1540.2572169819,145878459.7427830100,2018-01-13T16:16:33.762011Z
2720,-1541.6210367836,145878458.3789632320,2018-01-13T16:16:33.862011Z
2721,-1542.9840249879,145878457.0159749985,2018-01-13T16:16:33.962011Z
2722,-1544.3463003944,145878455.6536996067,2018-01-13T16:16:34.062011Z
2723,-1545.7076254038,145878454.2923745811,2018-01-13T16:16:34.162011Z
2724,-1547.0680000161,145878452.9319999814,2018-01-13T16:16:34.262011Z
2725,-1548.4276618306,145878451.5723381639,2018-01-13T16:16:34.362011Z
2726,-1549.7864920477,145878450.2135079503,2018-01-13T16:16:34.462011Z
2727,-1551.1443718677,145878448.8556281328,2018-01-13T16:16:34.562011Z
2728,-1552.5015388899,145878447.4984610975,2018-01-13T16:16:34.662011Z
2729,-1553.8577555150,145878446.1422444880,2018-01-13T16:16:34.762011Z
2730,-1555.2131405427,145878444.7868594527,2018-01-13T16:16:34.862011Z
2731,-1556.5676939729,145878443.4323060215,2018-01-13T16:16:34.962011Z
2732,-1557.9214158057,145878442.0785841942,2018-01-13T16:16:35.062011Z
2733,-1559.2743060411,145878440.7256939709,2018-01-13T16:16:35.162011Z
2734,-1560.6263646790,145878439.3736353219,2018-01-13T16:16:35.262011Z
2735,-1561.9774729198,145878438.0225270689,2018-01-13T16:16:35.362011Z
2736,-1563.3278683629,145878436.6721316278,2018-01-13T16:16:35.462011Z
2737,-1564.6773134088,145878435.3226865828,2018-01-13T16:16:35.562011Z
2738,-1566.0259268574,145878433.9740731418,2018-01-13T16:16:35.662011Z
2739,-1567.3737087084,145878432.6262912750,2018-01-13T16:16:35.762011Z
2740,-1568.7206589621,145878431.2793410420,2018-01-13T16:16:35.862011Z
2741,-1570.0667776183,145878429.9332223833,2018-01-13T16:16:35.962011Z
2742,-1571.4120646771,145878428.5879353285,2018-01-13T16:16:36.062011Z
2743,-1572.7565201384,145878427.2434798479,2018-01-13T16:16:36.162011Z
2744,-1574.1000252026,145878425.8999747932,2018-01-13T16:16:36.262011Z
2745,-1575.4426986694,145878424.5573013425,2018-01-13T16:16:36.362011Z
2746,-1576.7846593384,145878423.2153406441,2018-01-13T16:16:36.462011Z
2747,-1578.1256696104,145878421.8743303716,2018-01-13T16:16:36.562011Z
2748,-1579.4658482849,145878420.5341517031,2018-01-13T16:16:36.662011Z
2749,-1580.8051953619,145878419.1948046386,2018-01-13T16:16:36.762011Z
2750,-1582.1437108415,145878417.8562891483,2018-01-13T16:16:36.862011Z
2751,-1583.4812759241,145878416.5187240839,2018-01-13T16:16:36.962011Z
2752,-1584.8181282088,145878415.1818718016,2018-01-13T16:16:37.062011Z
2753,-1586.1540300964,145878413.8459699154,2018-01-13T16:16:37.162011Z
2754,-1587.4891003867,145878412.5108996034,2018-01-13T16:16:37.262011Z
2755,-1588.8233390794,145878411.1766609251,2018-01-13T16:16:37.362011Z
2756,-1590.1567461748,145878409.8432538211,2018-01-13T16:16:37.462011Z
2757,-1591.4893216727,145878408.5106783211,2018-01-13T16:16:37.562011Z
2758,-1592.8210655731,145878407.1789344251,2018-01-13T16:16:37.662011Z
2759,-1594.1519778761,145878405.8480221331,2018-01-13T16:16:37.762011Z
2760,-1595.4819397821,145878404.5180602074,2018-01-13T16:16:37.862011Z
2761,-1596.8110700906,145878403.1889299154,2018-01-13T16:16:37.962011Z
2762,-1598.1394876013,145878401.8605124056,2018-01-13T16:16:38.062011Z
2763,-1599.4669547149,145878400.5330452919,2018-01-13T16:16:38.162011Z
2764,-1600.7935902311,145878399.2064097822,2018-01-13T16:16:38.262011Z
2765,-1602.1193941498,145878397.8806058466,2018-01-13T16:16:38.362011Z
2766,-1603.4443664711,145878396.5556335151,2018-01-13T16:16:38.462011Z
2767,-1604.7683883953,145878395.2316116095,2018-01-13T16:16:38.562011Z
2768,-1606.0916975217,145878393.9083024859,2018-01-13T16:16:38.662011Z
2769,-1607.4140562511,145878392.5859437585,2018-01-13T16:16:38.762011Z
2770,-1608.7355833830,145878391.2644166052,2018-01-13T16:16:38.862011Z
2771,-1610.0562789175,145878389.9437210858,2018-01-13T16:16:38.962011Z
2772,-1611.3761428545,145878388.6238571405,2018-01-13T16:16:39.062011Z
2773,-1612.6951751941,145878387.3048247993,2018-01-13T16:16:39.162011Z
2774,-1614.0133759362,145878385.9866240621,2018-01-13T16:16:39.262011Z
2775,-1615.3307450809,145878384.6692549288,2018-01-13T16:16:39.362011Z
2776,-1616.6471638286,145878383.3528361619,2018-01-13T16:16:39.462011Z
2777,-1617.9627509787,145878382.0372490287,2018-01-13T16:16:39.562011Z
2778,-1619.2776253311,145878380.7223746777,2018-01-13T16:16:39.662011Z
2779,-1620.5915492864,145878379.4084507227,2018-01-13T16:16:39.762011Z
2780,-1621.9046416443,145878378.0953583419,2018-01-13T16:16:39.862011Z
2781,-1623.2169024047,145878376.7830975950,2018-01-13T16:16:39.962011Z
2782,-1624.5282127681,145878375.4717872441,2018-01-13T16:16:40.062011Z
2783,-1625.8388103336,145878374.1611896753,2018-01-13T16:16:40.162011Z
2784,-1627.1485763018,145878372.8514237106,2018-01-13T16:16:40.262011Z
2785,-1628.4573918728,145878371.5426081419,2018-01-13T16:16:40.362011Z
2786,-1629.7653758464,145878370.2346241474,2018-01-13T16:16:40.462011Z
2787,-1631.0725282225,145878368.9274717867,2018-01-13T16:16:40.562011Z
2788,-1632.3788490013,145878367.6211510003,2018-01-13T16:16:40.662011Z
2789,-1633.6843381825,145878366.3156618178,2018-01-13T16:16:40.762011Z
2790,-1634.9889957664,145878365.0110042393,2018-01-13T16:16:40.862011Z
2791,-1636.2928217528,145878363.7071782351,2018-01-13T16:16:40.962011Z
2792,-1637.5956973421,145878362.4043026567,2018-01-13T16:16:41.062011Z
2793,-1638.8978601336,145878361.1021398604,2018-01-13T16:16:41.162011Z
2794,-1640.1990725280,145878359.8009274602,2018-01-13T16:16:41.262011Z
2795,-1641.4994533250,145878358.5005466640,2018-01-13T16:16:41.362011Z
2796,-1642.7990025246,145878357.2009974718,2018-01-13T16:16:41.462011Z
2797,-1644.0977201267,145878355.9022798836,2018-01-13T16:16:41.562011Z
2798,-1645.3956061314,145878354.6043938696,2018-01-13T16:16:41.662011Z
2799,-1646.6925417390,145878353.3074582815,2018-01-13T16:16:41.762011Z
2800,-1647.9887645488,145878352.0112354457,2018-01-13T16:16:41.862011Z
2801,-1649.2840369615,145878350.7159630358,2018-01-13T16:16:41.962011Z
2802,-1650.5785965764,145878349.4214034379,2018-01-13T16:16:42.062011Z
2803,-1651.8722057943,145878348.1277942061,2018-01-13T16:16:42.162011Z
2804,-1653.1649834147,145878346.8350165784,2018-01-13T16:16:42.262011Z
2805,-1654.4569294377,145878345.5430705547,2018-01-13T16:16:42.362011Z
2806,-1655.7480438632,145878344.2519561350,2018-01-13T16:16:42.462011Z
2807,-1657.0382078916,145878342.9617921114,2018-01-13T16:16:42.562011Z
2808,-1658.3276591223,145878341.6723408699,2018-01-13T16:16:42.662011Z
2809,-1659.6162787555,145878340.3837212324,2018-01-13T16:16:42.762011Z
2810,-1660.9039479916,145878339.0960520208,2018-01-13T16:16:42.862011Z
2811,-1662.1907856303,145878337.8092143834,2018-01-13T16:16:42.962011Z
2812,-1663.4767916716,145878336.5232083201,2018-01-13T16:16:43.062011Z
2813,-1664.7620849150,145878335.2379150689,2018-01-13T16:16:43.162011Z
2814,-1666.0463089617,145878333.9536910355,2018-01-13T16:16:43.262011Z
2815,-1667.3298202107,145878332.6701797843,2018-01-13T16:16:43.362011Z
2816,-1668.6124998622,145878331.3875001371,2018-01-13T16:16:43.462011Z
2817,-1669.8943479162,145878330.1056520939,2018-01-13T16:16:43.562011Z
2818,-1671.1752455732,145878328.8247544467,2018-01-13T16:16:43.662011Z
2819,-1672.4553116327,145878327.5446883738,2018-01-13T16:16:43.762011Z
2820,-1673.7346648945,145878326.2653351128,2018-01-13T16:16:43.862011Z
2821,-1675.0130677591,145878324.9869322479,2018-01-13T16:16:43.962011Z
2822,-1676.2906390263,145878323.7093609869,2018-01-13T16:16:44.062011Z
2823,-1677.5673786961,145878322.4326213002,2018-01-13T16:16:44.162011Z
2824,-1678.8432867684,145878321.1567132473,2018-01-13T16:16:44.262011Z
2825,-1680.1182444437,145878319.8817555606,2018-01-13T16:16:44.362011Z
2826,-1681.3924893212,145878318.6075106859,2018-01-13T16:16:44.462011Z
2827,-1682.6659026012,145878317.3340973854,2018-01-13T16:16:44.562011Z
2828,-1683.9383654841,145878316.0616345108,2018-01-13T16:16:44.662011Z
2829,-1685.2099967696,145878314.7900032401,2018-01-13T16:16:44.762011Z
2830,-1686.4809152573,145878313.5190847516,2018-01-13T16:16:44.862011Z
2831,-1687.7508833479,145878312.2491166592,2018-01-13T16:16:44.962011Z
2832,-1689.0200198411,145878310.9799801707,2018-01-13T16:16:45.062011Z
2833,-1690.2883247369,145878309.7116752565,2018-01-13T16:16:45.162011Z
2834,-1691.5556792355,145878308.4443207681,2018-01-13T16:16:45.262011Z
2835,-1692.8223209364,145878307.1776790619,2018-01-13T16:16:45.362011Z
2836,-1694.0881310398,145878305.9118689597,2018-01-13T16:16:45.462011Z
2837,-1695.3529907461,145878304.6470092535,2018-01-13T16:16:45.562011Z
2838,-1696.6171376547,145878303.3828623295,2018-01-13T16:16:45.662011Z
2839,-1697.8803341661,145878302.1196658313,2018-01-13T16:16:45.762011Z
2840,-1699.1426990802,145878300.8573009074,2018-01-13T16:16:45.862011Z
2841,-1700.4042323968,145878299.5957676172,2018-01-13T16:16:45.962011Z
2842,-1701.6650529155,145878298.3349470794,2018-01-13T16:16:46.062011Z
2843,-1702.9248042376,145878297.0751957595,2018-01-13T16:16:46.162011Z
2844,-1704.1838427619,145878295.8161572218,2018-01-13T16:16:46.262011Z
2845,-1705.4420496887,145878294.5579503179,2018-01-13T16:16:46.362011Z
2846,-1706.6994250181,145878293.3005749881,2018-01-13T16:16:46.462011Z
2847,-1707.9558499504,145878292.0441500545,2018-01-13T16:16:46.562011Z
2848,-1709.2115620849,145878290.7884379029,2018-01-13T16:16:46.662011Z
2849,-1710.4663238223,145878289.5336761773,2018-01-13T16:16:46.762011Z
2850,-1711.7203727620,145878288.2796272337,2018-01-13T16:16:46.862011Z
2851,-1712.9734713045,145878287.0265286863,2018-01-13T16:16:46.962011Z
2852,-1714.2257382496,145878285.7742617428,2018-01-13T16:16:47.062011Z
2853,-1715.4771735973,145878284.5228264034,2018-01-13T16:16:47.162011Z
2854,-1716.7277773475,145878283.2722226679,2018-01-13T16:16:47.262011Z
2855,-1717.9775495003,145878282.0224505067,2018-01-13T16:16:47.362011Z
2856,-1719.2264900557,145878280.7735099494,2018-01-13T16:16:47.462011Z
2857,-1720.4745990136,145878279.5254009962,2018-01-13T16:16:47.562011Z
2858,-1721.7217575744,145878278.2782424092,2018-01-13T16:16:47.662011Z
2859,-1722.9682033374,145878277.0317966640,2018-01-13T16:16:47.762011Z
2860,-1724.2138175030,145878275.7861824930,2018-01-13T16:16:47.862011Z
2861,-1725.4584812715,145878274.5415187180,2018-01-13T16:16:47.962011Z
2862,-1726.7023134426,145878273.2976865768,2018-01-13T16:16:48.062011Z
2863,-1727.9454328159,145878272.0545671880,2018-01-13T16:16:48.162011Z
2864,-1729.1876017921,145878270.8123981953,2018-01-13T16:16:48.262011Z
